posX	posY	posZ	velX	velY	velZ	velN	velE	velD	rotation
-0.1684336	-0.1822446	-0.2849973	-1	0	13	-0.004628745	-0.01555969	0.0145837	(-0.01, -0.04, 0.23)
-0.1684336	-0.1822446	-0.2849973	-1	0	13	-0.004628745	-0.01555969	0.0145837	(-0.01, -0.04, 0.23)
-0.1684336	-0.1822446	-0.2849973	-1	0	13	-0.004628745	-0.01555969	0.0145837	(-0.01, -0.04, 0.23)
-0.1684336	-0.1822446	-0.2849973	-1	0	13	0.001851163	-0.01242384	-0.001718542	(0.00, -0.05, 0.23)
-0.1684336	-0.1822446	-0.2849973	-1	0	13	0.001851163	-0.01242384	-0.001718542	(0.00, -0.05, 0.23)
-0.1684336	-0.1822446	-0.2849973	-1	0	13	0.001851163	-0.01242384	-0.001718542	(0.00, -0.05, 0.23)
-0.1684336	-0.1822446	-0.2849973	-1	0	13	0.001851163	-0.01242384	-0.001718542	(0.00, -0.05, 0.23)
-0.169405	-0.1836538	-0.2835251	2	-5	-2	0.001851163	-0.01242384	-0.001718542	(0.00, -0.05, 0.23)
-0.169405	-0.1836538	-0.2835251	2	-5	-2	0.001851163	-0.01242384	-0.001718542	(0.00, -0.05, 0.23)
-0.169405	-0.1836538	-0.2835251	2	-5	-2	0.001851163	-0.01242384	-0.001718542	(0.00, -0.05, 0.23)
-0.169405	-0.1836538	-0.2835251	2	-5	-2	0.004816941	-0.009927248	-0.001715559	(-0.01, -0.05, 0.23)
-0.169405	-0.1836538	-0.2835251	2	-5	-2	0.004816941	-0.009927248	-0.001715559	(-0.01, -0.05, 0.23)
-0.169405	-0.1836538	-0.2835251	2	-5	-2	0.004816941	-0.009927248	-0.001715559	(-0.01, -0.05, 0.23)
-0.169405	-0.1836538	-0.2835251	2	-5	-2	0.004816941	-0.009927248	-0.001715559	(-0.01, -0.05, 0.23)
-0.169405	-0.1836538	-0.2835251	2	-5	-2	0.004816941	-0.009927248	-0.001715559	(-0.01, -0.05, 0.23)
-0.169405	-0.1836538	-0.2835251	2	-5	-2	0.004816941	-0.009927248	-0.001715559	(-0.01, -0.05, 0.23)
-0.169405	-0.1836538	-0.2835251	2	-5	-2	0.004816941	-0.009927248	-0.001715559	(-0.01, -0.05, 0.23)
-0.169405	-0.1836538	-0.2835251	2	-5	-2	0.004816941	-0.009927248	-0.001715559	(-0.01, -0.05, 0.23)
-0.169405	-0.1836538	-0.2835251	2	-5	-2	0.004816941	-0.009927248	-0.001715559	(-0.01, -0.05, 0.23)
-0.169405	-0.1836538	-0.2835251	2	-5	-2	0.001823131	-0.01733895	0.003100101	(-0.01, -0.05, 0.23)
-0.169405	-0.1836538	-0.2835251	2	-5	-2	0.001823131	-0.01733895	0.003100101	(-0.01, -0.05, 0.23)
-0.169405	-0.1836538	-0.2835251	2	-5	-2	0.001823131	-0.01733895	0.003100101	(-0.01, -0.05, 0.23)
-0.1671628	-0.1822243	-0.2833467	12	-7	2	0.001823131	-0.01733895	0.003100101	(-0.01, -0.05, 0.23)
-0.1671628	-0.1822243	-0.2833467	12	-7	2	0.001823131	-0.01733895	0.003100101	(-0.01, -0.05, 0.23)
-0.1671628	-0.1822243	-0.2833467	12	-7	2	0.001823131	-0.01733895	0.003100101	(-0.01, -0.05, 0.23)
-0.1671628	-0.1822243	-0.2833467	12	-7	2	0.006322577	-0.01188358	0.008000838	(-0.01, -0.05, 0.24)
-0.1671628	-0.1822243	-0.2833467	12	-7	2	0.006322577	-0.01188358	0.008000838	(-0.01, -0.05, 0.24)
-0.1671628	-0.1822243	-0.2833467	12	-7	2	0.006322577	-0.01188358	0.008000838	(-0.01, -0.05, 0.24)
-0.1671628	-0.1822243	-0.2833467	12	-7	2	0.006322577	-0.01188358	0.008000838	(-0.01, -0.05, 0.24)
-0.1671628	-0.1822243	-0.2833467	12	-7	2	0.006322577	-0.01188358	0.008000838	(-0.01, -0.05, 0.24)
-0.1671628	-0.1822243	-0.2833467	12	-7	2	0.006322577	-0.01188358	0.008000838	(-0.01, -0.05, 0.24)
-0.1671628	-0.1822243	-0.2833467	12	-7	2	0.006322577	-0.01188358	0.008000838	(-0.01, -0.05, 0.24)
-0.1671628	-0.1822243	-0.2833467	12	-7	2	0.006322577	-0.01188358	0.008000838	(-0.01, -0.05, 0.24)
-0.1671628	-0.1822243	-0.2833467	12	-7	2	0.006322577	-0.01188358	0.008000838	(-0.01, -0.05, 0.24)
-0.1671628	-0.1822243	-0.2833467	12	-7	2	0.006322577	-0.01188358	0.008000838	(-0.01, -0.05, 0.24)
-0.1671628	-0.1822243	-0.2833467	12	-7	2	0.002740787	-0.008450721	0.006850477	(0.00, -0.05, 0.24)
-0.1671628	-0.1822243	-0.2833467	12	-7	2	0.002740787	-0.008450721	0.006850477	(0.00, -0.05, 0.24)
-0.1671628	-0.1822243	-0.2833467	12	-7	2	0.002740787	-0.008450721	0.006850477	(0.00, -0.05, 0.24)
-0.1671628	-0.1822243	-0.2833467	12	-7	2	0.002740787	-0.008450721	0.006850477	(0.00, -0.05, 0.24)
-0.1661167	-0.1825698	-0.2823602	-2	-5	0	0.002740787	-0.008450721	0.006850477	(0.00, -0.05, 0.24)
-0.1661167	-0.1825698	-0.2823602	-2	-5	0	0.002740787	-0.008450721	0.006850477	(0.00, -0.05, 0.24)
-0.1661167	-0.1825698	-0.2823602	-2	-5	0	0.002740787	-0.008450721	0.006850477	(0.00, -0.05, 0.24)
-0.1661167	-0.1825698	-0.2823602	-2	-5	0	0.002740787	-0.008450721	0.006850477	(0.00, -0.05, 0.24)
-0.1661167	-0.1825698	-0.2823602	-2	-5	0	-0.003107819	-0.0163683	-0.0004711458	(0.00, -0.05, 0.24)
-0.1661167	-0.1825698	-0.2823602	-2	-5	0	-0.003107819	-0.0163683	-0.0004711458	(0.00, -0.05, 0.24)
-0.1661167	-0.1825698	-0.2823602	-2	-5	0	-0.003107819	-0.0163683	-0.0004711458	(0.00, -0.05, 0.24)
-0.1661167	-0.1825698	-0.2823602	-2	-5	0	-0.003107819	-0.0163683	-0.0004711458	(0.00, -0.05, 0.24)
-0.1661167	-0.1825698	-0.2823602	-2	-5	0	-0.003107819	-0.0163683	-0.0004711458	(0.00, -0.05, 0.24)
-0.1661167	-0.1825698	-0.2823602	-2	-5	0	-0.003107819	-0.0163683	-0.0004711458	(0.00, -0.05, 0.24)
-0.1661167	-0.1825698	-0.2823602	-2	-5	0	-0.003107819	-0.0163683	-0.0004711458	(0.00, -0.05, 0.24)
-0.1661167	-0.1825698	-0.2823602	-2	-5	0	-0.003107819	-0.0163683	-0.0004711458	(0.00, -0.05, 0.24)
-0.1661167	-0.1825698	-0.2823602	-2	-5	0	-0.003107819	-0.0163683	-0.0004711458	(0.00, -0.05, 0.24)
-0.1658906	-0.1830967	-0.282316	-3	-4	6	-0.004446705	-0.01737872	0.008458707	(-0.01, -0.05, 0.24)
-0.1658906	-0.1830967	-0.282316	-3	-4	6	-0.004446705	-0.01737872	0.008458707	(-0.01, -0.05, 0.24)
-0.1658906	-0.1830967	-0.282316	-3	-4	6	-0.004446705	-0.01737872	0.008458707	(-0.01, -0.05, 0.24)
-0.1658906	-0.1830967	-0.282316	-3	-4	6	-0.004446705	-0.01737872	0.008458707	(-0.01, -0.05, 0.24)
-0.1658906	-0.1830967	-0.282316	-3	-4	6	-0.004446705	-0.01737872	0.008458707	(-0.01, -0.05, 0.24)
-0.1658906	-0.1830967	-0.282316	-3	-4	6	-0.004446705	-0.01737872	0.008458707	(-0.01, -0.05, 0.24)
-0.1658906	-0.1830967	-0.282316	-3	-4	6	-0.004446705	-0.01737872	0.008458707	(-0.01, -0.05, 0.24)
-0.1658906	-0.1830967	-0.282316	-3	-4	6	-0.004446705	-0.01737872	0.008458707	(-0.01, -0.05, 0.24)
-0.1658906	-0.1830967	-0.282316	-3	-4	6	-0.0003206242	-0.01212592	-0.00063776	(0.00, -0.05, 0.24)
-0.1658906	-0.1830967	-0.282316	-3	-4	6	-0.0003206242	-0.01212592	-0.00063776	(0.00, -0.05, 0.24)
-0.1658906	-0.1830967	-0.282316	-3	-4	6	-0.0003206242	-0.01212592	-0.00063776	(0.00, -0.05, 0.24)
-0.1658906	-0.1830967	-0.282316	-3	-4	6	-0.0003206242	-0.01212592	-0.00063776	(0.00, -0.05, 0.24)
-0.1658906	-0.1830967	-0.282316	-3	-4	6	-0.0003206242	-0.01212592	-0.00063776	(0.00, -0.05, 0.24)
-0.1658906	-0.1830967	-0.282316	-3	-4	6	0.003171857	-0.01541454	-0.01444832	(0.00, -0.05, 0.24)
-0.1658906	-0.1830967	-0.282316	-3	-4	6	0.003171857	-0.01541454	-0.01444832	(0.00, -0.05, 0.24)
-0.1658906	-0.1830967	-0.282316	-3	-4	6	0.003171857	-0.01541454	-0.01444832	(0.00, -0.05, 0.24)
-0.1658906	-0.1830967	-0.282316	-3	-4	6	0.003171857	-0.01541454	-0.01444832	(0.00, -0.05, 0.24)
-0.1638488	-0.1812817	-0.2835032	6	-2	-9	0.003171857	-0.01541454	-0.01444832	(0.00, -0.05, 0.24)
-0.1638488	-0.1812817	-0.2835032	6	-2	-9	0.003171857	-0.01541454	-0.01444832	(0.00, -0.05, 0.24)
-0.1638488	-0.1812817	-0.2835032	6	-2	-9	0.003171857	-0.01541454	-0.01444832	(0.00, -0.05, 0.24)
-0.1638488	-0.1812817	-0.2835032	6	-2	-9	0.003171857	-0.01541454	-0.01444832	(0.00, -0.05, 0.24)
-0.1638488	-0.1812817	-0.2835032	6	-2	-9	-0.002366871	-0.0108914	0.001655716	(0.00, -0.05, 0.24)
-0.1638488	-0.1812817	-0.2835032	6	-2	-9	-0.002366871	-0.0108914	0.001655716	(0.00, -0.05, 0.24)
-0.1638488	-0.1812817	-0.2835032	6	-2	-9	-0.002366871	-0.0108914	0.001655716	(0.00, -0.05, 0.24)
-0.1638488	-0.1812817	-0.2835032	6	-2	-9	-0.002366871	-0.0108914	0.001655716	(0.00, -0.05, 0.24)
-0.1638488	-0.1812817	-0.2835032	6	-2	-9	-0.002366871	-0.0108914	0.001655716	(0.00, -0.05, 0.24)
-0.1638488	-0.1812817	-0.2835032	6	-2	-9	-0.002366871	-0.0108914	0.001655716	(0.00, -0.05, 0.24)
-0.1638488	-0.1812817	-0.2835032	6	-2	-9	-0.002366871	-0.0108914	0.001655716	(0.00, -0.05, 0.24)
-0.1638488	-0.1812817	-0.2835032	6	-2	-9	-0.002366871	-0.0108914	0.001655716	(0.00, -0.05, 0.24)
-0.1638488	-0.1812817	-0.2835032	6	-2	-9	-0.002366871	-0.0108914	0.001655716	(0.00, -0.05, 0.24)
-0.1638488	-0.1812817	-0.2835032	6	-2	-9	-0.01237582	-0.01062868	0.006802201	(0.00, -0.05, 0.24)
-0.1638488	-0.1812817	-0.2835032	6	-2	-9	-0.01237582	-0.01062868	0.006802201	(0.00, -0.05, 0.24)
-0.1638488	-0.1812817	-0.2835032	6	-2	-9	-0.01237582	-0.01062868	0.006802201	(0.00, -0.05, 0.24)
-0.1638488	-0.1812817	-0.2835032	6	-2	-9	-0.01237582	-0.01062868	0.006802201	(0.00, -0.05, 0.24)
-0.1642851	-0.1817657	-0.2834134	-11	-6	3	-0.01237582	-0.01062868	0.006802201	(0.00, -0.05, 0.24)
-0.1642851	-0.1817657	-0.2834134	-11	-6	3	-0.01237582	-0.01062868	0.006802201	(0.00, -0.05, 0.24)
-0.1642851	-0.1817657	-0.2834134	-11	-6	3	-0.01237582	-0.01062868	0.006802201	(0.00, -0.05, 0.24)
-0.1642851	-0.1817657	-0.2834134	-11	-6	3	-0.01237582	-0.01062868	0.006802201	(0.00, -0.05, 0.24)
-0.1642851	-0.1817657	-0.2834134	-11	-6	3	-0.01237582	-0.01062868	0.006802201	(0.00, -0.05, 0.24)
-0.1642851	-0.1817657	-0.2834134	-11	-6	3	-0.01695523	-0.01302375	0.00103605	(0.00, -0.04, 0.25)
-0.1642851	-0.1817657	-0.2834134	-11	-6	3	-0.01695523	-0.01302375	0.00103605	(0.00, -0.04, 0.25)
-0.1642851	-0.1817657	-0.2834134	-11	-6	3	-0.01695523	-0.01302375	0.00103605	(0.00, -0.04, 0.25)
-0.1642851	-0.1817657	-0.2834134	-11	-6	3	-0.01695523	-0.01302375	0.00103605	(0.00, -0.04, 0.25)
-0.1642851	-0.1817657	-0.2834134	-11	-6	3	-0.01695523	-0.01302375	0.00103605	(0.00, -0.04, 0.25)
-0.1642851	-0.1817657	-0.2834134	-11	-6	3	-0.01695523	-0.01302375	0.00103605	(0.00, -0.04, 0.25)
-0.1642851	-0.1817657	-0.2834134	-11	-6	3	-0.01695523	-0.01302375	0.00103605	(0.00, -0.04, 0.25)
-0.1642851	-0.1817657	-0.2834134	-11	-6	3	-0.01695523	-0.01302375	0.00103605	(0.00, -0.04, 0.25)
-0.1642851	-0.1817657	-0.2834134	-11	-6	3	-0.009076988	-0.01450635	-0.01538099	(0.00, -0.05, 0.25)
-0.1642851	-0.1817657	-0.2834134	-11	-6	3	-0.009076988	-0.01450635	-0.01538099	(0.00, -0.05, 0.25)
-0.1642851	-0.1817657	-0.2834134	-11	-6	3	-0.009076988	-0.01450635	-0.01538099	(0.00, -0.05, 0.25)
-0.1642851	-0.1817657	-0.2834134	-11	-6	3	-0.009076988	-0.01450635	-0.01538099	(0.00, -0.05, 0.25)
-0.1649425	-0.1822416	-0.284474	0	-9	-13	-0.009076988	-0.01450635	-0.01538099	(0.00, -0.05, 0.25)
-0.1649425	-0.1822416	-0.284474	0	-9	-13	-0.009076988	-0.01450635	-0.01538099	(0.00, -0.05, 0.25)
-0.1649425	-0.1822416	-0.284474	0	-9	-13	-0.009076988	-0.01450635	-0.01538099	(0.00, -0.05, 0.25)
-0.1649425	-0.1822416	-0.284474	0	-9	-13	-0.009076988	-0.01450635	-0.01538099	(0.00, -0.05, 0.25)
-0.1649425	-0.1822416	-0.284474	0	-9	-13	-0.009076988	-0.01450635	-0.01538099	(0.00, -0.05, 0.25)
-0.1649425	-0.1822416	-0.284474	0	-9	-13	0.001411521	-0.008641159	-0.007247292	(0.00, -0.05, 0.25)
-0.1649425	-0.1822416	-0.284474	0	-9	-13	0.001411521	-0.008641159	-0.007247292	(0.00, -0.05, 0.25)
-0.1649425	-0.1822416	-0.284474	0	-9	-13	0.001411521	-0.008641159	-0.007247292	(0.00, -0.05, 0.25)
-0.1649425	-0.1822416	-0.284474	0	-9	-13	0.001411521	-0.008641159	-0.007247292	(0.00, -0.05, 0.25)
-0.1649425	-0.1822416	-0.284474	0	-9	-13	0.001411521	-0.008641159	-0.007247292	(0.00, -0.05, 0.25)
-0.1649425	-0.1822416	-0.284474	0	-9	-13	0.001411521	-0.008641159	-0.007247292	(0.00, -0.05, 0.25)
-0.1649425	-0.1822416	-0.284474	0	-9	-13	0.001411521	-0.008641159	-0.007247292	(0.00, -0.05, 0.25)
-0.1649425	-0.1822416	-0.284474	0	-9	-13	0.001411521	-0.008641159	-0.007247292	(0.00, -0.05, 0.25)
-0.1649425	-0.1822416	-0.284474	0	-9	-13	0.006786262	-0.00936248	0.005290259	(0.01, -0.04, 0.25)
-0.1649425	-0.1822416	-0.284474	0	-9	-13	0.006786262	-0.00936248	0.005290259	(0.01, -0.04, 0.25)
-0.1649425	-0.1822416	-0.284474	0	-9	-13	0.006786262	-0.00936248	0.005290259	(0.01, -0.04, 0.25)
-0.1649425	-0.1822416	-0.284474	0	-9	-13	0.006786262	-0.00936248	0.005290259	(0.01, -0.04, 0.25)
-0.1649425	-0.1822416	-0.284474	0	-9	-13	0.006786262	-0.00936248	0.005290259	(0.01, -0.04, 0.25)
-0.1631925	-0.181472	-0.2848685	7	-3	4	0.006786262	-0.00936248	0.005290259	(0.01, -0.04, 0.25)
-0.1631925	-0.181472	-0.2848685	7	-3	4	0.006786262	-0.00936248	0.005290259	(0.01, -0.04, 0.25)
-0.1631925	-0.181472	-0.2848685	7	-3	4	0.006786262	-0.00936248	0.005290259	(0.01, -0.04, 0.25)
-0.1631925	-0.181472	-0.2848685	7	-3	4	0.002413533	-0.01547947	-0.003326075	(0.01, -0.04, 0.25)
-0.1631925	-0.181472	-0.2848685	7	-3	4	0.002413533	-0.01547947	-0.003326075	(0.01, -0.04, 0.25)
-0.1631925	-0.181472	-0.2848685	7	-3	4	0.002413533	-0.01547947	-0.003326075	(0.01, -0.04, 0.25)
-0.1631925	-0.181472	-0.2848685	7	-3	4	0.002413533	-0.01547947	-0.003326075	(0.01, -0.04, 0.25)
-0.1631925	-0.181472	-0.2848685	7	-3	4	0.002413533	-0.01547947	-0.003326075	(0.01, -0.04, 0.25)
-0.1631925	-0.181472	-0.2848685	7	-3	4	0.002413533	-0.01547947	-0.003326075	(0.01, -0.04, 0.25)
-0.1631925	-0.181472	-0.2848685	7	-3	4	0.002413533	-0.01547947	-0.003326075	(0.01, -0.04, 0.25)
-0.1631925	-0.181472	-0.2848685	7	-3	4	0.002413533	-0.01547947	-0.003326075	(0.01, -0.04, 0.25)
-0.1631925	-0.181472	-0.2848685	7	-3	4	0.002413533	-0.01547947	-0.003326075	(0.01, -0.04, 0.25)
-0.1631925	-0.181472	-0.2848685	7	-3	4	-0.001263193	-0.008827657	-0.003049091	(0.01, -0.05, 0.25)
-0.1631925	-0.181472	-0.2848685	7	-3	4	-0.001263193	-0.008827657	-0.003049091	(0.01, -0.05, 0.25)
-0.1631925	-0.181472	-0.2848685	7	-3	4	-0.001263193	-0.008827657	-0.003049091	(0.01, -0.05, 0.25)
-0.1631925	-0.181472	-0.2848685	7	-3	4	-0.001263193	-0.008827657	-0.003049091	(0.01, -0.05, 0.25)
-0.1624447	-0.1805946	-0.284989	-4	2	0	-0.001263193	-0.008827657	-0.003049091	(0.01, -0.05, 0.25)
-0.1624447	-0.1805946	-0.284989	-4	2	0	-0.001263193	-0.008827657	-0.003049091	(0.01, -0.05, 0.25)
-0.1624447	-0.1805946	-0.284989	-4	2	0	-0.001263193	-0.008827657	-0.003049091	(0.01, -0.05, 0.25)
-0.1624447	-0.1805946	-0.284989	-4	2	0	-0.001263193	-0.008827657	-0.003049091	(0.01, -0.05, 0.25)
-0.1624447	-0.1805946	-0.284989	-4	2	0	-0.0133157	-0.006126075	0.002868435	(0.01, -0.04, 0.25)
-0.1624447	-0.1805946	-0.284989	-4	2	0	-0.0133157	-0.006126075	0.002868435	(0.01, -0.04, 0.25)
-0.1624447	-0.1805946	-0.284989	-4	2	0	-0.0133157	-0.006126075	0.002868435	(0.01, -0.04, 0.25)
-0.1624447	-0.1805946	-0.284989	-4	2	0	-0.0133157	-0.006126075	0.002868435	(0.01, -0.04, 0.25)
-0.1624447	-0.1805946	-0.284989	-4	2	0	-0.0133157	-0.006126075	0.002868435	(0.01, -0.04, 0.25)
-0.1624447	-0.1805946	-0.284989	-4	2	0	-0.0133157	-0.006126075	0.002868435	(0.01, -0.04, 0.25)
-0.1624447	-0.1805946	-0.284989	-4	2	0	-0.0133157	-0.006126075	0.002868435	(0.01, -0.04, 0.25)
-0.1624447	-0.1805946	-0.284989	-4	2	0	-0.0133157	-0.006126075	0.002868435	(0.01, -0.04, 0.25)
-0.1624447	-0.1805946	-0.284989	-4	2	0	-0.0133157	-0.006126075	0.002868435	(0.01, -0.04, 0.25)
-0.1624447	-0.1805946	-0.284989	-4	2	0	-0.01756582	-0.01811687	-0.002982178	(0.00, -0.05, 0.25)
-0.1624447	-0.1805946	-0.284989	-4	2	0	-0.01756582	-0.01811687	-0.002982178	(0.00, -0.05, 0.25)
-0.1624447	-0.1805946	-0.284989	-4	2	0	-0.01756582	-0.01811687	-0.002982178	(0.00, -0.05, 0.25)
-0.1624447	-0.1805946	-0.284989	-4	2	0	-0.01756582	-0.01811687	-0.002982178	(0.00, -0.05, 0.25)
-0.1624447	-0.1805946	-0.284989	-4	2	0	-0.01756582	-0.01811687	-0.002982178	(0.00, -0.05, 0.25)
-0.1629259	-0.1793061	-0.2852415	-5	-6	-1	-0.01756582	-0.01811687	-0.002982178	(0.00, -0.05, 0.25)
-0.1629259	-0.1793061	-0.2852415	-5	-6	-1	-0.01756582	-0.01811687	-0.002982178	(0.00, -0.05, 0.25)
-0.1629259	-0.1793061	-0.2852415	-5	-6	-1	-0.01756582	-0.01811687	-0.002982178	(0.00, -0.05, 0.25)
-0.1629259	-0.1793061	-0.2852415	-5	-6	-1	-0.01756582	-0.01811687	-0.002982178	(0.00, -0.05, 0.25)
-0.1629259	-0.1793061	-0.2852415	-5	-6	-1	-0.01139478	-0.01166522	0.005084909	(0.01, -0.05, 0.25)
-0.1629259	-0.1793061	-0.2852415	-5	-6	-1	-0.01139478	-0.01166522	0.005084909	(0.01, -0.05, 0.25)
-0.1629259	-0.1793061	-0.2852415	-5	-6	-1	-0.01139478	-0.01166522	0.005084909	(0.01, -0.05, 0.25)
-0.1629259	-0.1793061	-0.2852415	-5	-6	-1	-0.01139478	-0.01166522	0.005084909	(0.01, -0.05, 0.25)
-0.1629259	-0.1793061	-0.2852415	-5	-6	-1	-0.01139478	-0.01166522	0.005084909	(0.01, -0.05, 0.25)
-0.1629259	-0.1793061	-0.2852415	-5	-6	-1	-0.01139478	-0.01166522	0.005084909	(0.01, -0.05, 0.25)
-0.1629259	-0.1793061	-0.2852415	-5	-6	-1	-0.01139478	-0.01166522	0.005084909	(0.01, -0.05, 0.25)
-0.1629259	-0.1793061	-0.2852415	-5	-6	-1	-0.01139478	-0.01166522	0.005084909	(0.01, -0.05, 0.25)
-0.1629259	-0.1793061	-0.2852415	-5	-6	-1	-0.01139478	-0.01166522	0.005084909	(0.01, -0.05, 0.25)
-0.1629259	-0.1793061	-0.2852415	-5	-6	-1	-0.003895931	-0.01733035	0.00735868	(0.01, -0.05, 0.25)
-0.1629259	-0.1793061	-0.2852415	-5	-6	-1	-0.003895931	-0.01733035	0.00735868	(0.01, -0.05, 0.25)
-0.1629259	-0.1793061	-0.2852415	-5	-6	-1	-0.003895931	-0.01733035	0.00735868	(0.01, -0.05, 0.25)
-0.1629259	-0.1793061	-0.2852415	-5	-6	-1	-0.003895931	-0.01733035	0.00735868	(0.01, -0.05, 0.25)
-0.1629898	-0.1786265	-0.2850804	0	-5	3	-0.003895931	-0.01733035	0.00735868	(0.01, -0.05, 0.25)
-0.1629898	-0.1786265	-0.2850804	0	-5	3	-0.003895931	-0.01733035	0.00735868	(0.01, -0.05, 0.25)
-0.1629898	-0.1786265	-0.2850804	0	-5	3	-0.003895931	-0.01733035	0.00735868	(0.01, -0.05, 0.25)
-0.1629898	-0.1786265	-0.2850804	0	-5	3	-0.003895931	-0.01733035	0.00735868	(0.01, -0.05, 0.25)
-0.1629898	-0.1786265	-0.2850804	0	-5	3	-0.007084455	-0.01614959	0.002533196	(0.01, -0.05, 0.25)
-0.1629898	-0.1786265	-0.2850804	0	-5	3	-0.007084455	-0.01614959	0.002533196	(0.01, -0.05, 0.25)
-0.1629898	-0.1786265	-0.2850804	0	-5	3	-0.007084455	-0.01614959	0.002533196	(0.01, -0.05, 0.25)
-0.1629898	-0.1786265	-0.2850804	0	-5	3	-0.007084455	-0.01614959	0.002533196	(0.01, -0.05, 0.25)
-0.1629898	-0.1786265	-0.2850804	0	-5	3	-0.007084455	-0.01614959	0.002533196	(0.01, -0.05, 0.25)
-0.1629898	-0.1786265	-0.2850804	0	-5	3	-0.007084455	-0.01614959	0.002533196	(0.01, -0.05, 0.25)
-0.1629898	-0.1786265	-0.2850804	0	-5	3	-0.007084455	-0.01614959	0.002533196	(0.01, -0.05, 0.25)
-0.1629898	-0.1786265	-0.2850804	0	-5	3	-0.007084455	-0.01614959	0.002533196	(0.01, -0.05, 0.25)
-0.1629898	-0.1786265	-0.2850804	0	-5	3	-0.007084455	-0.01614959	0.002533196	(0.01, -0.05, 0.25)
-0.1629898	-0.1786265	-0.2850804	0	-5	3	-0.001837292	-0.01352567	-0.00868008	(0.01, -0.05, 0.25)
-0.1629898	-0.1786265	-0.2850804	0	-5	3	-0.001837292	-0.01352567	-0.00868008	(0.01, -0.05, 0.25)
-0.1629898	-0.1786265	-0.2850804	0	-5	3	-0.001837292	-0.01352567	-0.00868008	(0.01, -0.05, 0.25)
-0.1632158	-0.1784634	-0.2853093	0	-2	-3	-0.001837292	-0.01352567	-0.00868008	(0.01, -0.05, 0.25)
-0.1632158	-0.1784634	-0.2853093	0	-2	-3	-0.001837292	-0.01352567	-0.00868008	(0.01, -0.05, 0.25)
-0.1632158	-0.1784634	-0.2853093	0	-2	-3	-0.001837292	-0.01352567	-0.00868008	(0.01, -0.05, 0.25)
-0.1632158	-0.1784634	-0.2853093	0	-2	-3	-0.001837292	-0.01352567	-0.00868008	(0.01, -0.05, 0.25)
-0.1632158	-0.1784634	-0.2853093	0	-2	-3	-0.001837292	-0.01352567	-0.00868008	(0.01, -0.05, 0.25)
-0.1632158	-0.1784634	-0.2853093	0	-2	-3	-0.002595518	-0.008305095	0.002073516	(0.01, -0.05, 0.25)
-0.1632158	-0.1784634	-0.2853093	0	-2	-3	-0.002595518	-0.008305095	0.002073516	(0.01, -0.05, 0.25)
-0.1632158	-0.1784634	-0.2853093	0	-2	-3	-0.002595518	-0.008305095	0.002073516	(0.01, -0.05, 0.25)
-0.1632158	-0.1784634	-0.2853093	0	-2	-3	-0.002595518	-0.008305095	0.002073516	(0.01, -0.05, 0.25)
-0.1632158	-0.1784634	-0.2853093	0	-2	-3	-0.002595518	-0.008305095	0.002073516	(0.01, -0.05, 0.25)
-0.1632158	-0.1784634	-0.2853093	0	-2	-3	-0.002595518	-0.008305095	0.002073516	(0.01, -0.05, 0.25)
-0.1632158	-0.1784634	-0.2853093	0	-2	-3	-0.002595518	-0.008305095	0.002073516	(0.01, -0.05, 0.25)
-0.1632158	-0.1784634	-0.2853093	0	-2	-3	-0.002595518	-0.008305095	0.002073516	(0.01, -0.05, 0.25)
-0.1632158	-0.1784634	-0.2853093	0	-2	-3	-0.008365905	-0.01745326	0.007314662	(0.01, -0.05, 0.25)
-0.1632158	-0.1784634	-0.2853093	0	-2	-3	-0.008365905	-0.01745326	0.007314662	(0.01, -0.05, 0.25)
-0.1632158	-0.1784634	-0.2853093	0	-2	-3	-0.008365905	-0.01745326	0.007314662	(0.01, -0.05, 0.25)
-0.1632158	-0.1784634	-0.2853093	0	-2	-3	-0.008365905	-0.01745326	0.007314662	(0.01, -0.05, 0.25)
-0.1632158	-0.1784634	-0.2853093	0	-2	-3	-0.008365905	-0.01745326	0.007314662	(0.01, -0.05, 0.25)
-0.1626984	-0.178082	-0.2850494	-5	-5	7	-0.008365905	-0.01745326	0.007314662	(0.01, -0.05, 0.25)
-0.1626984	-0.178082	-0.2850494	-5	-5	7	-0.008365905	-0.01745326	0.007314662	(0.01, -0.05, 0.25)
-0.1626984	-0.178082	-0.2850494	-5	-5	7	-0.008365905	-0.01745326	0.007314662	(0.01, -0.05, 0.25)
-0.1626984	-0.178082	-0.2850494	-5	-5	7	-0.008365905	-0.01745326	0.007314662	(0.01, -0.05, 0.25)
-0.1626984	-0.178082	-0.2850494	-5	-5	7	-0.009530261	-0.01477413	0.005457071	(0.01, -0.05, 0.26)
-0.1626984	-0.178082	-0.2850494	-5	-5	7	-0.009530261	-0.01477413	0.005457071	(0.01, -0.05, 0.26)
-0.1626984	-0.178082	-0.2850494	-5	-5	7	-0.009530261	-0.01477413	0.005457071	(0.01, -0.05, 0.26)
-0.1626984	-0.178082	-0.2850494	-5	-5	7	-0.009530261	-0.01477413	0.005457071	(0.01, -0.05, 0.26)
-0.1626984	-0.178082	-0.2850494	-5	-5	7	-0.009530261	-0.01477413	0.005457071	(0.01, -0.05, 0.26)
-0.1626984	-0.178082	-0.2850494	-5	-5	7	-0.009530261	-0.01477413	0.005457071	(0.01, -0.05, 0.26)
