posX	posY	posZ	velX	velY	velZ	velN	velE	velD	rotation
0.1606557	0.3632093	0.04696894	-26	0	9	-0.02300924	0.001444323	0.007007022	(0.06, 0.04, -0.45)
0.1606557	0.3632093	0.04696894	-26	0	9	-0.02300924	0.001444323	0.007007022	(0.06, 0.04, -0.45)
0.1606557	0.3632093	0.04696894	-26	0	9	-0.02300924	0.001444323	0.007007022	(0.06, 0.04, -0.45)
0.1606557	0.3632093	0.04696894	-26	0	9	-0.02300924	0.001444323	0.007007022	(0.06, 0.04, -0.45)
0.1606557	0.3632093	0.04696894	-26	0	9	-0.02300924	0.001444323	0.007007022	(0.06, 0.04, -0.45)
0.1606557	0.3632093	0.04696894	-26	0	9	-0.02300924	0.001444323	0.007007022	(0.06, 0.04, -0.45)
0.1606557	0.3632093	0.04696894	-26	0	9	-0.02300924	0.001444323	0.007007022	(0.06, 0.04, -0.45)
0.1606557	0.3632093	0.04696894	-26	0	9	-0.01029122	-0.01330395	0.003686651	(0.05, 0.04, -0.45)
0.1606557	0.3632093	0.04696894	-26	0	9	-0.01029122	-0.01330395	0.003686651	(0.05, 0.04, -0.45)
0.1606557	0.3632093	0.04696894	-26	0	9	-0.01029122	-0.01330395	0.003686651	(0.05, 0.04, -0.45)
0.1606557	0.3632093	0.04696894	-26	0	9	-0.01029122	-0.01330395	0.003686651	(0.05, 0.04, -0.45)
0.1606557	0.3632093	0.04696894	-26	0	9	-0.01029122	-0.01330395	0.003686651	(0.05, 0.04, -0.45)
0.1606557	0.3632093	0.04696894	-26	0	9	-0.01029122	-0.01330395	0.003686651	(0.05, 0.04, -0.45)
0.1606557	0.3632093	0.04696894	-26	0	9	-0.01029122	-0.01330395	0.003686651	(0.05, 0.04, -0.45)
0.1606557	0.3632093	0.04696894	-26	0	9	-0.01029122	-0.01330395	0.003686651	(0.05, 0.04, -0.45)
0.156698	0.3618621	0.04551351	-3	-3	-6	-0.001554828	-0.005232032	-0.006237608	(0.06, 0.04, -0.46)
0.156698	0.3618621	0.04551351	-3	-3	-6	-0.001554828	-0.005232032	-0.006237608	(0.06, 0.04, -0.46)
0.156698	0.3618621	0.04551351	-3	-3	-6	-0.001554828	-0.005232032	-0.006237608	(0.06, 0.04, -0.46)
0.156698	0.3618621	0.04551351	-3	-3	-6	-0.001554828	-0.005232032	-0.006237608	(0.06, 0.04, -0.46)
0.156698	0.3618621	0.04551351	-3	-3	-6	-0.001554828	-0.005232032	-0.006237608	(0.06, 0.04, -0.46)
0.156698	0.3618621	0.04551351	-3	-3	-6	-0.001554828	-0.005232032	-0.006237608	(0.06, 0.04, -0.46)
0.156698	0.3618621	0.04551351	-3	-3	-6	-0.001554828	-0.005232032	-0.006237608	(0.06, 0.04, -0.46)
0.156698	0.3618621	0.04551351	-3	-3	-6	-0.001554828	-0.005232032	-0.006237608	(0.06, 0.04, -0.46)
0.156698	0.3618621	0.04551351	-3	-3	-6	-0.001554828	-0.005232032	-0.006237608	(0.06, 0.04, -0.46)
0.156698	0.3618621	0.04551351	-3	-3	-6	-0.02874845	0.005659861	0.003821642	(0.06, 0.04, -0.46)
0.156698	0.3618621	0.04551351	-3	-3	-6	-0.02874845	0.005659861	0.003821642	(0.06, 0.04, -0.46)
0.156698	0.3618621	0.04551351	-3	-3	-6	-0.02874845	0.005659861	0.003821642	(0.06, 0.04, -0.46)
0.156698	0.3618621	0.04551351	-3	-3	-6	-0.02874845	0.005659861	0.003821642	(0.06, 0.04, -0.46)
0.156698	0.3618621	0.04551351	-3	-3	-6	-0.02874845	0.005659861	0.003821642	(0.06, 0.04, -0.46)
0.156698	0.3618621	0.04551351	-3	-3	-6	-0.02874845	0.005659861	0.003821642	(0.06, 0.04, -0.46)
0.156698	0.3618621	0.04551351	-3	-3	-6	-0.02874845	0.005659861	0.003821642	(0.06, 0.04, -0.46)
0.156698	0.3618621	0.04551351	-3	-3	-6	-0.02874845	0.005659861	0.003821642	(0.06, 0.04, -0.46)
0.156698	0.3618621	0.04551351	-3	-3	-6	-0.02874845	0.005659861	0.003821642	(0.06, 0.04, -0.46)
0.1497614	0.3619315	0.04141843	-86	-3	-17	-0.09224269	-0.004648298	-0.01380118	(0.06, 0.04, -0.44)
0.1497614	0.3619315	0.04141843	-86	-3	-17	-0.09224269	-0.004648298	-0.01380118	(0.06, 0.04, -0.44)
0.1497614	0.3619315	0.04141843	-86	-3	-17	-0.09224269	-0.004648298	-0.01380118	(0.06, 0.04, -0.44)
0.1497614	0.3619315	0.04141843	-86	-3	-17	-0.09224269	-0.004648298	-0.01380118	(0.06, 0.04, -0.44)
0.1497614	0.3619315	0.04141843	-86	-3	-17	-0.09224269	-0.004648298	-0.01380118	(0.06, 0.04, -0.44)
0.1497614	0.3619315	0.04141843	-86	-3	-17	-0.09224269	-0.004648298	-0.01380118	(0.06, 0.04, -0.44)
0.1497614	0.3619315	0.04141843	-86	-3	-17	-0.09224269	-0.004648298	-0.01380118	(0.06, 0.04, -0.44)
0.1497614	0.3619315	0.04141843	-86	-3	-17	-0.09224269	-0.004648298	-0.01380118	(0.06, 0.04, -0.44)
0.1497614	0.3619315	0.04141843	-86	-3	-17	-0.255309	0.03571627	-0.01777268	(0.05, 0.05, -0.42)
0.1497614	0.3619315	0.04141843	-86	-3	-17	-0.255309	0.03571627	-0.01777268	(0.05, 0.05, -0.42)
0.1497614	0.3619315	0.04141843	-86	-3	-17	-0.255309	0.03571627	-0.01777268	(0.05, 0.05, -0.42)
0.1497614	0.3619315	0.04141843	-86	-3	-17	-0.255309	0.03571627	-0.01777268	(0.05, 0.05, -0.42)
0.1497614	0.3619315	0.04141843	-86	-3	-17	-0.255309	0.03571627	-0.01777268	(0.05, 0.05, -0.42)
0.1497614	0.3619315	0.04141843	-86	-3	-17	-0.255309	0.03571627	-0.01777268	(0.05, 0.05, -0.42)
0.1497614	0.3619315	0.04141843	-86	-3	-17	-0.255309	0.03571627	-0.01777268	(0.05, 0.05, -0.42)
0.1497614	0.3619315	0.04141843	-86	-3	-17	-0.255309	0.03571627	-0.01777268	(0.05, 0.05, -0.42)
0.1497614	0.3619315	0.04141843	-86	-3	-17	-0.255309	0.03571627	-0.01777268	(0.05, 0.05, -0.42)
0.1056558	0.3687187	0.03990054	-282	103	-16	-0.2889592	0.107105	-0.02327888	(0.04, 0.06, -0.41)
0.1056558	0.3687187	0.03990054	-282	103	-16	-0.2889592	0.107105	-0.02327888	(0.04, 0.06, -0.41)
0.1056558	0.3687187	0.03990054	-282	103	-16	-0.2889592	0.107105	-0.02327888	(0.04, 0.06, -0.41)
0.1056558	0.3687187	0.03990054	-282	103	-16	-0.2889592	0.107105	-0.02327888	(0.04, 0.06, -0.41)
0.1056558	0.3687187	0.03990054	-282	103	-16	-0.247481	0.1377318	-0.008552515	(0.02, 0.06, -0.43)
0.1056558	0.3687187	0.03990054	-282	103	-16	-0.247481	0.1377318	-0.008552515	(0.02, 0.06, -0.43)
0.1056558	0.3687187	0.03990054	-282	103	-16	-0.247481	0.1377318	-0.008552515	(0.02, 0.06, -0.43)
0.1056558	0.3687187	0.03990054	-282	103	-16	-0.247481	0.1377318	-0.008552515	(0.02, 0.06, -0.43)
0.1056558	0.3687187	0.03990054	-282	103	-16	-0.247481	0.1377318	-0.008552515	(0.02, 0.06, -0.43)
0.1056558	0.3687187	0.03990054	-282	103	-16	-0.247481	0.1377318	-0.008552515	(0.02, 0.06, -0.43)
0.1056558	0.3687187	0.03990054	-282	103	-16	-0.247481	0.1377318	-0.008552515	(0.02, 0.06, -0.43)
0.1056558	0.3687187	0.03990054	-282	103	-16	-0.247481	0.1377318	-0.008552515	(0.02, 0.06, -0.43)
0.1056558	0.3687187	0.03990054	-282	103	-16	-0.247481	0.1377318	-0.008552515	(0.02, 0.06, -0.43)
0.05537179	0.3929655	0.03952682	-160	72	-14	-0.1536366	0.06577606	-0.02204864	(0.02, 0.06, -0.47)
0.05537179	0.3929655	0.03952682	-160	72	-14	-0.1536366	0.06577606	-0.02204864	(0.02, 0.06, -0.47)
0.05537179	0.3929655	0.03952682	-160	72	-14	-0.1536366	0.06577606	-0.02204864	(0.02, 0.06, -0.47)
0.05537179	0.3929655	0.03952682	-160	72	-14	-0.1536366	0.06577606	-0.02204864	(0.02, 0.06, -0.47)
0.05537179	0.3929655	0.03952682	-160	72	-14	-0.1536366	0.06577606	-0.02204864	(0.02, 0.06, -0.47)
0.05537179	0.3929655	0.03952682	-160	72	-14	-0.1536366	0.06577606	-0.02204864	(0.02, 0.06, -0.47)
0.05537179	0.3929655	0.03952682	-160	72	-14	-0.1536366	0.06577606	-0.02204864	(0.02, 0.06, -0.47)
0.05537179	0.3929655	0.03952682	-160	72	-14	-0.1536366	0.06577606	-0.02204864	(0.02, 0.06, -0.47)
0.05537179	0.3929655	0.03952682	-160	72	-14	-0.06378607	0.0285853	-0.03144391	(0.02, 0.04, -0.48)
0.05537179	0.3929655	0.03952682	-160	72	-14	-0.06378607	0.0285853	-0.03144391	(0.02, 0.04, -0.48)
0.05537179	0.3929655	0.03952682	-160	72	-14	-0.06378607	0.0285853	-0.03144391	(0.02, 0.04, -0.48)
0.05537179	0.3929655	0.03952682	-160	72	-14	-0.06378607	0.0285853	-0.03144391	(0.02, 0.04, -0.48)
0.05537179	0.3929655	0.03952682	-160	72	-14	-0.06378607	0.0285853	-0.03144391	(0.02, 0.04, -0.48)
0.05537179	0.3929655	0.03952682	-160	72	-14	-0.06378607	0.0285853	-0.03144391	(0.02, 0.04, -0.48)
0.05537179	0.3929655	0.03952682	-160	72	-14	-0.06378607	0.0285853	-0.03144391	(0.02, 0.04, -0.48)
0.05537179	0.3929655	0.03952682	-160	72	-14	-0.06378607	0.0285853	-0.03144391	(0.02, 0.04, -0.48)
0.0437004	0.3966885	0.0292424	-17	-18	-17	-0.01771962	-0.01852093	-0.01062129	(0.03, 0.03, -0.49)
0.0437004	0.3966885	0.0292424	-17	-18	-17	-0.01771962	-0.01852093	-0.01062129	(0.03, 0.03, -0.49)
0.0437004	0.3966885	0.0292424	-17	-18	-17	-0.01771962	-0.01852093	-0.01062129	(0.03, 0.03, -0.49)
0.0437004	0.3966885	0.0292424	-17	-18	-17	-0.01771962	-0.01852093	-0.01062129	(0.03, 0.03, -0.49)
0.0437004	0.3966885	0.0292424	-17	-18	-17	-0.01771962	-0.01852093	-0.01062129	(0.03, 0.03, -0.49)
0.0437004	0.3966885	0.0292424	-17	-18	-17	-0.01771962	-0.01852093	-0.01062129	(0.03, 0.03, -0.49)
0.0437004	0.3966885	0.0292424	-17	-18	-17	-0.01771962	-0.01852093	-0.01062129	(0.03, 0.03, -0.49)
0.0437004	0.3966885	0.0292424	-17	-18	-17	-0.01771962	-0.01852093	-0.01062129	(0.03, 0.03, -0.49)
0.0437004	0.3966885	0.0292424	-17	-18	-17	-0.01771962	-0.01852093	-0.01062129	(0.03, 0.03, -0.49)
0.0437004	0.3966885	0.0292424	-17	-18	-17	0.03864132	-0.04456175	0.008989537	(0.03, 0.03, -0.48)
0.0437004	0.3966885	0.0292424	-17	-18	-17	0.03864132	-0.04456175	0.008989537	(0.03, 0.03, -0.48)
0.0437004	0.3966885	0.0292424	-17	-18	-17	0.03864132	-0.04456175	0.008989537	(0.03, 0.03, -0.48)
0.0437004	0.3966885	0.0292424	-17	-18	-17	0.03864132	-0.04456175	0.008989537	(0.03, 0.03, -0.48)
0.0437004	0.3966885	0.0292424	-17	-18	-17	0.03864132	-0.04456175	0.008989537	(0.03, 0.03, -0.48)
0.0437004	0.3966885	0.0292424	-17	-18	-17	0.03864132	-0.04456175	0.008989537	(0.03, 0.03, -0.48)
0.0437004	0.3966885	0.0292424	-17	-18	-17	0.03864132	-0.04456175	0.008989537	(0.03, 0.03, -0.48)
0.0437004	0.3966885	0.0292424	-17	-18	-17	0.03864132	-0.04456175	0.008989537	(0.03, 0.03, -0.48)
0.0437004	0.3966885	0.0292424	-17	-18	-17	0.03864132	-0.04456175	0.008989537	(0.03, 0.03, -0.48)
0.05158415	0.3862737	0.02700889	87	-45	-3	0.08743318	-0.04252914	-0.0003988801	(0.03, 0.03, -0.48)
0.05158415	0.3862737	0.02700889	87	-45	-3	0.08743318	-0.04252914	-0.0003988801	(0.03, 0.03, -0.48)
0.05158415	0.3862737	0.02700889	87	-45	-3	0.08743318	-0.04252914	-0.0003988801	(0.03, 0.03, -0.48)
0.05158415	0.3862737	0.02700889	87	-45	-3	0.08743318	-0.04252914	-0.0003988801	(0.03, 0.03, -0.48)
0.05158415	0.3862737	0.02700889	87	-45	-3	0.08743318	-0.04252914	-0.0003988801	(0.03, 0.03, -0.48)
0.05158415	0.3862737	0.02700889	87	-45	-3	0.08743318	-0.04252914	-0.0003988801	(0.03, 0.03, -0.48)
0.05158415	0.3862737	0.02700889	87	-45	-3	0.08743318	-0.04252914	-0.0003988801	(0.03, 0.03, -0.48)
0.05158415	0.3862737	0.02700889	87	-45	-3	0.08743318	-0.04252914	-0.0003988801	(0.03, 0.03, -0.48)
0.05158415	0.3862737	0.02700889	87	-45	-3	0.1289293	-0.04182164	-0.0183989	(0.03, 0.02, -0.48)
0.05158415	0.3862737	0.02700889	87	-45	-3	0.1289293	-0.04182164	-0.0183989	(0.03, 0.02, -0.48)
0.05158415	0.3862737	0.02700889	87	-45	-3	0.1289293	-0.04182164	-0.0183989	(0.03, 0.02, -0.48)
0.05158415	0.3862737	0.02700889	87	-45	-3	0.1289293	-0.04182164	-0.0183989	(0.03, 0.02, -0.48)
0.05158415	0.3862737	0.02700889	87	-45	-3	0.1289293	-0.04182164	-0.0183989	(0.03, 0.02, -0.48)
0.05158415	0.3862737	0.02700889	87	-45	-3	0.1289293	-0.04182164	-0.0183989	(0.03, 0.02, -0.48)
0.05158415	0.3862737	0.02700889	87	-45	-3	0.1289293	-0.04182164	-0.0183989	(0.03, 0.02, -0.48)
0.05158415	0.3862737	0.02700889	87	-45	-3	0.1289293	-0.04182164	-0.0183989	(0.03, 0.02, -0.48)
0.05158415	0.3862737	0.02700889	87	-45	-3	0.1289293	-0.04182164	-0.0183989	(0.03, 0.02, -0.48)
0.07795469	0.3762638	0.02291977	232	-59	-44	0.2436171	-0.05603078	-0.04457933	(0.02, 0.01, -0.49)
0.07795469	0.3762638	0.02291977	232	-59	-44	0.2436171	-0.05603078	-0.04457933	(0.02, 0.01, -0.49)
0.07795469	0.3762638	0.02291977	232	-59	-44	0.2436171	-0.05603078	-0.04457933	(0.02, 0.01, -0.49)
0.07795469	0.3762638	0.02291977	232	-59	-44	0.2436171	-0.05603078	-0.04457933	(0.02, 0.01, -0.49)
0.07795469	0.3762638	0.02291977	232	-59	-44	0.2436171	-0.05603078	-0.04457933	(0.02, 0.01, -0.49)
0.07795469	0.3762638	0.02291977	232	-59	-44	0.2436171	-0.05603078	-0.04457933	(0.02, 0.01, -0.49)
0.07795469	0.3762638	0.02291977	232	-59	-44	0.2436171	-0.05603078	-0.04457933	(0.02, 0.01, -0.49)
0.07795469	0.3762638	0.02291977	232	-59	-44	0.2436171	-0.05603078	-0.04457933	(0.02, 0.01, -0.49)
0.07795469	0.3762638	0.02291977	232	-59	-44	0.4084488	-0.04547695	-0.02249699	(0.01, -0.03, -0.54)
0.07795469	0.3762638	0.02291977	232	-59	-44	0.4084488	-0.04547695	-0.02249699	(0.01, -0.03, -0.54)
0.07795469	0.3762638	0.02291977	232	-59	-44	0.4084488	-0.04547695	-0.02249699	(0.01, -0.03, -0.54)
0.07795469	0.3762638	0.02291977	232	-59	-44	0.4084488	-0.04547695	-0.02249699	(0.01, -0.03, -0.54)
0.07795469	0.3762638	0.02291977	232	-59	-44	0.4084488	-0.04547695	-0.02249699	(0.01, -0.03, -0.54)
0.07795469	0.3762638	0.02291977	232	-59	-44	0.4084488	-0.04547695	-0.02249699	(0.01, -0.03, -0.54)
0.07795469	0.3762638	0.02291977	232	-59	-44	0.4084488	-0.04547695	-0.02249699	(0.01, -0.03, -0.54)
0.07795469	0.3762638	0.02291977	232	-59	-44	0.4084488	-0.04547695	-0.02249699	(0.01, -0.03, -0.54)
0.07795469	0.3762638	0.02291977	232	-59	-44	0.4084488	-0.04547695	-0.02249699	(0.01, -0.03, -0.54)
0.1568801	0.3670818	0.01803327	444	-94	33	0.4466884	-0.09807637	0.04018555	(0.03, -0.05, -0.59)
0.1568801	0.3670818	0.01803327	444	-94	33	0.4466884	-0.09807637	0.04018555	(0.03, -0.05, -0.59)
0.1568801	0.3670818	0.01803327	444	-94	33	0.4466884	-0.09807637	0.04018555	(0.03, -0.05, -0.59)
0.1568801	0.3670818	0.01803327	444	-94	33	0.4466884	-0.09807637	0.04018555	(0.03, -0.05, -0.59)
0.1568801	0.3670818	0.01803327	444	-94	33	0.4466884	-0.09807637	0.04018555	(0.03, -0.05, -0.59)
0.1568801	0.3670818	0.01803327	444	-94	33	0.4466884	-0.09807637	0.04018555	(0.03, -0.05, -0.59)
0.1568801	0.3670818	0.01803327	444	-94	33	0.4466884	-0.09807637	0.04018555	(0.03, -0.05, -0.59)
0.1568801	0.3670818	0.01803327	444	-94	33	0.4466884	-0.09807637	0.04018555	(0.03, -0.05, -0.59)
0.1568801	0.3670818	0.01803327	444	-94	33	0.4466884	-0.09807637	0.04018555	(0.03, -0.05, -0.59)
0.1568801	0.3670818	0.01803327	444	-94	33	0.5297126	-0.1529602	0.12029	(0.05, -0.05, -0.62)
0.1568801	0.3670818	0.01803327	444	-94	33	0.5297126	-0.1529602	0.12029	(0.05, -0.05, -0.62)
0.1568801	0.3670818	0.01803327	444	-94	33	0.5297126	-0.1529602	0.12029	(0.05, -0.05, -0.62)
0.1568801	0.3670818	0.01803327	444	-94	33	0.5297126	-0.1529602	0.12029	(0.05, -0.05, -0.62)
0.1568801	0.3670818	0.01803327	444	-94	33	0.5297126	-0.1529602	0.12029	(0.05, -0.05, -0.62)
0.1568801	0.3670818	0.01803327	444	-94	33	0.5297126	-0.1529602	0.12029	(0.05, -0.05, -0.62)
0.1568801	0.3670818	0.01803327	444	-94	33	0.5297126	-0.1529602	0.12029	(0.05, -0.05, -0.62)
0.1568801	0.3670818	0.01803327	444	-94	33	0.5297126	-0.1529602	0.12029	(0.05, -0.05, -0.62)
0.263402	0.3332928	0.03354812	579	-254	115	0.578943	-0.2586402	0.125581	(0.07, -0.03, -0.64)
0.263402	0.3332928	0.03354812	579	-254	115	0.578943	-0.2586402	0.125581	(0.07, -0.03, -0.64)
0.263402	0.3332928	0.03354812	579	-254	115	0.578943	-0.2586402	0.125581	(0.07, -0.03, -0.64)
0.263402	0.3332928	0.03354812	579	-254	115	0.578943	-0.2586402	0.125581	(0.07, -0.03, -0.64)
0.263402	0.3332928	0.03354812	579	-254	115	0.578943	-0.2586402	0.125581	(0.07, -0.03, -0.64)
0.263402	0.3332928	0.03354812	579	-254	115	0.578943	-0.2586402	0.125581	(0.07, -0.03, -0.64)
0.263402	0.3332928	0.03354812	579	-254	115	0.578943	-0.2586402	0.125581	(0.07, -0.03, -0.64)
0.263402	0.3332928	0.03354812	579	-254	115	0.578943	-0.2586402	0.125581	(0.07, -0.03, -0.64)
0.263402	0.3332928	0.03354812	579	-254	115	0.5512855	-0.2466064	0.09459867	(0.09, -0.03, -0.65)
0.263402	0.3332928	0.03354812	579	-254	115	0.5512855	-0.2466064	0.09459867	(0.09, -0.03, -0.65)
0.263402	0.3332928	0.03354812	579	-254	115	0.5512855	-0.2466064	0.09459867	(0.09, -0.03, -0.65)
0.263402	0.3332928	0.03354812	579	-254	115	0.5512855	-0.2466064	0.09459867	(0.09, -0.03, -0.65)
0.263402	0.3332928	0.03354812	579	-254	115	0.5512855	-0.2466064	0.09459867	(0.09, -0.03, -0.65)
0.263402	0.3332928	0.03354812	579	-254	115	0.5512855	-0.2466064	0.09459867	(0.09, -0.03, -0.65)
0.263402	0.3332928	0.03354812	579	-254	115	0.5512855	-0.2466064	0.09459867	(0.09, -0.03, -0.65)
0.263402	0.3332928	0.03354812	579	-254	115	0.5512855	-0.2466064	0.09459867	(0.09, -0.03, -0.65)
0.263402	0.3332928	0.03354812	579	-254	115	0.5512855	-0.2466064	0.09459867	(0.09, -0.03, -0.65)
0.263402	0.3332928	0.03354812	579	-254	115	0.5512855	-0.2466064	0.09459867	(0.09, -0.03, -0.65)
0.3737974	0.2819884	0.05190015	464	-245	75	0.4573005	-0.2424387	0.08148363	(0.13, 0.01, -0.64)
0.3737974	0.2819884	0.05190015	464	-245	75	0.4573005	-0.2424387	0.08148363	(0.13, 0.01, -0.64)
0.3737974	0.2819884	0.05190015	464	-245	75	0.4573005	-0.2424387	0.08148363	(0.13, 0.01, -0.64)
0.3737974	0.2819884	0.05190015	464	-245	75	0.4573005	-0.2424387	0.08148363	(0.13, 0.01, -0.64)
0.3737974	0.2819884	0.05190015	464	-245	75	0.4573005	-0.2424387	0.08148363	(0.13, 0.01, -0.64)
0.3737974	0.2819884	0.05190015	464	-245	75	0.4573005	-0.2424387	0.08148363	(0.13, 0.01, -0.64)
0.3737974	0.2819884	0.05190015	464	-245	75	0.4573005	-0.2424387	0.08148363	(0.13, 0.01, -0.64)
0.3737974	0.2819884	0.05190015	464	-245	75	0.4573005	-0.2424387	0.08148363	(0.13, 0.01, -0.64)
0.3737974	0.2819884	0.05190015	464	-245	75	0.4760037	-0.2445526	0.01155623	(0.14, 0.04, -0.62)
0.3737974	0.2819884	0.05190015	464	-245	75	0.4760037	-0.2445526	0.01155623	(0.14, 0.04, -0.62)
0.3737974	0.2819884	0.05190015	464	-245	75	0.4760037	-0.2445526	0.01155623	(0.14, 0.04, -0.62)
0.3737974	0.2819884	0.05190015	464	-245	75	0.4760037	-0.2445526	0.01155623	(0.14, 0.04, -0.62)
0.3737974	0.2819884	0.05190015	464	-245	75	0.4760037	-0.2445526	0.01155623	(0.14, 0.04, -0.62)
0.3737974	0.2819884	0.05190015	464	-245	75	0.4760037	-0.2445526	0.01155623	(0.14, 0.04, -0.62)
0.3737974	0.2819884	0.05190015	464	-245	75	0.4760037	-0.2445526	0.01155623	(0.14, 0.04, -0.62)
0.3737974	0.2819884	0.05190015	464	-245	75	0.4760037	-0.2445526	0.01155623	(0.14, 0.04, -0.62)
0.4651502	0.2306824	0.05616903	446	-235	9	0.4357359	-0.2253451	0.01650044	(0.14, 0.04, -0.58)
0.4651502	0.2306824	0.05616903	446	-235	9	0.4357359	-0.2253451	0.01650044	(0.14, 0.04, -0.58)
0.4651502	0.2306824	0.05616903	446	-235	9	0.4357359	-0.2253451	0.01650044	(0.14, 0.04, -0.58)
0.4651502	0.2306824	0.05616903	446	-235	9	0.4357359	-0.2253451	0.01650044	(0.14, 0.04, -0.58)
0.4651502	0.2306824	0.05616903	446	-235	9	0.4357359	-0.2253451	0.01650044	(0.14, 0.04, -0.58)
0.4651502	0.2306824	0.05616903	446	-235	9	0.4357359	-0.2253451	0.01650044	(0.14, 0.04, -0.58)
0.4651502	0.2306824	0.05616903	446	-235	9	0.4357359	-0.2253451	0.01650044	(0.14, 0.04, -0.58)
0.4651502	0.2306824	0.05616903	446	-235	9	0.4357359	-0.2253451	0.01650044	(0.14, 0.04, -0.58)
0.4651502	0.2306824	0.05616903	446	-235	9	0.4357359	-0.2253451	0.01650044	(0.14, 0.04, -0.58)
0.4651502	0.2306824	0.05616903	446	-235	9	0.3630004	-0.1893472	0.03840309	(0.14, 0.05, -0.55)
0.4651502	0.2306824	0.05616903	446	-235	9	0.3630004	-0.1893472	0.03840309	(0.14, 0.05, -0.55)
0.4651502	0.2306824	0.05616903	446	-235	9	0.3630004	-0.1893472	0.03840309	(0.14, 0.05, -0.55)
0.4651502	0.2306824	0.05616903	446	-235	9	0.3630004	-0.1893472	0.03840309	(0.14, 0.05, -0.55)
0.4651502	0.2306824	0.05616903	446	-235	9	0.3630004	-0.1893472	0.03840309	(0.14, 0.05, -0.55)
0.4651502	0.2306824	0.05616903	446	-235	9	0.3630004	-0.1893472	0.03840309	(0.14, 0.05, -0.55)
0.4651502	0.2306824	0.05616903	446	-235	9	0.3630004	-0.1893472	0.03840309	(0.14, 0.05, -0.55)
0.4651502	0.2306824	0.05616903	446	-235	9	0.3630004	-0.1893472	0.03840309	(0.14, 0.05, -0.55)
0.5425778	0.1917798	0.06725121	344	-119	27	0.3389922	-0.1184937	0.01619446	(0.14, 0.06, -0.54)
0.5425778	0.1917798	0.06725121	344	-119	27	0.3389922	-0.1184937	0.01619446	(0.14, 0.06, -0.54)
0.5425778	0.1917798	0.06725121	344	-119	27	0.3389922	-0.1184937	0.01619446	(0.14, 0.06, -0.54)
0.5425778	0.1917798	0.06725121	344	-119	27	0.3389922	-0.1184937	0.01619446	(0.14, 0.06, -0.54)
0.5425778	0.1917798	0.06725121	344	-119	27	0.3389922	-0.1184937	0.01619446	(0.14, 0.06, -0.54)
0.5425778	0.1917798	0.06725121	344	-119	27	0.3389922	-0.1184937	0.01619446	(0.14, 0.06, -0.54)
0.5425778	0.1917798	0.06725121	344	-119	27	0.3389922	-0.1184937	0.01619446	(0.14, 0.06, -0.54)
0.5425778	0.1917798	0.06725121	344	-119	27	0.3389922	-0.1184937	0.01619446	(0.14, 0.06, -0.54)
0.5425778	0.1917798	0.06725121	344	-119	27	0.2745528	-0.07481091	0.004142451	(0.16, 0.07, -0.53)
0.5425778	0.1917798	0.06725121	344	-119	27	0.2745528	-0.07481091	0.004142451	(0.16, 0.07, -0.53)
0.5425778	0.1917798	0.06725121	344	-119	27	0.2745528	-0.07481091	0.004142451	(0.16, 0.07, -0.53)
0.5425778	0.1917798	0.06725121	344	-119	27	0.2745528	-0.07481091	0.004142451	(0.16, 0.07, -0.53)
0.5425778	0.1917798	0.06725121	344	-119	27	0.2745528	-0.07481091	0.004142451	(0.16, 0.07, -0.53)
0.5425778	0.1917798	0.06725121	344	-119	27	0.2745528	-0.07481091	0.004142451	(0.16, 0.07, -0.53)
0.5425778	0.1917798	0.06725121	344	-119	27	0.2745528	-0.07481091	0.004142451	(0.16, 0.07, -0.53)
0.5425778	0.1917798	0.06725121	344	-119	27	0.2745528	-0.07481091	0.004142451	(0.16, 0.07, -0.53)
0.5425778	0.1917798	0.06725121	344	-119	27	0.2745528	-0.07481091	0.004142451	(0.16, 0.07, -0.53)
0.5425778	0.1917798	0.06725121	344	-119	27	0.2745528	-0.07481091	0.004142451	(0.16, 0.07, -0.53)
0.5961919	0.176366	0.06755042	193	-63	3	0.1934417	-0.06466229	-0.0009727678	(0.16, 0.07, -0.53)
0.5961919	0.176366	0.06755042	193	-63	3	0.1934417	-0.06466229	-0.0009727678	(0.16, 0.07, -0.53)
0.5961919	0.176366	0.06755042	193	-63	3	0.1934417	-0.06466229	-0.0009727678	(0.16, 0.07, -0.53)
0.5961919	0.176366	0.06755042	193	-63	3	0.1934417	-0.06466229	-0.0009727678	(0.16, 0.07, -0.53)
0.5961919	0.176366	0.06755042	193	-63	3	0.1934417	-0.06466229	-0.0009727678	(0.16, 0.07, -0.53)
0.5961919	0.176366	0.06755042	193	-63	3	0.1934417	-0.06466229	-0.0009727678	(0.16, 0.07, -0.53)
0.5961919	0.176366	0.06755042	193	-63	3	0.1934417	-0.06466229	-0.0009727678	(0.16, 0.07, -0.53)
0.5961919	0.176366	0.06755042	193	-63	3	0.1934417	-0.06466229	-0.0009727678	(0.16, 0.07, -0.53)
0.5961919	0.176366	0.06755042	193	-63	3	0.1474942	-0.05630871	0.002983454	(0.16, 0.07, -0.52)
0.5961919	0.176366	0.06755042	193	-63	3	0.1474942	-0.05630871	0.002983454	(0.16, 0.07, -0.52)
0.5961919	0.176366	0.06755042	193	-63	3	0.1474942	-0.05630871	0.002983454	(0.16, 0.07, -0.52)
