posX	posY	posZ	velX	velY	velZ	velN	velE	velD	rotation
-1.880832	1.263945	-0.3691613	-8	49	39	-0.03123237	0.03737133	0.01270036	(-0.01, -0.02, -3.13)
-1.880832	1.263945	-0.3691613	-8	49	39	-0.03123237	0.03737133	0.01270036	(-0.01, -0.02, -3.13)
-1.880832	1.263945	-0.3691613	-8	49	39	-0.01169745	0.03717728	0.02299699	(-0.02, -0.02, -3.13)
-1.880832	1.263945	-0.3691613	-8	49	39	-0.01169745	0.03717728	0.02299699	(-0.02, -0.02, -3.13)
-1.880832	1.263945	-0.3691613	-8	49	39	-0.01169745	0.03717728	0.02299699	(-0.02, -0.02, -3.13)
-1.880832	1.263945	-0.3691613	-8	49	39	-0.01169745	0.03717728	0.02299699	(-0.02, -0.02, -3.13)
-1.880832	1.263945	-0.3691613	-8	49	39	-0.01169745	0.03717728	0.02299699	(-0.02, -0.02, -3.13)
-1.880832	1.263945	-0.3691613	-8	49	39	-0.01169745	0.03717728	0.02299699	(-0.02, -0.02, -3.13)
-1.880832	1.263945	-0.3691613	-8	49	39	-0.01169745	0.03717728	0.02299699	(-0.02, -0.02, -3.13)
-1.880832	1.263945	-0.3691613	-8	49	39	-0.01169745	0.03717728	0.02299699	(-0.02, -0.02, -3.13)
-1.880832	1.263945	-0.3691613	-8	49	39	-0.01169745	0.03717728	0.02299699	(-0.02, -0.02, -3.13)
-1.880832	1.263945	-0.3691613	-8	49	39	-0.01169745	0.03717728	0.02299699	(-0.02, -0.02, -3.13)
-1.8692	1.277969	-0.3644795	40	50	21	0.007237472	0.0368649	0.01416485	(-0.02, -0.01, -3.13)
-1.8692	1.277969	-0.3644795	40	50	21	0.007237472	0.0368649	0.01416485	(-0.02, -0.01, -3.13)
-1.8692	1.277969	-0.3644795	40	50	21	0.007237472	0.0368649	0.01416485	(-0.02, -0.01, -3.13)
-1.8692	1.277969	-0.3644795	40	50	21	0.007237472	0.0368649	0.01416485	(-0.02, -0.01, -3.13)
-1.8692	1.277969	-0.3644795	40	50	21	0.007237472	0.0368649	0.01416485	(-0.02, -0.01, -3.13)
-1.8692	1.277969	-0.3644795	40	50	21	0.007237472	0.0368649	0.01416485	(-0.02, -0.01, -3.13)
-1.8692	1.277969	-0.3644795	40	50	21	0.007237472	0.0368649	0.01416485	(-0.02, -0.01, -3.13)
-1.8692	1.277969	-0.3644795	40	50	21	0.007237472	0.0368649	0.01416485	(-0.02, -0.01, -3.13)
-1.8692	1.277969	-0.3644795	40	50	21	0.007237472	0.0368649	0.01416485	(-0.02, -0.01, -3.13)
-1.8692	1.277969	-0.3644795	40	50	21	0.02351553	0.03190007	0.01277887	(-0.02, 0.00, -3.13)
-1.8692	1.277969	-0.3644795	40	50	21	0.02351553	0.03190007	0.01277887	(-0.02, 0.00, -3.13)
-1.8692	1.277969	-0.3644795	40	50	21	0.02351553	0.03190007	0.01277887	(-0.02, 0.00, -3.13)
-1.8692	1.277969	-0.3644795	40	50	21	0.02351553	0.03190007	0.01277887	(-0.02, 0.00, -3.13)
-1.8692	1.277969	-0.3644795	40	50	21	0.02351553	0.03190007	0.01277887	(-0.02, 0.00, -3.13)
-1.8692	1.277969	-0.3644795	40	50	21	0.02351553	0.03190007	0.01277887	(-0.02, 0.00, -3.13)
-1.8692	1.277969	-0.3644795	40	50	21	0.02351553	0.03190007	0.01277887	(-0.02, 0.00, -3.13)
-1.8692	1.277969	-0.3644795	40	50	21	0.02351553	0.03190007	0.01277887	(-0.02, 0.00, -3.13)
-1.8692	1.277969	-0.3644795	40	50	21	0.02351553	0.03190007	0.01277887	(-0.02, 0.00, -3.13)
-1.859579	1.284157	-0.3661809	36	22	-2	0.02445777	0.02303196	0.002491283	(-0.02, 0.00, -3.13)
-1.859579	1.284157	-0.3661809	36	22	-2	0.02445777	0.02303196	0.002491283	(-0.02, 0.00, -3.13)
-1.859579	1.284157	-0.3661809	36	22	-2	0.02445777	0.02303196	0.002491283	(-0.02, 0.00, -3.13)
-1.859579	1.284157	-0.3661809	36	22	-2	0.02445777	0.02303196	0.002491283	(-0.02, 0.00, -3.13)
-1.859579	1.284157	-0.3661809	36	22	-2	0.02445777	0.02303196	0.002491283	(-0.02, 0.00, -3.13)
-1.859579	1.284157	-0.3661809	36	22	-2	0.02445777	0.02303196	0.002491283	(-0.02, 0.00, -3.13)
-1.859579	1.284157	-0.3661809	36	22	-2	0.02445777	0.02303196	0.002491283	(-0.02, 0.00, -3.13)
-1.859579	1.284157	-0.3661809	36	22	-2	0.02445777	0.02303196	0.002491283	(-0.02, 0.00, -3.13)
-1.859579	1.284157	-0.3661809	36	22	-2	0.02445777	0.02303196	0.002491283	(-0.02, 0.00, -3.13)
-1.859579	1.284157	-0.3661809	36	22	-2	0.02445777	0.02303196	0.002491283	(-0.02, 0.00, -3.13)
-1.859579	1.284157	-0.3661809	36	22	-2	0.006324027	0.01541364	-0.001870399	(-0.02, 0.00, -3.13)
-1.859579	1.284157	-0.3661809	36	22	-2	0.006324027	0.01541364	-0.001870399	(-0.02, 0.00, -3.13)
-1.859579	1.284157	-0.3661809	36	22	-2	0.006324027	0.01541364	-0.001870399	(-0.02, 0.00, -3.13)
-1.859579	1.284157	-0.3661809	36	22	-2	0.006324027	0.01541364	-0.001870399	(-0.02, 0.00, -3.13)
-1.859579	1.284157	-0.3661809	36	22	-2	0.006324027	0.01541364	-0.001870399	(-0.02, 0.00, -3.13)
-1.859579	1.284157	-0.3661809	36	22	-2	0.006324027	0.01541364	-0.001870399	(-0.02, 0.00, -3.13)
-1.859579	1.284157	-0.3661809	36	22	-2	0.006324027	0.01541364	-0.001870399	(-0.02, 0.00, -3.13)
-1.859579	1.284157	-0.3661809	36	22	-2	0.006324027	0.01541364	-0.001870399	(-0.02, 0.00, -3.13)
-1.859579	1.284157	-0.3661809	36	22	-2	0.006324027	0.01541364	-0.001870399	(-0.02, 0.00, -3.13)
-1.861389	1.284276	-0.3669973	-11	0	-12	-0.006288328	0.003826627	-0.01322457	(-0.02, 0.00, -3.13)
-1.861389	1.284276	-0.3669973	-11	0	-12	-0.006288328	0.003826627	-0.01322457	(-0.02, 0.00, -3.13)
-1.861389	1.284276	-0.3669973	-11	0	-12	-0.006288328	0.003826627	-0.01322457	(-0.02, 0.00, -3.13)
-1.861389	1.284276	-0.3669973	-11	0	-12	-0.006288328	0.003826627	-0.01322457	(-0.02, 0.00, -3.13)
-1.861389	1.284276	-0.3669973	-11	0	-12	-0.006288328	0.003826627	-0.01322457	(-0.02, 0.00, -3.13)
-1.861389	1.284276	-0.3669973	-11	0	-12	-0.006288328	0.003826627	-0.01322457	(-0.02, 0.00, -3.13)
-1.861389	1.284276	-0.3669973	-11	0	-12	-0.006288328	0.003826627	-0.01322457	(-0.02, 0.00, -3.13)
-1.861389	1.284276	-0.3669973	-11	0	-12	-0.006288328	0.003826627	-0.01322457	(-0.02, 0.00, -3.13)
-1.861389	1.284276	-0.3669973	-11	0	-12	-0.006288328	0.003826627	-0.01322457	(-0.02, 0.00, -3.13)
-1.861389	1.284276	-0.3669973	-11	0	-12	-0.01804739	-0.001149731	-0.009771192	(-0.02, -0.01, -3.13)
-1.861389	1.284276	-0.3669973	-11	0	-12	-0.01804739	-0.001149731	-0.009771192	(-0.02, -0.01, -3.13)
-1.861389	1.284276	-0.3669973	-11	0	-12	-0.01804739	-0.001149731	-0.009771192	(-0.02, -0.01, -3.13)
-1.861389	1.284276	-0.3669973	-11	0	-12	-0.01804739	-0.001149731	-0.009771192	(-0.02, -0.01, -3.13)
-1.861389	1.284276	-0.3669973	-11	0	-12	-0.01804739	-0.001149731	-0.009771192	(-0.02, -0.01, -3.13)
-1.861389	1.284276	-0.3669973	-11	0	-12	-0.01804739	-0.001149731	-0.009771192	(-0.02, -0.01, -3.13)
-1.861389	1.284276	-0.3669973	-11	0	-12	-0.01804739	-0.001149731	-0.009771192	(-0.02, -0.01, -3.13)
-1.861389	1.284276	-0.3669973	-11	0	-12	-0.01804739	-0.001149731	-0.009771192	(-0.02, -0.01, -3.13)
-1.861389	1.284276	-0.3669973	-11	0	-12	-0.01804739	-0.001149731	-0.009771192	(-0.02, -0.01, -3.13)
-1.864605	1.282987	-0.3723485	-26	-6	-18	-0.03090654	-0.003410682	-0.01389607	(-0.01, -0.01, -3.13)
-1.864605	1.282987	-0.3723485	-26	-6	-18	-0.03090654	-0.003410682	-0.01389607	(-0.01, -0.01, -3.13)
-1.864605	1.282987	-0.3723485	-26	-6	-18	-0.03090654	-0.003410682	-0.01389607	(-0.01, -0.01, -3.13)
-1.864605	1.282987	-0.3723485	-26	-6	-18	-0.03090654	-0.003410682	-0.01389607	(-0.01, -0.01, -3.13)
-1.864605	1.282987	-0.3723485	-26	-6	-18	-0.03090654	-0.003410682	-0.01389607	(-0.01, -0.01, -3.13)
-1.864605	1.282987	-0.3723485	-26	-6	-18	-0.03090654	-0.003410682	-0.01389607	(-0.01, -0.01, -3.13)
-1.864605	1.282987	-0.3723485	-26	-6	-18	-0.03090654	-0.003410682	-0.01389607	(-0.01, -0.01, -3.13)
-1.864605	1.282987	-0.3723485	-26	-6	-18	-0.03090654	-0.003410682	-0.01389607	(-0.01, -0.01, -3.13)
-1.864605	1.282987	-0.3723485	-26	-6	-18	-0.03090654	-0.003410682	-0.01389607	(-0.01, -0.01, -3.13)
-1.864605	1.282987	-0.3723485	-26	-6	-18	-0.02728172	-0.006781334	-0.02071065	(-0.01, -0.01, -3.13)
-1.864605	1.282987	-0.3723485	-26	-6	-18	-0.02728172	-0.006781334	-0.02071065	(-0.01, -0.01, -3.13)
-1.864605	1.282987	-0.3723485	-26	-6	-18	-0.02728172	-0.006781334	-0.02071065	(-0.01, -0.01, -3.13)
-1.864605	1.282987	-0.3723485	-26	-6	-18	-0.02728172	-0.006781334	-0.02071065	(-0.01, -0.01, -3.13)
-1.864605	1.282987	-0.3723485	-26	-6	-18	-0.02728172	-0.006781334	-0.02071065	(-0.01, -0.01, -3.13)
-1.864827	1.278112	-0.3832183	-2	-19	-34	-0.01252647	-0.007369834	-0.01881601	(-0.01, -0.01, -3.13)
-1.864827	1.278112	-0.3832183	-2	-19	-34	-0.01252647	-0.007369834	-0.01881601	(-0.01, -0.01, -3.13)
-1.864827	1.278112	-0.3832183	-2	-19	-34	-0.01252647	-0.007369834	-0.01881601	(-0.01, -0.01, -3.13)
-1.864827	1.278112	-0.3832183	-2	-19	-34	-0.01252647	-0.007369834	-0.01881601	(-0.01, -0.01, -3.13)
-1.864827	1.278112	-0.3832183	-2	-19	-34	-0.01252647	-0.007369834	-0.01881601	(-0.01, -0.01, -3.13)
-1.864827	1.278112	-0.3832183	-2	-19	-34	-0.01252647	-0.007369834	-0.01881601	(-0.01, -0.01, -3.13)
-1.864827	1.278112	-0.3832183	-2	-19	-34	-0.01252647	-0.007369834	-0.01881601	(-0.01, -0.01, -3.13)
-1.864827	1.278112	-0.3832183	-2	-19	-34	-0.01252647	-0.007369834	-0.01881601	(-0.01, -0.01, -3.13)
-1.864827	1.278112	-0.3832183	-2	-19	-34	-0.01252647	-0.007369834	-0.01881601	(-0.01, -0.01, -3.13)
-1.864827	1.278112	-0.3832183	-2	-19	-34	9.782746E-05	-0.008790577	-0.01678241	(-0.01, -0.01, -3.13)
-1.864827	1.278112	-0.3832183	-2	-19	-34	9.782746E-05	-0.008790577	-0.01678241	(-0.01, -0.01, -3.13)
-1.864827	1.278112	-0.3832183	-2	-19	-34	9.782746E-05	-0.008790577	-0.01678241	(-0.01, -0.01, -3.13)
-1.864827	1.278112	-0.3832183	-2	-19	-34	9.782746E-05	-0.008790577	-0.01678241	(-0.01, -0.01, -3.13)
-1.864827	1.278112	-0.3832183	-2	-19	-34	9.782746E-05	-0.008790577	-0.01678241	(-0.01, -0.01, -3.13)
-1.864827	1.278112	-0.3832183	-2	-19	-34	9.782746E-05	-0.008790577	-0.01678241	(-0.01, -0.01, -3.13)
-1.864827	1.278112	-0.3832183	-2	-19	-34	9.782746E-05	-0.008790577	-0.01678241	(-0.01, -0.01, -3.13)
-1.864827	1.278112	-0.3832183	-2	-19	-34	9.782746E-05	-0.008790577	-0.01678241	(-0.01, -0.01, -3.13)
-1.864827	1.278112	-0.3832183	-2	-19	-34	9.782746E-05	-0.008790577	-0.01678241	(-0.01, -0.01, -3.13)
-1.863875	1.272355	-0.3919052	10	-25	-25	0.01023906	-0.01652603	-0.01338068	(-0.01, 0.00, -3.13)
-1.863875	1.272355	-0.3919052	10	-25	-25	0.01023906	-0.01652603	-0.01338068	(-0.01, 0.00, -3.13)
-1.863875	1.272355	-0.3919052	10	-25	-25	0.01023906	-0.01652603	-0.01338068	(-0.01, 0.00, -3.13)
-1.863875	1.272355	-0.3919052	10	-25	-25	0.01023906	-0.01652603	-0.01338068	(-0.01, 0.00, -3.13)
-1.863875	1.272355	-0.3919052	10	-25	-25	0.01023906	-0.01652603	-0.01338068	(-0.01, 0.00, -3.13)
-1.863875	1.272355	-0.3919052	10	-25	-25	0.01023906	-0.01652603	-0.01338068	(-0.01, 0.00, -3.13)
-1.863875	1.272355	-0.3919052	10	-25	-25	0.01023906	-0.01652603	-0.01338068	(-0.01, 0.00, -3.13)
-1.863875	1.272355	-0.3919052	10	-25	-25	0.01023906	-0.01652603	-0.01338068	(-0.01, 0.00, -3.13)
-1.863875	1.272355	-0.3919052	10	-25	-25	0.01023906	-0.01652603	-0.01338068	(-0.01, 0.00, -3.13)
-1.863875	1.272355	-0.3919052	10	-25	-25	0.006964622	-0.01839117	-0.01219289	(-0.01, 0.00, -3.13)
-1.863875	1.272355	-0.3919052	10	-25	-25	0.006964622	-0.01839117	-0.01219289	(-0.01, 0.00, -3.13)
-1.863875	1.272355	-0.3919052	10	-25	-25	0.006964622	-0.01839117	-0.01219289	(-0.01, 0.00, -3.13)
-1.863875	1.272355	-0.3919052	10	-25	-25	0.006964622	-0.01839117	-0.01219289	(-0.01, 0.00, -3.13)
-1.863875	1.272355	-0.3919052	10	-25	-25	0.006964622	-0.01839117	-0.01219289	(-0.01, 0.00, -3.13)
-1.863875	1.272355	-0.3919052	10	-25	-25	0.006964622	-0.01839117	-0.01219289	(-0.01, 0.00, -3.13)
-1.863875	1.272355	-0.3919052	10	-25	-25	0.006964622	-0.01839117	-0.01219289	(-0.01, 0.00, -3.13)
-1.863875	1.272355	-0.3919052	10	-25	-25	0.006964622	-0.01839117	-0.01219289	(-0.01, 0.00, -3.13)
-1.863875	1.272355	-0.3919052	10	-25	-25	0.006964622	-0.01839117	-0.01219289	(-0.01, 0.00, -3.13)
-1.863875	1.272355	-0.3919052	10	-25	-25	0.006964622	-0.01839117	-0.01219289	(-0.01, 0.00, -3.13)
-1.871281	1.266913	-0.3931514	-30	-15	-6	-0.01452374	-0.009695574	-0.006186294	(0.00, 0.00, -3.13)
-1.871281	1.266913	-0.3931514	-30	-15	-6	-0.01452374	-0.009695574	-0.006186294	(0.00, 0.00, -3.13)
-1.871281	1.266913	-0.3931514	-30	-15	-6	-0.01452374	-0.009695574	-0.006186294	(0.00, 0.00, -3.13)
-1.871281	1.266913	-0.3931514	-30	-15	-6	-0.01452374	-0.009695574	-0.006186294	(0.00, 0.00, -3.13)
-1.871281	1.266913	-0.3931514	-30	-15	-6	-0.01452374	-0.009695574	-0.006186294	(0.00, 0.00, -3.13)
-1.871281	1.266913	-0.3931514	-30	-15	-6	-0.01452374	-0.009695574	-0.006186294	(0.00, 0.00, -3.13)
-1.871281	1.266913	-0.3931514	-30	-15	-6	-0.01452374	-0.009695574	-0.006186294	(0.00, 0.00, -3.13)
-1.871281	1.266913	-0.3931514	-30	-15	-6	-0.01452374	-0.009695574	-0.006186294	(0.00, 0.00, -3.13)
-1.871281	1.266913	-0.3931514	-30	-15	-6	-0.01452374	-0.009695574	-0.006186294	(0.00, 0.00, -3.13)
-1.871281	1.266913	-0.3931514	-30	-15	-6	-0.03139227	-0.006308923	-0.002499225	(-0.01, -0.01, -3.13)
-1.871281	1.266913	-0.3931514	-30	-15	-6	-0.03139227	-0.006308923	-0.002499225	(-0.01, -0.01, -3.13)
-1.871281	1.266913	-0.3931514	-30	-15	-6	-0.03139227	-0.006308923	-0.002499225	(-0.01, -0.01, -3.13)
-1.871281	1.266913	-0.3931514	-30	-15	-6	-0.03139227	-0.006308923	-0.002499225	(-0.01, -0.01, -3.13)
-1.871281	1.266913	-0.3931514	-30	-15	-6	-0.03139227	-0.006308923	-0.002499225	(-0.01, -0.01, -3.13)
-1.871281	1.266913	-0.3931514	-30	-15	-6	-0.03139227	-0.006308923	-0.002499225	(-0.01, -0.01, -3.13)
-1.871281	1.266913	-0.3931514	-30	-15	-6	-0.03139227	-0.006308923	-0.002499225	(-0.01, -0.01, -3.13)
-1.871281	1.266913	-0.3931514	-30	-15	-6	-0.03139227	-0.006308923	-0.002499225	(-0.01, -0.01, -3.13)
-1.871281	1.266913	-0.3931514	-30	-15	-6	-0.03139227	-0.006308923	-0.002499225	(-0.01, -0.01, -3.13)
-1.871281	1.266913	-0.3931514	-30	-15	-6	-0.03139227	-0.006308923	-0.002499225	(-0.01, -0.01, -3.13)
-1.88187	1.264884	-0.3949354	-39	-9	-1	-0.03288859	-0.00523549	-0.00123475	(-0.01, -0.02, -3.13)
-1.88187	1.264884	-0.3949354	-39	-9	-1	-0.03288859	-0.00523549	-0.00123475	(-0.01, -0.02, -3.13)
-1.88187	1.264884	-0.3949354	-39	-9	-1	-0.03288859	-0.00523549	-0.00123475	(-0.01, -0.02, -3.13)
-1.88187	1.264884	-0.3949354	-39	-9	-1	-0.03288859	-0.00523549	-0.00123475	(-0.01, -0.02, -3.13)
-1.88187	1.264884	-0.3949354	-39	-9	-1	-0.03288859	-0.00523549	-0.00123475	(-0.01, -0.02, -3.13)
-1.88187	1.264884	-0.3949354	-39	-9	-1	-0.03288859	-0.00523549	-0.00123475	(-0.01, -0.02, -3.13)
-1.88187	1.264884	-0.3949354	-39	-9	-1	-0.03288859	-0.00523549	-0.00123475	(-0.01, -0.02, -3.13)
-1.88187	1.264884	-0.3949354	-39	-9	-1	-0.03288859	-0.00523549	-0.00123475	(-0.01, -0.02, -3.13)
-1.88187	1.264884	-0.3949354	-39	-9	-1	-0.03288859	-0.00523549	-0.00123475	(-0.01, -0.02, -3.13)
-1.88187	1.264884	-0.3949354	-39	-9	-1	-0.02255894	-0.0007191771	0.006422679	(-0.01, -0.02, -3.13)
-1.88187	1.264884	-0.3949354	-39	-9	-1	-0.02255894	-0.0007191771	0.006422679	(-0.01, -0.02, -3.13)
-1.88187	1.264884	-0.3949354	-39	-9	-1	-0.02255894	-0.0007191771	0.006422679	(-0.01, -0.02, -3.13)
-1.88187	1.264884	-0.3949354	-39	-9	-1	-0.02255894	-0.0007191771	0.006422679	(-0.01, -0.02, -3.13)
-1.88187	1.264884	-0.3949354	-39	-9	-1	-0.02255894	-0.0007191771	0.006422679	(-0.01, -0.02, -3.13)
-1.88187	1.264884	-0.3949354	-39	-9	-1	-0.02255894	-0.0007191771	0.006422679	(-0.01, -0.02, -3.13)
-1.88187	1.264884	-0.3949354	-39	-9	-1	-0.02255894	-0.0007191771	0.006422679	(-0.01, -0.02, -3.13)
-1.88187	1.264884	-0.3949354	-39	-9	-1	-0.02255894	-0.0007191771	0.006422679	(-0.01, -0.02, -3.13)
-1.88187	1.264884	-0.3949354	-39	-9	-1	-0.02255894	-0.0007191771	0.006422679	(-0.01, -0.02, -3.13)
-1.883273	1.263459	-0.3963291	-10	0	-1	-0.02006366	0.004740422	0.003255692	(-0.01, -0.01, -3.13)
-1.883273	1.263459	-0.3963291	-10	0	-1	-0.02006366	0.004740422	0.003255692	(-0.01, -0.01, -3.13)
-1.883273	1.263459	-0.3963291	-10	0	-1	-0.02006366	0.004740422	0.003255692	(-0.01, -0.01, -3.13)
-1.883273	1.263459	-0.3963291	-10	0	-1	-0.02006366	0.004740422	0.003255692	(-0.01, -0.01, -3.13)
-1.883273	1.263459	-0.3963291	-10	0	-1	-0.02006366	0.004740422	0.003255692	(-0.01, -0.01, -3.13)
-1.883273	1.263459	-0.3963291	-10	0	-1	-0.02006366	0.004740422	0.003255692	(-0.01, -0.01, -3.13)
-1.883273	1.263459	-0.3963291	-10	0	-1	-0.02006366	0.004740422	0.003255692	(-0.01, -0.01, -3.13)
-1.883273	1.263459	-0.3963291	-10	0	-1	-0.02006366	0.004740422	0.003255692	(-0.01, -0.01, -3.13)
-1.883273	1.263459	-0.3963291	-10	0	-1	-0.02006366	0.004740422	0.003255692	(-0.01, -0.01, -3.13)
-1.883273	1.263459	-0.3963291	-10	0	-1	-0.01701287	0.002113831	-0.001807894	(-0.01, -0.02, -3.13)
-1.883273	1.263459	-0.3963291	-10	0	-1	-0.01701287	0.002113831	-0.001807894	(-0.01, -0.02, -3.13)
-1.883273	1.263459	-0.3963291	-10	0	-1	-0.01701287	0.002113831	-0.001807894	(-0.01, -0.02, -3.13)
-1.883273	1.263459	-0.3963291	-10	0	-1	-0.01701287	0.002113831	-0.001807894	(-0.01, -0.02, -3.13)
-1.883273	1.263459	-0.3963291	-10	0	-1	-0.01701287	0.002113831	-0.001807894	(-0.01, -0.02, -3.13)
-1.883273	1.263459	-0.3963291	-10	0	-1	-0.01701287	0.002113831	-0.001807894	(-0.01, -0.02, -3.13)
-1.883273	1.263459	-0.3963291	-10	0	-1	-0.01701287	0.002113831	-0.001807894	(-0.01, -0.02, -3.13)
-1.883273	1.263459	-0.3963291	-10	0	-1	-0.01701287	0.002113831	-0.001807894	(-0.01, -0.02, -3.13)
-1.883273	1.263459	-0.3963291	-10	0	-1	-0.01701287	0.002113831	-0.001807894	(-0.01, -0.02, -3.13)
-1.885971	1.261788	-0.3962829	-7	-7	-4	-0.01018691	-0.001467837	-0.006297758	(-0.01, -0.02, -3.13)
-1.885971	1.261788	-0.3962829	-7	-7	-4	-0.01018691	-0.001467837	-0.006297758	(-0.01, -0.02, -3.13)
-1.885971	1.261788	-0.3962829	-7	-7	-4	-0.01018691	-0.001467837	-0.006297758	(-0.01, -0.02, -3.13)
-1.885971	1.261788	-0.3962829	-7	-7	-4	-0.01018691	-0.001467837	-0.006297758	(-0.01, -0.02, -3.13)
-1.885971	1.261788	-0.3962829	-7	-7	-4	-0.01018691	-0.001467837	-0.006297758	(-0.01, -0.02, -3.13)
-1.885971	1.261788	-0.3962829	-7	-7	-4	-0.01018691	-0.001467837	-0.006297758	(-0.01, -0.02, -3.13)
-1.885971	1.261788	-0.3962829	-7	-7	-4	-0.01018691	-0.001467837	-0.006297758	(-0.01, -0.02, -3.13)
-1.885971	1.261788	-0.3962829	-7	-7	-4	-0.01018691	-0.001467837	-0.006297758	(-0.01, -0.02, -3.13)
-1.885971	1.261788	-0.3962829	-7	-7	-4	-0.01018691	-0.001467837	-0.006297758	(-0.01, -0.02, -3.13)
-1.885971	1.261788	-0.3962829	-7	-7	-4	0.0004614623	-0.0001579416	-0.008927695	(-0.01, -0.01, -3.13)
-1.885971	1.261788	-0.3962829	-7	-7	-4	0.0004614623	-0.0001579416	-0.008927695	(-0.01, -0.01, -3.13)
-1.885971	1.261788	-0.3962829	-7	-7	-4	0.0004614623	-0.0001579416	-0.008927695	(-0.01, -0.01, -3.13)
-1.885971	1.261788	-0.3962829	-7	-7	-4	0.0004614623	-0.0001579416	-0.008927695	(-0.01, -0.01, -3.13)
-1.885971	1.261788	-0.3962829	-7	-7	-4	0.0004614623	-0.0001579416	-0.008927695	(-0.01, -0.01, -3.13)
-1.885971	1.261788	-0.3962829	-7	-7	-4	0.0004614623	-0.0001579416	-0.008927695	(-0.01, -0.01, -3.13)
-1.885971	1.261788	-0.3962829	-7	-7	-4	0.0004614623	-0.0001579416	-0.008927695	(-0.01, -0.01, -3.13)
-1.885971	1.261788	-0.3962829	-7	-7	-4	0.0004614623	-0.0001579416	-0.008927695	(-0.01, -0.01, -3.13)
-1.885971	1.261788	-0.3962829	-7	-7	-4	0.0004614623	-0.0001579416	-0.008927695	(-0.01, -0.01, -3.13)
-1.885971	1.261788	-0.3962829	-7	-7	-4	0.0004614623	-0.0001579416	-0.008927695	(-0.01, -0.01, -3.13)
-1.883712	1.258364	-0.4010974	17	-8	-10	0.01066793	-0.0006649507	-0.002750896	(-0.01, -0.01, -3.13)
-1.883712	1.258364	-0.4010974	17	-8	-10	0.01066793	-0.0006649507	-0.002750896	(-0.01, -0.01, -3.13)
-1.883712	1.258364	-0.4010974	17	-8	-10	0.01066793	-0.0006649507	-0.002750896	(-0.01, -0.01, -3.13)
-1.883712	1.258364	-0.4010974	17	-8	-10	0.01066793	-0.0006649507	-0.002750896	(-0.01, -0.01, -3.13)
-1.883712	1.258364	-0.4010974	17	-8	-10	0.01066793	-0.0006649507	-0.002750896	(-0.01, -0.01, -3.13)
-1.883712	1.258364	-0.4010974	17	-8	-10	0.01066793	-0.0006649507	-0.002750896	(-0.01, -0.01, -3.13)
-1.883712	1.258364	-0.4010974	17	-8	-10	0.01066793	-0.0006649507	-0.002750896	(-0.01, -0.01, -3.13)
-1.883712	1.258364	-0.4010974	17	-8	-10	0.01066793	-0.0006649507	-0.002750896	(-0.01, -0.01, -3.13)
-1.883712	1.258364	-0.4010974	17	-8	-10	0.01066793	-0.0006649507	-0.002750896	(-0.01, -0.01, -3.13)
-1.883712	1.258364	-0.4010974	17	-8	-10	0.01027995	-0.003677028	-0.004541897	(-0.01, 0.00, -3.13)
-1.883712	1.258364	-0.4010974	17	-8	-10	0.01027995	-0.003677028	-0.004541897	(-0.01, 0.00, -3.13)
-1.883712	1.258364	-0.4010974	17	-8	-10	0.01027995	-0.003677028	-0.004541897	(-0.01, 0.00, -3.13)
-1.883712	1.258364	-0.4010974	17	-8	-10	0.01027995	-0.003677028	-0.004541897	(-0.01, 0.00, -3.13)
-1.883712	1.258364	-0.4010974	17	-8	-10	0.01027995	-0.003677028	-0.004541897	(-0.01, 0.00, -3.13)
-1.883712	1.258364	-0.4010974	17	-8	-10	0.01027995	-0.003677028	-0.004541897	(-0.01, 0.00, -3.13)
-1.883712	1.258364	-0.4010974	17	-8	-10	0.01027995	-0.003677028	-0.004541897	(-0.01, 0.00, -3.13)
-1.883712	1.258364	-0.4010974	17	-8	-10	0.01027995	-0.003677028	-0.004541897	(-0.01, 0.00, -3.13)
-1.883712	1.258364	-0.4010974	17	-8	-10	0.01027995	-0.003677028	-0.004541897	(-0.01, 0.00, -3.13)
-1.883712	1.258364	-0.4010974	17	-8	-10	0.01027995	-0.003677028	-0.004541897	(-0.01, 0.00, -3.13)
-1.887202	1.255592	-0.4078076	-1	-8	-19	0.01004306	-0.002404597	-0.004658373	(-0.01, -0.01, -3.13)
-1.887202	1.255592	-0.4078076	-1	-8	-19	0.01004306	-0.002404597	-0.004658373	(-0.01, -0.01, -3.13)
-1.887202	1.255592	-0.4078076	-1	-8	-19	0.01004306	-0.002404597	-0.004658373	(-0.01, -0.01, -3.13)
-1.887202	1.255592	-0.4078076	-1	-8	-19	0.01004306	-0.002404597	-0.004658373	(-0.01, -0.01, -3.13)
-1.887202	1.255592	-0.4078076	-1	-8	-19	0.01004306	-0.002404597	-0.004658373	(-0.01, -0.01, -3.13)
-1.887202	1.255592	-0.4078076	-1	-8	-19	0.01004306	-0.002404597	-0.004658373	(-0.01, -0.01, -3.13)
-1.887202	1.255592	-0.4078076	-1	-8	-19	0.01004306	-0.002404597	-0.004658373	(-0.01, -0.01, -3.13)
-1.887202	1.255592	-0.4078076	-1	-8	-19	0.01004306	-0.002404597	-0.004658373	(-0.01, -0.01, -3.13)
-1.887202	1.255592	-0.4078076	-1	-8	-19	0.01118162	-0.002537539	-0.005956637	(-0.01, 0.00, -3.13)
