posX	posY	posZ	velX	velY	velZ	velN	velE	velD	rotation
-2.759465	-2.694448	-0.1057277	74	-28	6	0.08376561	-0.03522085	-0.01045388	(-0.16, -0.06, -0.14)
-2.759465	-2.694448	-0.1057277	74	-28	6	0.08376561	-0.03522085	-0.01045388	(-0.16, -0.06, -0.14)
-2.759465	-2.694448	-0.1057277	74	-28	6	0.08376561	-0.03522085	-0.01045388	(-0.16, -0.06, -0.14)
-2.759465	-2.694448	-0.1057277	74	-28	6	0.08376561	-0.03522085	-0.01045388	(-0.16, -0.06, -0.14)
-2.759465	-2.694448	-0.1057277	74	-28	6	0.09472083	-0.02733149	-0.01166476	(-0.16, -0.08, -0.12)
-2.759465	-2.694448	-0.1057277	74	-28	6	0.09472083	-0.02733149	-0.01166476	(-0.16, -0.08, -0.12)
-2.759465	-2.694448	-0.1057277	74	-28	6	0.09472083	-0.02733149	-0.01166476	(-0.16, -0.08, -0.12)
-2.759465	-2.694448	-0.1057277	74	-28	6	0.09472083	-0.02733149	-0.01166476	(-0.16, -0.08, -0.12)
-2.759465	-2.694448	-0.1057277	74	-28	6	0.09472083	-0.02733149	-0.01166476	(-0.16, -0.08, -0.12)
-2.74132	-2.693654	-0.111943	93	-15	-19	0.09472083	-0.02733149	-0.01166476	(-0.16, -0.08, -0.12)
-2.74132	-2.693654	-0.111943	93	-15	-19	0.09472083	-0.02733149	-0.01166476	(-0.16, -0.08, -0.12)
-2.74132	-2.693654	-0.111943	93	-15	-19	0.09472083	-0.02733149	-0.01166476	(-0.16, -0.08, -0.12)
-2.74132	-2.693654	-0.111943	93	-15	-19	0.09472083	-0.02733149	-0.01166476	(-0.16, -0.08, -0.12)
-2.74132	-2.693654	-0.111943	93	-15	-19	0.09472083	-0.02733149	-0.01166476	(-0.16, -0.08, -0.12)
-2.74132	-2.693654	-0.111943	93	-15	-19	0.09290324	-0.03254135	-0.01279573	(-0.17, -0.08, -0.09)
-2.74132	-2.693654	-0.111943	93	-15	-19	0.09290324	-0.03254135	-0.01279573	(-0.17, -0.08, -0.09)
-2.74132	-2.693654	-0.111943	93	-15	-19	0.09290324	-0.03254135	-0.01279573	(-0.17, -0.08, -0.09)
-2.74132	-2.693654	-0.111943	93	-15	-19	0.09290324	-0.03254135	-0.01279573	(-0.17, -0.08, -0.09)
-2.74132	-2.693654	-0.111943	93	-15	-19	0.09290324	-0.03254135	-0.01279573	(-0.17, -0.08, -0.09)
-2.74132	-2.693654	-0.111943	93	-15	-19	0.09290324	-0.03254135	-0.01279573	(-0.17, -0.08, -0.09)
-2.74132	-2.693654	-0.111943	93	-15	-19	0.09290324	-0.03254135	-0.01279573	(-0.17, -0.08, -0.09)
-2.74132	-2.693654	-0.111943	93	-15	-19	0.09290324	-0.03254135	-0.01279573	(-0.17, -0.08, -0.09)
-2.74132	-2.693654	-0.111943	93	-15	-19	0.1160473	-0.04321555	-0.02592459	(-0.18, -0.08, -0.06)
-2.74132	-2.693654	-0.111943	93	-15	-19	0.1160473	-0.04321555	-0.02592459	(-0.18, -0.08, -0.06)
-2.74132	-2.693654	-0.111943	93	-15	-19	0.1160473	-0.04321555	-0.02592459	(-0.18, -0.08, -0.06)
-2.74132	-2.693654	-0.111943	93	-15	-19	0.1160473	-0.04321555	-0.02592459	(-0.18, -0.08, -0.06)
-2.74132	-2.693654	-0.111943	93	-15	-19	0.1160473	-0.04321555	-0.02592459	(-0.18, -0.08, -0.06)
-2.709492	-2.708011	-0.102613	152	-70	3	0.1160473	-0.04321555	-0.02592459	(-0.18, -0.08, -0.06)
-2.709492	-2.708011	-0.102613	152	-70	3	0.1160473	-0.04321555	-0.02592459	(-0.18, -0.08, -0.06)
-2.709492	-2.708011	-0.102613	152	-70	3	0.1160473	-0.04321555	-0.02592459	(-0.18, -0.08, -0.06)
-2.709492	-2.708011	-0.102613	152	-70	3	0.1356545	-0.07103825	-0.004416378	(-0.18, -0.09, -0.04)
-2.709492	-2.708011	-0.102613	152	-70	3	0.1356545	-0.07103825	-0.004416378	(-0.18, -0.09, -0.04)
-2.709492	-2.708011	-0.102613	152	-70	3	0.1356545	-0.07103825	-0.004416378	(-0.18, -0.09, -0.04)
-2.709492	-2.708011	-0.102613	152	-70	3	0.1356545	-0.07103825	-0.004416378	(-0.18, -0.09, -0.04)
-2.709492	-2.708011	-0.102613	152	-70	3	0.1356545	-0.07103825	-0.004416378	(-0.18, -0.09, -0.04)
-2.709492	-2.708011	-0.102613	152	-70	3	0.1356545	-0.07103825	-0.004416378	(-0.18, -0.09, -0.04)
-2.709492	-2.708011	-0.102613	152	-70	3	0.1356545	-0.07103825	-0.004416378	(-0.18, -0.09, -0.04)
-2.709492	-2.708011	-0.102613	152	-70	3	0.1356545	-0.07103825	-0.004416378	(-0.18, -0.09, -0.04)
-2.709492	-2.708011	-0.102613	152	-70	3	0.1356545	-0.07103825	-0.004416378	(-0.18, -0.09, -0.04)
-2.709492	-2.708011	-0.102613	152	-70	3	0.1540544	-0.09109735	0.00725504	(-0.17, -0.10, -0.02)
-2.709492	-2.708011	-0.102613	152	-70	3	0.1540544	-0.09109735	0.00725504	(-0.17, -0.10, -0.02)
-2.709492	-2.708011	-0.102613	152	-70	3	0.1540544	-0.09109735	0.00725504	(-0.17, -0.10, -0.02)
-2.709492	-2.708011	-0.102613	152	-70	3	0.1540544	-0.09109735	0.00725504	(-0.17, -0.10, -0.02)
-2.671742	-2.718805	-0.1009574	182	-84	26	0.1540544	-0.09109735	0.00725504	(-0.17, -0.10, -0.02)
-2.671742	-2.718805	-0.1009574	182	-84	26	0.1540544	-0.09109735	0.00725504	(-0.17, -0.10, -0.02)
-2.671742	-2.718805	-0.1009574	182	-84	26	0.1540544	-0.09109735	0.00725504	(-0.17, -0.10, -0.02)
-2.671742	-2.718805	-0.1009574	182	-84	26	0.1540544	-0.09109735	0.00725504	(-0.17, -0.10, -0.02)
-2.671742	-2.718805	-0.1009574	182	-84	26	0.1540544	-0.09109735	0.00725504	(-0.17, -0.10, -0.02)
-2.671742	-2.718805	-0.1009574	182	-84	26	0.146492	-0.0965508	0.02434373	(-0.16, -0.09, -0.01)
-2.671742	-2.718805	-0.1009574	182	-84	26	0.146492	-0.0965508	0.02434373	(-0.16, -0.09, -0.01)
-2.671742	-2.718805	-0.1009574	182	-84	26	0.146492	-0.0965508	0.02434373	(-0.16, -0.09, -0.01)
-2.671742	-2.718805	-0.1009574	182	-84	26	0.146492	-0.0965508	0.02434373	(-0.16, -0.09, -0.01)
-2.671742	-2.718805	-0.1009574	182	-84	26	0.146492	-0.0965508	0.02434373	(-0.16, -0.09, -0.01)
-2.671742	-2.718805	-0.1009574	182	-84	26	0.146492	-0.0965508	0.02434373	(-0.16, -0.09, -0.01)
-2.671742	-2.718805	-0.1009574	182	-84	26	0.146492	-0.0965508	0.02434373	(-0.16, -0.09, -0.01)
-2.671742	-2.718805	-0.1009574	182	-84	26	0.146492	-0.0965508	0.02434373	(-0.16, -0.09, -0.01)
-2.671742	-2.718805	-0.1009574	182	-84	26	0.1530194	-0.06959044	-0.01196733	(-0.15, -0.08, 0.00)
-2.671742	-2.718805	-0.1009574	182	-84	26	0.1530194	-0.06959044	-0.01196733	(-0.15, -0.08, 0.00)
-2.671742	-2.718805	-0.1009574	182	-84	26	0.1530194	-0.06959044	-0.01196733	(-0.15, -0.08, 0.00)
-2.671742	-2.718805	-0.1009574	182	-84	26	0.1530194	-0.06959044	-0.01196733	(-0.15, -0.08, 0.00)
-2.638806	-2.733322	-0.1020222	151	-62	-32	0.1530194	-0.06959044	-0.01196733	(-0.15, -0.08, 0.00)
-2.638806	-2.733322	-0.1020222	151	-62	-32	0.1530194	-0.06959044	-0.01196733	(-0.15, -0.08, 0.00)
-2.638806	-2.733322	-0.1020222	151	-62	-32	0.1530194	-0.06959044	-0.01196733	(-0.15, -0.08, 0.00)
-2.638806	-2.733322	-0.1020222	151	-62	-32	0.1530194	-0.06959044	-0.01196733	(-0.15, -0.08, 0.00)
-2.638806	-2.733322	-0.1020222	151	-62	-32	0.1530194	-0.06959044	-0.01196733	(-0.15, -0.08, 0.00)
-2.638806	-2.733322	-0.1020222	151	-62	-32	0.1299229	-0.05722268	-0.03281866	(-0.15, -0.08, 0.01)
-2.638806	-2.733322	-0.1020222	151	-62	-32	0.1299229	-0.05722268	-0.03281866	(-0.15, -0.08, 0.01)
-2.638806	-2.733322	-0.1020222	151	-62	-32	0.1299229	-0.05722268	-0.03281866	(-0.15, -0.08, 0.01)
-2.638806	-2.733322	-0.1020222	151	-62	-32	0.1299229	-0.05722268	-0.03281866	(-0.15, -0.08, 0.01)
-2.638806	-2.733322	-0.1020222	151	-62	-32	0.1299229	-0.05722268	-0.03281866	(-0.15, -0.08, 0.01)
-2.638806	-2.733322	-0.1020222	151	-62	-32	0.1299229	-0.05722268	-0.03281866	(-0.15, -0.08, 0.01)
-2.638806	-2.733322	-0.1020222	151	-62	-32	0.1299229	-0.05722268	-0.03281866	(-0.15, -0.08, 0.01)
-2.638806	-2.733322	-0.1020222	151	-62	-32	0.1299229	-0.05722268	-0.03281866	(-0.15, -0.08, 0.01)
-2.638806	-2.733322	-0.1020222	151	-62	-32	0.1019755	-0.04890953	-0.02959621	(-0.15, -0.07, 0.03)
-2.638806	-2.733322	-0.1020222	151	-62	-32	0.1019755	-0.04890953	-0.02959621	(-0.15, -0.07, 0.03)
-2.638806	-2.733322	-0.1020222	151	-62	-32	0.1019755	-0.04890953	-0.02959621	(-0.15, -0.07, 0.03)
-2.638806	-2.733322	-0.1020222	151	-62	-32	0.1019755	-0.04890953	-0.02959621	(-0.15, -0.07, 0.03)
-2.638806	-2.733322	-0.1020222	151	-62	-32	0.1019755	-0.04890953	-0.02959621	(-0.15, -0.07, 0.03)
-2.614965	-2.743519	-0.1103244	91	-36	-44	0.1019755	-0.04890953	-0.02959621	(-0.15, -0.07, 0.03)
-2.614965	-2.743519	-0.1103244	91	-36	-44	0.1019755	-0.04890953	-0.02959621	(-0.15, -0.07, 0.03)
-2.614965	-2.743519	-0.1103244	91	-36	-44	0.1019755	-0.04890953	-0.02959621	(-0.15, -0.07, 0.03)
-2.614965	-2.743519	-0.1103244	91	-36	-44	0.0616899	-0.02786037	-0.01749843	(-0.14, -0.06, 0.04)
-2.614965	-2.743519	-0.1103244	91	-36	-44	0.0616899	-0.02786037	-0.01749843	(-0.14, -0.06, 0.04)
-2.614965	-2.743519	-0.1103244	91	-36	-44	0.0616899	-0.02786037	-0.01749843	(-0.14, -0.06, 0.04)
-2.614965	-2.743519	-0.1103244	91	-36	-44	0.0616899	-0.02786037	-0.01749843	(-0.14, -0.06, 0.04)
-2.614965	-2.743519	-0.1103244	91	-36	-44	0.0616899	-0.02786037	-0.01749843	(-0.14, -0.06, 0.04)
-2.614965	-2.743519	-0.1103244	91	-36	-44	0.0616899	-0.02786037	-0.01749843	(-0.14, -0.06, 0.04)
-2.614965	-2.743519	-0.1103244	91	-36	-44	0.0616899	-0.02786037	-0.01749843	(-0.14, -0.06, 0.04)
-2.614965	-2.743519	-0.1103244	91	-36	-44	0.0616899	-0.02786037	-0.01749843	(-0.14, -0.06, 0.04)
-2.614965	-2.743519	-0.1103244	91	-36	-44	0.0616899	-0.02786037	-0.01749843	(-0.14, -0.06, 0.04)
-2.614965	-2.743519	-0.1103244	91	-36	-44	0.0616899	-0.02786037	-0.01749843	(-0.14, -0.06, 0.04)
-2.614965	-2.743519	-0.1103244	91	-36	-44	0.004875936	-0.01483834	-0.007763867	(-0.14, -0.06, 0.05)
-2.614965	-2.743519	-0.1103244	91	-36	-44	0.004875936	-0.01483834	-0.007763867	(-0.14, -0.06, 0.05)
-2.614965	-2.743519	-0.1103244	91	-36	-44	0.004875936	-0.01483834	-0.007763867	(-0.14, -0.06, 0.05)
-2.60678	-2.748542	-0.1187031	-10	-14	-50	0.004875936	-0.01483834	-0.007763867	(-0.14, -0.06, 0.05)
-2.60678	-2.748542	-0.1187031	-10	-14	-50	0.004875936	-0.01483834	-0.007763867	(-0.14, -0.06, 0.05)
-2.60678	-2.748542	-0.1187031	-10	-14	-50	0.004875936	-0.01483834	-0.007763867	(-0.14, -0.06, 0.05)
-2.60678	-2.748542	-0.1187031	-10	-14	-50	0.004875936	-0.01483834	-0.007763867	(-0.14, -0.06, 0.05)
-2.60678	-2.748542	-0.1187031	-10	-14	-50	0.004875936	-0.01483834	-0.007763867	(-0.14, -0.06, 0.05)
-2.60678	-2.748542	-0.1187031	-10	-14	-50	-0.04911364	-0.001586704	-0.008108818	(-0.15, -0.05, 0.05)
-2.60678	-2.748542	-0.1187031	-10	-14	-50	-0.04911364	-0.001586704	-0.008108818	(-0.15, -0.05, 0.05)
-2.60678	-2.748542	-0.1187031	-10	-14	-50	-0.04911364	-0.001586704	-0.008108818	(-0.15, -0.05, 0.05)
-2.60678	-2.748542	-0.1187031	-10	-14	-50	-0.04911364	-0.001586704	-0.008108818	(-0.15, -0.05, 0.05)
-2.60678	-2.748542	-0.1187031	-10	-14	-50	-0.04911364	-0.001586704	-0.008108818	(-0.15, -0.05, 0.05)
-2.60678	-2.748542	-0.1187031	-10	-14	-50	-0.04911364	-0.001586704	-0.008108818	(-0.15, -0.05, 0.05)
-2.60678	-2.748542	-0.1187031	-10	-14	-50	-0.04911364	-0.001586704	-0.008108818	(-0.15, -0.05, 0.05)
-2.60678	-2.748542	-0.1187031	-10	-14	-50	-0.04911364	-0.001586704	-0.008108818	(-0.15, -0.05, 0.05)
-2.60678	-2.748542	-0.1187031	-10	-14	-50	-0.1222466	0.006801115	-0.003936036	(-0.14, -0.05, 0.06)
-2.60678	-2.748542	-0.1187031	-10	-14	-50	-0.1222466	0.006801115	-0.003936036	(-0.14, -0.05, 0.06)
-2.60678	-2.748542	-0.1187031	-10	-14	-50	-0.1222466	0.006801115	-0.003936036	(-0.14, -0.05, 0.06)
-2.60678	-2.748542	-0.1187031	-10	-14	-50	-0.1222466	0.006801115	-0.003936036	(-0.14, -0.05, 0.06)
-2.60678	-2.748542	-0.1187031	-10	-14	-50	-0.1222466	0.006801115	-0.003936036	(-0.14, -0.05, 0.06)
-2.622544	-2.748918	-0.1297271	-152	4	-67	-0.1222466	0.006801115	-0.003936036	(-0.14, -0.05, 0.06)
-2.622544	-2.748918	-0.1297271	-152	4	-67	-0.1222466	0.006801115	-0.003936036	(-0.14, -0.05, 0.06)
-2.622544	-2.748918	-0.1297271	-152	4	-67	-0.1222466	0.006801115	-0.003936036	(-0.14, -0.05, 0.06)
-2.622544	-2.748918	-0.1297271	-152	4	-67	-0.1222466	0.006801115	-0.003936036	(-0.14, -0.05, 0.06)
-2.622544	-2.748918	-0.1297271	-152	4	-67	-0.1972554	0.00982352	-0.01608615	(-0.15, -0.04, 0.07)
-2.622544	-2.748918	-0.1297271	-152	4	-67	-0.1972554	0.00982352	-0.01608615	(-0.15, -0.04, 0.07)
-2.622544	-2.748918	-0.1297271	-152	4	-67	-0.1972554	0.00982352	-0.01608615	(-0.15, -0.04, 0.07)
-2.622544	-2.748918	-0.1297271	-152	4	-67	-0.1972554	0.00982352	-0.01608615	(-0.15, -0.04, 0.07)
-2.622544	-2.748918	-0.1297271	-152	4	-67	-0.1972554	0.00982352	-0.01608615	(-0.15, -0.04, 0.07)
-2.622544	-2.748918	-0.1297271	-152	4	-67	-0.1972554	0.00982352	-0.01608615	(-0.15, -0.04, 0.07)
-2.622544	-2.748918	-0.1297271	-152	4	-67	-0.1972554	0.00982352	-0.01608615	(-0.15, -0.04, 0.07)
-2.622544	-2.748918	-0.1297271	-152	4	-67	-0.1972554	0.00982352	-0.01608615	(-0.15, -0.04, 0.07)
-2.622544	-2.748918	-0.1297271	-152	4	-67	-0.2666881	0.007284503	-0.01106088	(-0.16, -0.05, 0.08)
-2.622544	-2.748918	-0.1297271	-152	4	-67	-0.2666881	0.007284503	-0.01106088	(-0.16, -0.05, 0.08)
-2.622544	-2.748918	-0.1297271	-152	4	-67	-0.2666881	0.007284503	-0.01106088	(-0.16, -0.05, 0.08)
-2.622544	-2.748918	-0.1297271	-152	4	-67	-0.2666881	0.007284503	-0.01106088	(-0.16, -0.05, 0.08)
-2.622544	-2.748918	-0.1297271	-152	4	-67	-0.2666881	0.007284503	-0.01106088	(-0.16, -0.05, 0.08)
-2.620659	-2.746108	-0.09803104	-209	9	2	-0.2666881	0.007284503	-0.01106088	(-0.16, -0.05, 0.08)
-2.620659	-2.746108	-0.09803104	-209	9	2	-0.2666881	0.007284503	-0.01106088	(-0.16, -0.05, 0.08)
-2.620659	-2.746108	-0.09803104	-209	9	2	-0.2666881	0.007284503	-0.01106088	(-0.16, -0.05, 0.08)
-2.620659	-2.746108	-0.09803104	-209	9	2	-0.2666881	0.007284503	-0.01106088	(-0.16, -0.05, 0.08)
-2.620659	-2.746108	-0.09803104	-209	9	2	-0.3110823	0.01450777	0.008024702	(-0.15, -0.05, 0.08)
-2.620659	-2.746108	-0.09803104	-209	9	2	-0.3110823	0.01450777	0.008024702	(-0.15, -0.05, 0.08)
-2.620659	-2.746108	-0.09803104	-209	9	2	-0.3110823	0.01450777	0.008024702	(-0.15, -0.05, 0.08)
-2.620659	-2.746108	-0.09803104	-209	9	2	-0.3110823	0.01450777	0.008024702	(-0.15, -0.05, 0.08)
-2.620659	-2.746108	-0.09803104	-209	9	2	-0.3110823	0.01450777	0.008024702	(-0.15, -0.05, 0.08)
-2.620659	-2.746108	-0.09803104	-209	9	2	-0.3110823	0.01450777	0.008024702	(-0.15, -0.05, 0.08)
-2.620659	-2.746108	-0.09803104	-209	9	2	-0.3110823	0.01450777	0.008024702	(-0.15, -0.05, 0.08)
-2.620659	-2.746108	-0.09803104	-209	9	2	-0.3110823	0.01450777	0.008024702	(-0.15, -0.05, 0.08)
-2.620659	-2.746108	-0.09803104	-209	9	2	-0.3110823	0.01450777	0.008024702	(-0.15, -0.05, 0.08)
-2.671736	-2.736562	-0.09497166	-320	44	30	-0.3542013	0.02346694	0.03372737	(-0.15, -0.05, 0.07)
-2.671736	-2.736562	-0.09497166	-320	44	30	-0.3542013	0.02346694	0.03372737	(-0.15, -0.05, 0.07)
-2.671736	-2.736562	-0.09497166	-320	44	30	-0.3542013	0.02346694	0.03372737	(-0.15, -0.05, 0.07)
-2.671736	-2.736562	-0.09497166	-320	44	30	-0.3542013	0.02346694	0.03372737	(-0.15, -0.05, 0.07)
-2.671736	-2.736562	-0.09497166	-320	44	30	-0.3730122	0.05418475	0.02360343	(-0.15, -0.07, 0.05)
-2.671736	-2.736562	-0.09497166	-320	44	30	-0.3730122	0.05418475	0.02360343	(-0.15, -0.07, 0.05)
-2.671736	-2.736562	-0.09497166	-320	44	30	-0.3730122	0.05418475	0.02360343	(-0.15, -0.07, 0.05)
-2.671736	-2.736562	-0.09497166	-320	44	30	-0.3730122	0.05418475	0.02360343	(-0.15, -0.07, 0.05)
-2.671736	-2.736562	-0.09497166	-320	44	30	-0.3730122	0.05418475	0.02360343	(-0.15, -0.07, 0.05)
-2.671736	-2.736562	-0.09497166	-320	44	30	-0.3730122	0.05418475	0.02360343	(-0.15, -0.07, 0.05)
-2.671736	-2.736562	-0.09497166	-320	44	30	-0.3730122	0.05418475	0.02360343	(-0.15, -0.07, 0.05)
-2.671736	-2.736562	-0.09497166	-320	44	30	-0.3730122	0.05418475	0.02360343	(-0.15, -0.07, 0.05)
-2.671736	-2.736562	-0.09497166	-320	44	30	-0.3730122	0.05418475	0.02360343	(-0.15, -0.07, 0.05)
-2.671736	-2.736562	-0.09497166	-320	44	30	-0.3803913	0.07217836	0.01307591	(-0.15, -0.09, 0.01)
-2.671736	-2.736562	-0.09497166	-320	44	30	-0.3803913	0.07217836	0.01307591	(-0.15, -0.09, 0.01)
-2.671736	-2.736562	-0.09497166	-320	44	30	-0.3803913	0.07217836	0.01307591	(-0.15, -0.09, 0.01)
-2.671736	-2.736562	-0.09497166	-320	44	30	-0.3803913	0.07217836	0.01307591	(-0.15, -0.09, 0.01)
-2.739206	-2.721907	-0.08976507	-355	80	5	-0.3803913	0.07217836	0.01307591	(-0.15, -0.09, 0.01)
-2.739206	-2.721907	-0.08976507	-355	80	5	-0.3803913	0.07217836	0.01307591	(-0.15, -0.09, 0.01)
-2.739206	-2.721907	-0.08976507	-355	80	5	-0.3803913	0.07217836	0.01307591	(-0.15, -0.09, 0.01)
-2.739206	-2.721907	-0.08976507	-355	80	5	-0.3803913	0.07217836	0.01307591	(-0.15, -0.09, 0.01)
-2.739206	-2.721907	-0.08976507	-355	80	5	-0.3709196	0.07611535	0.002950087	(-0.16, -0.11, -0.03)
-2.739206	-2.721907	-0.08976507	-355	80	5	-0.3709196	0.07611535	0.002950087	(-0.16, -0.11, -0.03)
-2.739206	-2.721907	-0.08976507	-355	80	5	-0.3709196	0.07611535	0.002950087	(-0.16, -0.11, -0.03)
-2.739206	-2.721907	-0.08976507	-355	80	5	-0.3709196	0.07611535	0.002950087	(-0.16, -0.11, -0.03)
-2.739206	-2.721907	-0.08976507	-355	80	5	-0.3709196	0.07611535	0.002950087	(-0.16, -0.11, -0.03)
-2.739206	-2.721907	-0.08976507	-355	80	5	-0.3709196	0.07611535	0.002950087	(-0.16, -0.11, -0.03)
-2.739206	-2.721907	-0.08976507	-355	80	5	-0.3709196	0.07611535	0.002950087	(-0.16, -0.11, -0.03)
-2.739206	-2.721907	-0.08976507	-355	80	5	-0.3709196	0.07611535	0.002950087	(-0.16, -0.11, -0.03)
-2.739206	-2.721907	-0.08976507	-355	80	5	-0.3709196	0.07611535	0.002950087	(-0.16, -0.11, -0.03)
-2.739206	-2.721907	-0.08976507	-355	80	5	-0.3355688	0.07533772	-0.0306716	(-0.17, -0.12, -0.08)
-2.739206	-2.721907	-0.08976507	-355	80	5	-0.3355688	0.07533772	-0.0306716	(-0.17, -0.12, -0.08)
-2.739206	-2.721907	-0.08976507	-355	80	5	-0.3355688	0.07533772	-0.0306716	(-0.17, -0.12, -0.08)
-2.739206	-2.721907	-0.08976507	-355	80	5	-0.3355688	0.07533772	-0.0306716	(-0.17, -0.12, -0.08)
-2.806884	-2.70634	-0.09431767	-307	69	-67	-0.3355688	0.07533772	-0.0306716	(-0.17, -0.12, -0.08)
-2.806884	-2.70634	-0.09431767	-307	69	-67	-0.3355688	0.07533772	-0.0306716	(-0.17, -0.12, -0.08)
-2.806884	-2.70634	-0.09431767	-307	69	-67	-0.3355688	0.07533772	-0.0306716	(-0.17, -0.12, -0.08)
-2.806884	-2.70634	-0.09431767	-307	69	-67	-0.3355688	0.07533772	-0.0306716	(-0.17, -0.12, -0.08)
-2.806884	-2.70634	-0.09431767	-307	69	-67	-0.291295	0.06403427	-0.0527151	(-0.17, -0.12, -0.13)
-2.806884	-2.70634	-0.09431767	-307	69	-67	-0.291295	0.06403427	-0.0527151	(-0.17, -0.12, -0.13)
-2.806884	-2.70634	-0.09431767	-307	69	-67	-0.291295	0.06403427	-0.0527151	(-0.17, -0.12, -0.13)
-2.806884	-2.70634	-0.09431767	-307	69	-67	-0.291295	0.06403427	-0.0527151	(-0.17, -0.12, -0.13)
-2.806884	-2.70634	-0.09431767	-307	69	-67	-0.291295	0.06403427	-0.0527151	(-0.17, -0.12, -0.13)
-2.806884	-2.70634	-0.09431767	-307	69	-67	-0.291295	0.06403427	-0.0527151	(-0.17, -0.12, -0.13)
-2.806884	-2.70634	-0.09431767	-307	69	-67	-0.291295	0.06403427	-0.0527151	(-0.17, -0.12, -0.13)
-2.806884	-2.70634	-0.09431767	-307	69	-67	-0.291295	0.06403427	-0.0527151	(-0.17, -0.12, -0.13)
-2.806884	-2.70634	-0.09431767	-307	69	-67	-0.2366982	0.05850253	-0.04485039	(-0.15, -0.11, -0.18)
-2.806884	-2.70634	-0.09431767	-307	69	-67	-0.2366982	0.05850253	-0.04485039	(-0.15, -0.11, -0.18)
-2.806884	-2.70634	-0.09431767	-307	69	-67	-0.2366982	0.05850253	-0.04485039	(-0.15, -0.11, -0.18)
-2.806884	-2.70634	-0.09431767	-307	69	-67	-0.2366982	0.05850253	-0.04485039	(-0.15, -0.11, -0.18)
-2.806884	-2.70634	-0.09431767	-307	69	-67	-0.2366982	0.05850253	-0.04485039	(-0.15, -0.11, -0.18)
-2.859166	-2.694317	-0.1098969	-218	53	-76	-0.2366982	0.05850253	-0.04485039	(-0.15, -0.11, -0.18)
-2.859166	-2.694317	-0.1098969	-218	53	-76	-0.2366982	0.05850253	-0.04485039	(-0.15, -0.11, -0.18)
-2.859166	-2.694317	-0.1098969	-218	53	-76	-0.2366982	0.05850253	-0.04485039	(-0.15, -0.11, -0.18)
-2.859166	-2.694317	-0.1098969	-218	53	-76	-0.2366982	0.05850253	-0.04485039	(-0.15, -0.11, -0.18)
-2.859166	-2.694317	-0.1098969	-218	53	-76	-0.1884605	0.05314132	-0.04120804	(-0.14, -0.09, -0.22)
-2.859166	-2.694317	-0.1098969	-218	53	-76	-0.1884605	0.05314132	-0.04120804	(-0.14, -0.09, -0.22)
-2.859166	-2.694317	-0.1098969	-218	53	-76	-0.1884605	0.05314132	-0.04120804	(-0.14, -0.09, -0.22)
-2.859166	-2.694317	-0.1098969	-218	53	-76	-0.1884605	0.05314132	-0.04120804	(-0.14, -0.09, -0.22)
-2.859166	-2.694317	-0.1098969	-218	53	-76	-0.1884605	0.05314132	-0.04120804	(-0.14, -0.09, -0.22)
-2.859166	-2.694317	-0.1098969	-218	53	-76	-0.1884605	0.05314132	-0.04120804	(-0.14, -0.09, -0.22)
-2.859166	-2.694317	-0.1098969	-218	53	-76	-0.1884605	0.05314132	-0.04120804	(-0.14, -0.09, -0.22)
-2.859166	-2.694317	-0.1098969	-218	53	-76	-0.1884605	0.05314132	-0.04120804	(-0.14, -0.09, -0.22)
-2.859166	-2.694317	-0.1098969	-218	53	-76	-0.1884605	0.05314132	-0.04120804	(-0.14, -0.09, -0.22)
-2.859166	-2.694317	-0.1098969	-218	53	-76	-0.1358992	0.05719065	-0.0394485	(-0.15, -0.07, -0.25)
-2.859166	-2.694317	-0.1098969	-218	53	-76	-0.1358992	0.05719065	-0.0394485	(-0.15, -0.07, -0.25)
-2.859166	-2.694317	-0.1098969	-218	53	-76	-0.1358992	0.05719065	-0.0394485	(-0.15, -0.07, -0.25)
-2.859166	-2.694317	-0.1098969	-218	53	-76	-0.1358992	0.05719065	-0.0394485	(-0.15, -0.07, -0.25)
-2.892602	-2.683846	-0.126317	-127	48	-89	-0.1358992	0.05719065	-0.0394485	(-0.15, -0.07, -0.25)
-2.892602	-2.683846	-0.126317	-127	48	-89	-0.1358992	0.05719065	-0.0394485	(-0.15, -0.07, -0.25)
-2.892602	-2.683846	-0.126317	-127	48	-89	-0.1358992	0.05719065	-0.0394485	(-0.15, -0.07, -0.25)
-2.892602	-2.683846	-0.126317	-127	48	-89	-0.1358992	0.05719065	-0.0394485	(-0.15, -0.07, -0.25)
-2.892602	-2.683846	-0.126317	-127	48	-89	-0.1141043	0.03218529	-0.02544636	(-0.16, -0.05, -0.29)
-2.892602	-2.683846	-0.126317	-127	48	-89	-0.1141043	0.03218529	-0.02544636	(-0.16, -0.05, -0.29)
-2.892602	-2.683846	-0.126317	-127	48	-89	-0.1141043	0.03218529	-0.02544636	(-0.16, -0.05, -0.29)
-2.892602	-2.683846	-0.126317	-127	48	-89	-0.1141043	0.03218529	-0.02544636	(-0.16, -0.05, -0.29)
-2.892602	-2.683846	-0.126317	-127	48	-89	-0.1141043	0.03218529	-0.02544636	(-0.16, -0.05, -0.29)
-2.892602	-2.683846	-0.126317	-127	48	-89	-0.1141043	0.03218529	-0.02544636	(-0.16, -0.05, -0.29)
-2.892602	-2.683846	-0.126317	-127	48	-89	-0.1141043	0.03218529	-0.02544636	(-0.16, -0.05, -0.29)
