posX	posY	posZ	velX	velY	velZ	velN	velE	velD	rotation
-0.05751751	0.04643996	0.02324367	-294	-1	-85	-0.3836964	-0.01395198	-0.05711923	(0.07, 0.10, 0.37)
-0.05751751	0.04643996	0.02324367	-294	-1	-85	-0.3836964	-0.01395198	-0.05711923	(0.07, 0.10, 0.37)
-0.05751751	0.04643996	0.02324367	-294	-1	-85	-0.3836964	-0.01395198	-0.05711923	(0.07, 0.10, 0.37)
-0.05751751	0.04643996	0.02324367	-294	-1	-85	-0.3836964	-0.01395198	-0.05711923	(0.07, 0.10, 0.37)
-0.05751751	0.04643996	0.02324367	-294	-1	-85	-0.3836964	-0.01395198	-0.05711923	(0.07, 0.10, 0.37)
-0.05751751	0.04643996	0.02324367	-294	-1	-85	-0.3836964	-0.01395198	-0.05711923	(0.07, 0.10, 0.37)
-0.05751751	0.04643996	0.02324367	-294	-1	-85	-0.3836964	-0.01395198	-0.05711923	(0.07, 0.10, 0.37)
-0.05751751	0.04643996	0.02324367	-294	-1	-85	-0.5454003	-0.05010803	-0.01441009	(0.06, 0.09, 0.36)
-0.05751751	0.04643996	0.02324367	-294	-1	-85	-0.5454003	-0.05010803	-0.01441009	(0.06, 0.09, 0.36)
-0.05751751	0.04643996	0.02324367	-294	-1	-85	-0.5454003	-0.05010803	-0.01441009	(0.06, 0.09, 0.36)
-0.001944341	0.04412304	0.04144979	-252	-42	29	-0.5454003	-0.05010803	-0.01441009	(0.06, 0.09, 0.36)
-0.001944341	0.04412304	0.04144979	-252	-42	29	-0.5454003	-0.05010803	-0.01441009	(0.06, 0.09, 0.36)
-0.001944341	0.04412304	0.04144979	-252	-42	29	-0.5454003	-0.05010803	-0.01441009	(0.06, 0.09, 0.36)
-0.001944341	0.04412304	0.04144979	-252	-42	29	-0.5454003	-0.05010803	-0.01441009	(0.06, 0.09, 0.36)
-0.001944341	0.04412304	0.04144979	-252	-42	29	-0.5454003	-0.05010803	-0.01441009	(0.06, 0.09, 0.36)
-0.001944341	0.04412304	0.04144979	-252	-42	29	-0.5454003	-0.05010803	-0.01441009	(0.06, 0.09, 0.36)
-0.001944341	0.04412304	0.04144979	-252	-42	29	-0.6315367	-0.05205009	0.008098006	(0.05, 0.07, 0.35)
-0.001944341	0.04412304	0.04144979	-252	-42	29	-0.6315367	-0.05205009	0.008098006	(0.05, 0.07, 0.35)
-0.001944341	0.04412304	0.04144979	-252	-42	29	-0.6315367	-0.05205009	0.008098006	(0.05, 0.07, 0.35)
-0.001944341	0.04412304	0.04144979	-252	-42	29	-0.6315367	-0.05205009	0.008098006	(0.05, 0.07, 0.35)
-0.001944341	0.04412304	0.04144979	-252	-42	29	-0.6315367	-0.05205009	0.008098006	(0.05, 0.07, 0.35)
-0.001944341	0.04412304	0.04144979	-252	-42	29	-0.6315367	-0.05205009	0.008098006	(0.05, 0.07, 0.35)
-0.001944341	0.04412304	0.04144979	-252	-42	29	-0.6315367	-0.05205009	0.008098006	(0.05, 0.07, 0.35)
-0.001944341	0.04412304	0.04144979	-252	-42	29	-0.5537152	-0.02838649	0.01235096	(0.05, 0.03, 0.33)
-0.001944341	0.04412304	0.04144979	-252	-42	29	-0.5537152	-0.02838649	0.01235096	(0.05, 0.03, 0.33)
-0.001944341	0.04412304	0.04144979	-252	-42	29	-0.5537152	-0.02838649	0.01235096	(0.05, 0.03, 0.33)
-0.001944341	0.04412304	0.04144979	-252	-42	29	-0.5537152	-0.02838649	0.01235096	(0.05, 0.03, 0.33)
-0.001944341	0.04412304	0.04144979	-252	-42	29	-0.5537152	-0.02838649	0.01235096	(0.05, 0.03, 0.33)
-0.03300645	0.04254307	0.04517937	-296	-2	7	-0.5537152	-0.02838649	0.01235096	(0.05, 0.03, 0.33)
-0.03300645	0.04254307	0.04517937	-296	-2	7	-0.5537152	-0.02838649	0.01235096	(0.05, 0.03, 0.33)
-0.03300645	0.04254307	0.04517937	-296	-2	7	-0.5537152	-0.02838649	0.01235096	(0.05, 0.03, 0.33)
-0.03300645	0.04254307	0.04517937	-296	-2	7	-0.5537152	-0.02838649	0.01235096	(0.05, 0.03, 0.33)
-0.03300645	0.04254307	0.04517937	-296	-2	7	-0.5537152	-0.02838649	0.01235096	(0.05, 0.03, 0.33)
-0.03300645	0.04254307	0.04517937	-296	-2	7	-0.5621624	-0.02813975	0.002014026	(0.06, 0.01, 0.30)
-0.03300645	0.04254307	0.04517937	-296	-2	7	-0.5621624	-0.02813975	0.002014026	(0.06, 0.01, 0.30)
-0.03300645	0.04254307	0.04517937	-296	-2	7	-0.5621624	-0.02813975	0.002014026	(0.06, 0.01, 0.30)
-0.03300645	0.04254307	0.04517937	-296	-2	7	-0.5621624	-0.02813975	0.002014026	(0.06, 0.01, 0.30)
-0.03300645	0.04254307	0.04517937	-296	-2	7	-0.5621624	-0.02813975	0.002014026	(0.06, 0.01, 0.30)
-0.03300645	0.04254307	0.04517937	-296	-2	7	-0.5621624	-0.02813975	0.002014026	(0.06, 0.01, 0.30)
-0.03300645	0.04254307	0.04517937	-296	-2	7	-0.5621624	-0.02813975	0.002014026	(0.06, 0.01, 0.30)
-0.03300645	0.04254307	0.04517937	-296	-2	7	-0.5621624	-0.02813975	0.002014026	(0.06, 0.01, 0.30)
-0.03300645	0.04254307	0.04517937	-296	-2	7	-0.4935269	-0.02828942	0.007088077	(0.05, 0.00, 0.26)
-0.03300645	0.04254307	0.04517937	-296	-2	7	-0.4935269	-0.02828942	0.007088077	(0.05, 0.00, 0.26)
-0.03300645	0.04254307	0.04517937	-296	-2	7	-0.4935269	-0.02828942	0.007088077	(0.05, 0.00, 0.26)
-0.03300645	0.04254307	0.04517937	-296	-2	7	-0.4935269	-0.02828942	0.007088077	(0.05, 0.00, 0.26)
-0.0922186	0.04184936	0.04157948	-357	-12	-3	-0.4935269	-0.02828942	0.007088077	(0.05, 0.00, 0.26)
-0.0922186	0.04184936	0.04157948	-357	-12	-3	-0.4935269	-0.02828942	0.007088077	(0.05, 0.00, 0.26)
-0.0922186	0.04184936	0.04157948	-357	-12	-3	-0.4935269	-0.02828942	0.007088077	(0.05, 0.00, 0.26)
-0.0922186	0.04184936	0.04157948	-357	-12	-3	-0.4935269	-0.02828942	0.007088077	(0.05, 0.00, 0.26)
-0.0922186	0.04184936	0.04157948	-357	-12	-3	-0.4247037	-0.02576819	0.0046116	(0.03, -0.02, 0.22)
-0.0922186	0.04184936	0.04157948	-357	-12	-3	-0.4247037	-0.02576819	0.0046116	(0.03, -0.02, 0.22)
-0.0922186	0.04184936	0.04157948	-357	-12	-3	-0.4247037	-0.02576819	0.0046116	(0.03, -0.02, 0.22)
-0.0922186	0.04184936	0.04157948	-357	-12	-3	-0.4247037	-0.02576819	0.0046116	(0.03, -0.02, 0.22)
-0.0922186	0.04184936	0.04157948	-357	-12	-3	-0.4247037	-0.02576819	0.0046116	(0.03, -0.02, 0.22)
-0.0922186	0.04184936	0.04157948	-357	-12	-3	-0.4247037	-0.02576819	0.0046116	(0.03, -0.02, 0.22)
-0.0922186	0.04184936	0.04157948	-357	-12	-3	-0.4247037	-0.02576819	0.0046116	(0.03, -0.02, 0.22)
-0.0922186	0.04184936	0.04157948	-357	-12	-3	-0.4247037	-0.02576819	0.0046116	(0.03, -0.02, 0.22)
-0.0922186	0.04184936	0.04157948	-357	-12	-3	-0.4247037	-0.02576819	0.0046116	(0.03, -0.02, 0.22)
-0.0922186	0.04184936	0.04157948	-357	-12	-3	-0.3801616	0.01068279	-0.01109324	(0.01, -0.04, 0.18)
-0.0922186	0.04184936	0.04157948	-357	-12	-3	-0.3801616	0.01068279	-0.01109324	(0.01, -0.04, 0.18)
-0.0922186	0.04184936	0.04157948	-357	-12	-3	-0.3801616	0.01068279	-0.01109324	(0.01, -0.04, 0.18)
-0.141188	0.03538932	0.04693401	-290	6	0	-0.3801616	0.01068279	-0.01109324	(0.01, -0.04, 0.18)
-0.141188	0.03538932	0.04693401	-290	6	0	-0.3801616	0.01068279	-0.01109324	(0.01, -0.04, 0.18)
-0.141188	0.03538932	0.04693401	-290	6	0	-0.3801616	0.01068279	-0.01109324	(0.01, -0.04, 0.18)
-0.141188	0.03538932	0.04693401	-290	6	0	-0.3801616	0.01068279	-0.01109324	(0.01, -0.04, 0.18)
-0.141188	0.03538932	0.04693401	-290	6	0	-0.3801616	0.01068279	-0.01109324	(0.01, -0.04, 0.18)
-0.141188	0.03538932	0.04693401	-290	6	0	-0.2846038	0.03410061	-0.02501167	(-0.01, -0.05, 0.13)
-0.141188	0.03538932	0.04693401	-290	6	0	-0.2846038	0.03410061	-0.02501167	(-0.01, -0.05, 0.13)
-0.141188	0.03538932	0.04693401	-290	6	0	-0.2846038	0.03410061	-0.02501167	(-0.01, -0.05, 0.13)
-0.141188	0.03538932	0.04693401	-290	6	0	-0.2846038	0.03410061	-0.02501167	(-0.01, -0.05, 0.13)
-0.141188	0.03538932	0.04693401	-290	6	0	-0.2846038	0.03410061	-0.02501167	(-0.01, -0.05, 0.13)
-0.141188	0.03538932	0.04693401	-290	6	0	-0.2846038	0.03410061	-0.02501167	(-0.01, -0.05, 0.13)
-0.141188	0.03538932	0.04693401	-290	6	0	-0.2846038	0.03410061	-0.02501167	(-0.01, -0.05, 0.13)
-0.141188	0.03538932	0.04693401	-290	6	0	-0.2846038	0.03410061	-0.02501167	(-0.01, -0.05, 0.13)
-0.141188	0.03538932	0.04693401	-290	6	0	-0.1875361	0.02672138	-0.04897898	(-0.01, -0.06, 0.09)
-0.141188	0.03538932	0.04693401	-290	6	0	-0.1875361	0.02672138	-0.04897898	(-0.01, -0.06, 0.09)
-0.141188	0.03538932	0.04693401	-290	6	0	-0.1875361	0.02672138	-0.04897898	(-0.01, -0.06, 0.09)
-0.141188	0.03538932	0.04693401	-290	6	0	-0.1875361	0.02672138	-0.04897898	(-0.01, -0.06, 0.09)
-0.141188	0.03538932	0.04693401	-290	6	0	-0.1875361	0.02672138	-0.04897898	(-0.01, -0.06, 0.09)
-0.188247	0.03921828	0.04201102	-169	11	-48	-0.1875361	0.02672138	-0.04897898	(-0.01, -0.06, 0.09)
-0.188247	0.03921828	0.04201102	-169	11	-48	-0.1875361	0.02672138	-0.04897898	(-0.01, -0.06, 0.09)
-0.188247	0.03921828	0.04201102	-169	11	-48	-0.1875361	0.02672138	-0.04897898	(-0.01, -0.06, 0.09)
-0.188247	0.03921828	0.04201102	-169	11	-48	-0.1875361	0.02672138	-0.04897898	(-0.01, -0.06, 0.09)
-0.188247	0.03921828	0.04201102	-169	11	-48	-0.1875361	0.02672138	-0.04897898	(-0.01, -0.06, 0.09)
-0.188247	0.03921828	0.04201102	-169	11	-48	-0.1370685	-0.003225286	-0.04136929	(-0.01, -0.08, 0.07)
-0.188247	0.03921828	0.04201102	-169	11	-48	-0.1370685	-0.003225286	-0.04136929	(-0.01, -0.08, 0.07)
-0.188247	0.03921828	0.04201102	-169	11	-48	-0.1370685	-0.003225286	-0.04136929	(-0.01, -0.08, 0.07)
-0.188247	0.03921828	0.04201102	-169	11	-48	-0.1370685	-0.003225286	-0.04136929	(-0.01, -0.08, 0.07)
-0.188247	0.03921828	0.04201102	-169	11	-48	-0.1370685	-0.003225286	-0.04136929	(-0.01, -0.08, 0.07)
-0.188247	0.03921828	0.04201102	-169	11	-48	-0.1370685	-0.003225286	-0.04136929	(-0.01, -0.08, 0.07)
-0.188247	0.03921828	0.04201102	-169	11	-48	-0.1370685	-0.003225286	-0.04136929	(-0.01, -0.08, 0.07)
-0.188247	0.03921828	0.04201102	-169	11	-48	-0.1370685	-0.003225286	-0.04136929	(-0.01, -0.08, 0.07)
-0.188247	0.03921828	0.04201102	-169	11	-48	-0.1087056	-0.02691984	-0.03368618	(-0.01, -0.10, 0.06)
-0.188247	0.03921828	0.04201102	-169	11	-48	-0.1087056	-0.02691984	-0.03368618	(-0.01, -0.10, 0.06)
-0.188247	0.03921828	0.04201102	-169	11	-48	-0.1087056	-0.02691984	-0.03368618	(-0.01, -0.10, 0.06)
-0.188247	0.03921828	0.04201102	-169	11	-48	-0.1087056	-0.02691984	-0.03368618	(-0.01, -0.10, 0.06)
-0.188247	0.03921828	0.04201102	-169	11	-48	-0.1087056	-0.02691984	-0.03368618	(-0.01, -0.10, 0.06)
-0.2153304	0.0368422	0.03210282	-116	-30	-50	-0.1087056	-0.02691984	-0.03368618	(-0.01, -0.10, 0.06)
-0.2153304	0.0368422	0.03210282	-116	-30	-50	-0.1087056	-0.02691984	-0.03368618	(-0.01, -0.10, 0.06)
-0.2153304	0.0368422	0.03210282	-116	-30	-50	-0.1087056	-0.02691984	-0.03361495	(-0.01, -0.12, 0.05)
-0.2153304	0.0368422	0.03210282	-116	-30	-50	-0.08099312	-0.02744091	-0.03361495	(-0.01, -0.12, 0.05)
-0.2153304	0.0368422	0.03210282	-116	-30	-50	-0.08099312	-0.02744091	-0.03361495	(-0.01, -0.12, 0.05)
-0.2153304	0.0368422	0.03210282	-116	-30	-50	-0.08099312	-0.02744091	-0.03361495	(-0.01, -0.12, 0.05)
-0.2153304	0.0368422	0.03210282	-116	-30	-50	-0.08099312	-0.02744091	-0.03361495	(-0.01, -0.12, 0.05)
-0.2153304	0.0368422	0.03210282	-116	-30	-50	-0.08099312	-0.02744091	-0.03361495	(-0.01, -0.12, 0.05)
-0.2153304	0.0368422	0.03210282	-116	-30	-50	-0.08099312	-0.02744091	-0.03361495	(-0.01, -0.12, 0.05)
-0.2153304	0.0368422	0.03210282	-116	-30	-50	-0.08099312	-0.02744091	-0.03361495	(-0.01, -0.12, 0.05)
-0.2153304	0.0368422	0.03210282	-116	-30	-50	-0.08099312	-0.02744091	-0.03361495	(-0.01, -0.12, 0.05)
-0.2153304	0.0368422	0.03210282	-116	-30	-50	-0.03987723	-0.03142084	-0.06673685	(-0.01, -0.15, 0.03)
-0.2153304	0.0368422	0.03210282	-116	-30	-50	-0.03987723	-0.03142084	-0.06673685	(-0.01, -0.15, 0.03)
-0.2153304	0.0368422	0.03210282	-116	-30	-50	-0.03987723	-0.03142084	-0.06673685	(-0.01, -0.15, 0.03)
-0.2153304	0.0368422	0.03210282	-116	-30	-50	-0.03987723	-0.03142084	-0.06673685	(-0.01, -0.15, 0.03)
-0.2541926	0.03720112	0.02767503	-107	-12	-58	-0.03987723	-0.03142084	-0.06673685	(-0.01, -0.15, 0.03)
-0.2541926	0.03720112	0.02767503	-107	-12	-58	-0.03987723	-0.03142084	-0.06673685	(-0.01, -0.15, 0.03)
-0.2541926	0.03720112	0.02767503	-107	-12	-58	0.01587708	-0.01629256	-0.0755972	(0.00, -0.17, 0.01)
-0.2541926	0.03720112	0.02767503	-107	-12	-58	0.01587708	-0.01629256	-0.0755972	(0.00, -0.17, 0.01)
-0.2541926	0.03720112	0.02767503	-107	-12	-58	0.01587708	-0.01629256	-0.0755972	(0.00, -0.17, 0.01)
-0.2541926	0.03720112	0.02767503	-107	-12	-58	0.01587708	-0.01629256	-0.0755972	(0.00, -0.17, 0.01)
-0.2541926	0.03720112	0.02767503	-107	-12	-58	0.01587708	-0.01629256	-0.0755972	(0.00, -0.17, 0.01)
-0.2541926	0.03720112	0.02767503	-107	-12	-58	0.01587708	-0.01629256	-0.0755972	(0.00, -0.17, 0.01)
-0.2541926	0.03720112	0.02767503	-107	-12	-58	0.01587708	-0.01629256	-0.0755972	(0.00, -0.17, 0.01)
-0.2541926	0.03720112	0.02767503	-107	-12	-58	0.1203256	0.01565267	-0.04571935	(0.01, -0.19, -0.01)
-0.2541926	0.03720112	0.02767503	-107	-12	-58	0.1203256	0.01565267	-0.04571935	(0.01, -0.19, -0.01)
-0.2541926	0.03720112	0.02767503	-107	-12	-58	0.1203256	0.01565267	-0.04571935	(0.01, -0.19, -0.01)
-0.2541926	0.03720112	0.02767503	-107	-12	-58	0.1203256	0.01565267	-0.04571935	(0.01, -0.19, -0.01)
-0.2684921	0.03719237	0.01897407	65	27	-31	0.1203256	0.01565267	-0.04571935	(0.01, -0.19, -0.01)
-0.2684921	0.03719237	0.01897407	65	27	-31	0.1203256	0.01565267	-0.04571935	(0.01, -0.19, -0.01)
-0.2684921	0.03719237	0.01897407	65	27	-31	0.1203256	0.01565267	-0.04571935	(0.01, -0.19, -0.01)
-0.2684921	0.03719237	0.01897407	65	27	-31	0.1203256	0.01565267	-0.04571935	(0.01, -0.19, -0.01)
-0.2684921	0.03719237	0.01897407	65	27	-31	0.1203256	0.01565267	-0.04571935	(0.01, -0.19, -0.01)
-0.2684921	0.03719237	0.01897407	65	27	-31	0.2026221	0.04275747	-0.01020332	(0.03, -0.18, -0.03)
-0.2684921	0.03719237	0.01897407	65	27	-31	0.2026221	0.04275747	-0.01020332	(0.03, -0.18, -0.03)
-0.2684921	0.03719237	0.01897407	65	27	-31	0.2026221	0.04275747	-0.01020332	(0.03, -0.18, -0.03)
-0.2684921	0.03719237	0.01897407	65	27	-31	0.2026221	0.04275747	-0.01020332	(0.03, -0.18, -0.03)
-0.2684921	0.03719237	0.01897407	65	27	-31	0.2026221	0.04275747	-0.01020332	(0.03, -0.18, -0.03)
-0.2684921	0.03719237	0.01897407	65	27	-31	0.2026221	0.04275747	-0.01020332	(0.03, -0.18, -0.03)
-0.2684921	0.03719237	0.01897407	65	27	-31	0.2026221	0.04275747	-0.01020332	(0.03, -0.18, -0.03)
-0.2684921	0.03719237	0.01897407	65	27	-31	0.2026221	0.04275747	-0.01020332	(0.03, -0.18, -0.03)
-0.2684921	0.03719237	0.01897407	65	27	-31	0.3108264	0.07888238	0.008459399	(0.03, -0.17, -0.03)
-0.2684921	0.03719237	0.01897407	65	27	-31	0.3108264	0.07888238	0.008459399	(0.03, -0.17, -0.03)
-0.2684921	0.03719237	0.01897407	65	27	-31	0.3108264	0.07888238	0.008459399	(0.03, -0.17, -0.03)
-0.2684921	0.03719237	0.01897407	65	27	-31	0.3108264	0.07888238	0.008459399	(0.03, -0.17, -0.03)
-0.2684921	0.03719237	0.01897407	65	27	-31	0.3108264	0.07888238	0.008459399	(0.03, -0.17, -0.03)
-0.2645618	0.04301624	0.01895988	180	82	13	0.3108264	0.07888238	0.008459399	(0.03, -0.17, -0.03)
-0.2645618	0.04301624	0.01895988	180	82	13	0.3108264	0.07888238	0.008459399	(0.03, -0.17, -0.03)
-0.2645618	0.04301624	0.01895988	180	82	13	0.3108264	0.07888238	0.008459399	(0.03, -0.17, -0.03)
-0.2645618	0.04301624	0.01895988	180	82	13	0.3806039	0.1320682	0.007539023	(0.04, -0.14, -0.01)
-0.2645618	0.04301624	0.01895988	180	82	13	0.3806039	0.1320682	0.007539023	(0.04, -0.14, -0.01)
-0.2645618	0.04301624	0.01895988	180	82	13	0.3806039	0.1320682	0.007539023	(0.04, -0.14, -0.01)
-0.2645618	0.04301624	0.01895988	180	82	13	0.3806039	0.1320682	0.007539023	(0.04, -0.14, -0.01)
-0.2645618	0.04301624	0.01895988	180	82	13	0.3806039	0.1320682	0.007539023	(0.04, -0.14, -0.01)
-0.2645618	0.04301624	0.01895988	180	82	13	0.4372048	0.1426056	0.01814348	(0.06, -0.12, 0.00)
-0.2645618	0.04301624	0.01895988	180	82	13	0.4372048	0.1426056	0.01814348	(0.06, -0.12, 0.00)
-0.2645618	0.04301624	0.01895988	180	82	13	0.4372048	0.1426056	0.01814348	(0.06, -0.12, 0.00)
-0.2645618	0.04301624	0.01895988	180	82	13	0.4372048	0.1426056	0.01814348	(0.06, -0.12, 0.00)
-0.2645618	0.04301624	0.01895988	180	82	13	0.4372048	0.1426056	0.01814348	(0.06, -0.12, 0.00)
-0.2372772	0.05592763	0.01933062	278	86	8	0.4372048	0.1426056	0.01814348	(0.06, -0.12, 0.00)
-0.2372772	0.05592763	0.01933062	278	86	8	0.4372048	0.1426056	0.01814348	(0.06, -0.12, 0.00)
-0.2372772	0.05592763	0.01933062	278	86	8	0.4372048	0.1426056	0.01814348	(0.06, -0.12, 0.00)
-0.2372772	0.05592763	0.01933062	278	86	8	0.4102053	0.100539	0.02357787	(0.07, -0.11, 0.03)
-0.2372772	0.05592763	0.01933062	278	86	8	0.4102053	0.100539	0.02357787	(0.07, -0.11, 0.03)
-0.2372772	0.05592763	0.01933062	278	86	8	0.4102053	0.100539	0.02357787	(0.07, -0.11, 0.03)
-0.2372772	0.05592763	0.01933062	278	86	8	0.4102053	0.100539	0.02357787	(0.07, -0.11, 0.03)
-0.2372772	0.05592763	0.01933062	278	86	8	0.4102053	0.100539	0.02357787	(0.07, -0.11, 0.03)
-0.2372772	0.05592763	0.01933062	278	86	8	0.4102053	0.100539	0.02357787	(0.07, -0.11, 0.03)
-0.2372772	0.05592763	0.01933062	278	86	8	0.4102053	0.100539	0.02357787	(0.07, -0.11, 0.03)
-0.2372772	0.05592763	0.01933062	278	86	8	0.4102053	0.100539	0.02357787	(0.07, -0.11, 0.03)
-0.2372772	0.05592763	0.01933062	278	86	8	0.4102053	0.100539	0.02357787	(0.07, -0.11, 0.03)
-0.2372772	0.05592763	0.01933062	278	86	8	0.3331185	0.05862447	0.03370907	(0.08, -0.07, 0.07)
-0.2372772	0.05592763	0.01933062	278	86	8	0.3331185	0.05862447	0.03370907	(0.08, -0.07, 0.07)
-0.2372772	0.05592763	0.01933062	278	86	8	0.3331185	0.05862447	0.03370907	(0.08, -0.07, 0.07)
-0.2372772	0.05592763	0.01933062	278	86	8	0.3331185	0.05862447	0.03370907	(0.08, -0.07, 0.07)
-0.200479	0.06353882	0.0187577	220	20	19	0.3331185	0.05862447	0.03370907	(0.08, -0.07, 0.07)
-0.200479	0.06353882	0.0187577	220	20	19	0.3331185	0.05862447	0.03370907	(0.08, -0.07, 0.07)
-0.200479	0.06353882	0.0187577	220	20	19	0.3331185	0.05862447	0.03370907	(0.08, -0.07, 0.07)
-0.200479	0.06353882	0.0187577	220	20	19	0.3331185	0.05862447	0.03370907	(0.08, -0.07, 0.07)
-0.200479	0.06353882	0.0187577	220	20	19	0.3331185	0.05862447	0.03370907	(0.08, -0.07, 0.07)
-0.200479	0.06353882	0.0187577	220	20	19	0.3079361	0.03470924	0.0342917	(0.10, -0.03, 0.14)
-0.200479	0.06353882	0.0187577	220	20	19	0.3079361	0.03470924	0.0342917	(0.10, -0.03, 0.14)
-0.200479	0.06353882	0.0187577	220	20	19	0.3079361	0.03470924	0.0342917	(0.10, -0.03, 0.14)
-0.200479	0.06353882	0.0187577	220	20	19	0.3079361	0.03470924	0.0342917	(0.10, -0.03, 0.14)
-0.200479	0.06353882	0.0187577	220	20	19	0.3079361	0.03470924	0.0342917	(0.10, -0.03, 0.14)
-0.200479	0.06353882	0.0187577	220	20	19	0.3079361	0.03470924	0.0342917	(0.10, -0.03, 0.14)
-0.200479	0.06353882	0.0187577	220	20	19	0.3079361	0.03470924	0.0342917	(0.10, -0.03, 0.14)
-0.200479	0.06353882	0.0187577	220	20	19	0.3079361	0.03470924	0.0342917	(0.10, -0.03, 0.14)
-0.200479	0.06353882	0.0187577	220	20	19	0.2528184	0.04274351	0.02587275	(0.12, -0.02, 0.17)
-0.200479	0.06353882	0.0187577	220	20	19	0.2528184	0.04274351	0.02587275	(0.12, -0.02, 0.17)
-0.200479	0.06353882	0.0187577	220	20	19	0.2528184	0.04274351	0.02587275	(0.12, -0.02, 0.17)
-0.200479	0.06353882	0.0187577	220	20	19	0.2528184	0.04274351	0.02587275	(0.12, -0.02, 0.17)
-0.1635703	0.06656864	0.02028918	179	43	23	0.2528184	0.04274351	0.02587275	(0.12, -0.02, 0.17)
-0.1635703	0.06656864	0.02028918	179	43	23	0.2528184	0.04274351	0.02587275	(0.12, -0.02, 0.17)
-0.1635703	0.06656864	0.02028918	179	43	23	0.2528184	0.04274351	0.02587275	(0.12, -0.02, 0.17)
-0.1635703	0.06656864	0.02028918	179	43	23	0.2528184	0.04274351	0.02587275	(0.12, -0.02, 0.17)
-0.1635703	0.06656864	0.02028918	179	43	23	0.2528184	0.04274351	0.02587275	(0.12, -0.02, 0.17)
-0.1635703	0.06656864	0.02028918	179	43	23	0.1920683	0.04661489	0.02468994	(0.13, -0.01, 0.19)
-0.1635703	0.06656864	0.02028918	179	43	23	0.1920683	0.04661489	0.02468994	(0.13, -0.01, 0.19)
-0.1635703	0.06656864	0.02028918	179	43	23	0.1920683	0.04661489	0.02468994	(0.13, -0.01, 0.19)
-0.1635703	0.06656864	0.02028918	179	43	23	0.1920683	0.04661489	0.02468994	(0.13, -0.01, 0.19)
-0.1635703	0.06656864	0.02028918	179	43	23	0.1920683	0.04661489	0.02468994	(0.13, -0.01, 0.19)
-0.1635703	0.06656864	0.02028918	179	43	23	0.1920683	0.04661489	0.02468994	(0.13, -0.01, 0.19)
-0.1635703	0.06656864	0.02028918	179	43	23	0.1920683	0.04661489	0.02468994	(0.13, -0.01, 0.19)
-0.1635703	0.06656864	0.02028918	179	43	23	0.1920683	0.04661489	0.02468994	(0.13, -0.01, 0.19)
-0.1635703	0.06656864	0.02028918	179	43	23	0.1920683	0.04661489	0.02468994	(0.13, -0.01, 0.19)
-0.1635703	0.06656864	0.02028918	179	43	23	0.1206826	0.06021578	0.02850742	(0.11, -0.02, 0.17)
-0.1635703	0.06656864	0.02028918	179	43	23	0.1206826	0.06021578	0.02850742	(0.11, -0.02, 0.17)
-0.1635703	0.06656864	0.02028918	179	43	23	0.1206826	0.06021578	0.02850742	(0.11, -0.02, 0.17)
-0.1635703	0.06656864	0.02028918	179	43	23	0.1206826	0.06021578	0.02850742	(0.11, -0.02, 0.17)
-0.1635703	0.06656864	0.02028918	179	43	23	0.1206826	0.06021578	0.02850742	(0.11, -0.02, 0.17)
-0.1238036	0.07268499	0.02473319	124	64	20	0.1206826	0.06021578	0.02850742	(0.11, -0.02, 0.17)
-0.1238036	0.07268499	0.02473319	124	64	20	0.1206826	0.06021578	0.02850742	(0.11, -0.02, 0.17)
-0.1238036	0.07268499	0.02473319	124	64	20	0.1206826	0.06021578	0.02850742	(0.11, -0.02, 0.17)
-0.1238036	0.07268499	0.02473319	124	64	20	0.1206826	0.06021578	0.02850742	(0.11, -0.02, 0.17)
-0.1238036	0.07268499	0.02473319	124	64	20	0.065985	0.0934984	0.022061	(0.11, -0.02, 0.14)
-0.1238036	0.07268499	0.02473319	124	64	20	0.065985	0.0934984	0.022061	(0.11, -0.02, 0.14)
-0.1238036	0.07268499	0.02473319	124	64	20	0.065985	0.0934984	0.022061	(0.11, -0.02, 0.14)
-0.1238036	0.07268499	0.02473319	124	64	20	0.065985	0.0934984	0.022061	(0.11, -0.02, 0.14)
-0.1238036	0.07268499	0.02473319	124	64	20	0.065985	0.0934984	0.022061	(0.11, -0.02, 0.14)
-0.1238036	0.07268499	0.02473319	124	64	20	0.065985	0.0934984	0.022061	(0.11, -0.02, 0.14)
-0.1238036	0.07268499	0.02473319	124	64	20	0.065985	0.0934984	0.022061	(0.11, -0.02, 0.14)
-0.1238036	0.07268499	0.02473319	124	64	20	0.065985	0.0934984	0.022061	(0.11, -0.02, 0.14)
-0.1238036	0.07268499	0.02473319	124	64	20	0.065985	0.0934984	0.022061	(0.11, -0.02, 0.14)
-0.1238036	0.07268499	0.02473319	124	64	20	0.02831537	0.06458397	0.05286164	(0.13, -0.02, 0.11)
-0.1238036	0.07268499	0.02473319	124	64	20	0.02831537	0.06458397	0.05286164	(0.13, -0.02, 0.11)
-0.1238036	0.07268499	0.02473319	124	64	20	0.02831537	0.06458397	0.05286164	(0.13, -0.02, 0.11)
-0.1238036	0.07268499	0.02473319	124	64	20	0.02831537	0.06458397	0.05286164	(0.13, -0.02, 0.11)
-0.09561924	0.08760422	0.03258467	68	38	61	0.02831537	0.06458397	0.05286164	(0.13, -0.02, 0.11)
