posX	posY	posZ	velX	velY	velZ	velN	velE	velD	rotation
2.775762	0.4666578	1.593518	-57	27	20	-0.03896337	0.03393551	0.03753829	(-0.06, -0.01, -0.51)
2.75256	0.4752301	1.602302	-128	42	73	-0.108628	0.04888452	0.07167408	(0.00, -0.02, -0.46)
2.75256	0.4752301	1.602302	-128	42	73	-0.108628	0.04888452	0.07167408	(0.00, -0.02, -0.46)
2.75256	0.4752301	1.602302	-128	42	73	-0.108628	0.04888452	0.07167408	(0.00, -0.02, -0.46)
2.75256	0.4752301	1.602302	-128	42	73	-0.108628	0.04888452	0.07167408	(0.00, -0.02, -0.46)
2.75256	0.4752301	1.602302	-128	42	73	-0.108628	0.04888452	0.07167408	(0.00, -0.02, -0.46)
2.75256	0.4752301	1.602302	-128	42	73	-0.108628	0.04888452	0.07167408	(0.00, -0.02, -0.46)
2.75256	0.4752301	1.602302	-128	42	73	-0.108628	0.04888452	0.07167408	(0.00, -0.02, -0.46)
2.75256	0.4752301	1.602302	-128	42	73	-0.108628	0.04888452	0.07167408	(0.00, -0.02, -0.46)
2.75256	0.4752301	1.602302	-128	42	73	-0.108628	0.04888452	0.07167408	(0.00, -0.02, -0.46)
2.75256	0.4752301	1.602302	-128	42	73	-0.1360066	0.06636103	0.04864506	(-0.01, -0.04, -0.46)
2.75256	0.4752301	1.602302	-128	42	73	-0.1360066	0.06636103	0.04864506	(-0.01, -0.04, -0.46)
2.75256	0.4752301	1.602302	-128	42	73	-0.1360066	0.06636103	0.04864506	(-0.01, -0.04, -0.46)
2.75256	0.4752301	1.602302	-128	42	73	-0.1360066	0.06636103	0.04864506	(-0.01, -0.04, -0.46)
2.75256	0.4752301	1.602302	-128	42	73	-0.1360066	0.06636103	0.04864506	(-0.01, -0.04, -0.46)
2.75256	0.4752301	1.602302	-128	42	73	-0.1360066	0.06636103	0.04864506	(-0.01, -0.04, -0.46)
2.75256	0.4752301	1.602302	-128	42	73	-0.1360066	0.06636103	0.04864506	(-0.01, -0.04, -0.46)
2.75256	0.4752301	1.602302	-128	42	73	-0.1360066	0.06636103	0.04864506	(-0.01, -0.04, -0.46)
2.7109	0.4896299	1.615521	-139	51	37	-0.1206186	0.04848025	0.0275505	(-0.03, -0.08, -0.50)
2.7109	0.4896299	1.615521	-139	51	37	-0.1206186	0.04848025	0.0275505	(-0.03, -0.08, -0.50)
2.7109	0.4896299	1.615521	-139	51	37	-0.1206186	0.04848025	0.0275505	(-0.03, -0.08, -0.50)
2.7109	0.4896299	1.615521	-139	51	37	-0.1206186	0.04848025	0.0275505	(-0.03, -0.08, -0.50)
2.7109	0.4896299	1.615521	-139	51	37	-0.1206186	0.04848025	0.0275505	(-0.03, -0.08, -0.50)
2.7109	0.4896299	1.615521	-139	51	37	-0.1206186	0.04848025	0.0275505	(-0.03, -0.08, -0.50)
2.7109	0.4896299	1.615521	-139	51	37	-0.1206186	0.04848025	0.0275505	(-0.03, -0.08, -0.50)
2.7109	0.4896299	1.615521	-139	51	37	-0.1206186	0.04848025	0.0275505	(-0.03, -0.08, -0.50)
2.7109	0.4896299	1.615521	-139	51	37	-0.1206186	0.04848025	0.0275505	(-0.03, -0.08, -0.50)
2.7109	0.4896299	1.615521	-139	51	37	-0.09263901	0.05799515	0.01354593	(0.00, -0.11, -0.48)
2.7109	0.4896299	1.615521	-139	51	37	-0.09263901	0.05799515	0.01354593	(0.00, -0.11, -0.48)
2.7109	0.4896299	1.615521	-139	51	37	-0.09263901	0.05799515	0.01354593	(0.00, -0.11, -0.48)
2.7109	0.4896299	1.615521	-139	51	37	-0.09263901	0.05799515	0.01354593	(0.00, -0.11, -0.48)
2.7109	0.4896299	1.615521	-139	51	37	-0.09263901	0.05799515	0.01354593	(0.00, -0.11, -0.48)
2.7109	0.4896299	1.615521	-139	51	37	-0.09263901	0.05799515	0.01354593	(0.00, -0.11, -0.48)
2.7109	0.4896299	1.615521	-139	51	37	-0.09263901	0.05799515	0.01354593	(0.00, -0.11, -0.48)
2.7109	0.4896299	1.615521	-139	51	37	-0.09263901	0.05799515	0.01354593	(0.00, -0.11, -0.48)
2.680145	0.4993848	1.613106	-68	37	-19	-0.04561833	0.05221948	-0.01215585	(0.04, -0.08, -0.47)
2.680145	0.4993848	1.613106	-68	37	-19	-0.04561833	0.05221948	-0.01215585	(0.04, -0.08, -0.47)
2.680145	0.4993848	1.613106	-68	37	-19	-0.04561833	0.05221948	-0.01215585	(0.04, -0.08, -0.47)
2.680145	0.4993848	1.613106	-68	37	-19	-0.04561833	0.05221948	-0.01215585	(0.04, -0.08, -0.47)
2.680145	0.4993848	1.613106	-68	37	-19	-0.04561833	0.05221948	-0.01215585	(0.04, -0.08, -0.47)
2.680145	0.4993848	1.613106	-68	37	-19	-0.04561833	0.05221948	-0.01215585	(0.04, -0.08, -0.47)
2.680145	0.4993848	1.613106	-68	37	-19	-0.04561833	0.05221948	-0.01215585	(0.04, -0.08, -0.47)
2.680145	0.4993848	1.613106	-68	37	-19	-0.04561833	0.05221948	-0.01215585	(0.04, -0.08, -0.47)
2.680145	0.4993848	1.613106	-68	37	-19	-0.04561833	0.05221948	-0.01215585	(0.04, -0.08, -0.47)
2.680145	0.4993848	1.613106	-68	37	-19	-0.03257428	0.03030643	0.03758299	(-0.02, -0.08, -0.49)
2.680145	0.4993848	1.613106	-68	37	-19	-0.03257428	0.03030643	0.03758299	(-0.02, -0.08, -0.49)
2.680145	0.4993848	1.613106	-68	37	-19	-0.03257428	0.03030643	0.03758299	(-0.02, -0.08, -0.49)
2.680145	0.4993848	1.613106	-68	37	-19	-0.03257428	0.03030643	0.03758299	(-0.02, -0.08, -0.49)
2.680145	0.4993848	1.613106	-68	37	-19	-0.03257428	0.03030643	0.03758299	(-0.02, -0.08, -0.49)
2.680145	0.4993848	1.613106	-68	37	-19	-0.03257428	0.03030643	0.03758299	(-0.02, -0.08, -0.49)
2.680145	0.4993848	1.613106	-68	37	-19	-0.03257428	0.03030643	0.03758299	(-0.02, -0.08, -0.49)
2.680145	0.4993848	1.613106	-68	37	-19	-0.03257428	0.03030643	0.03758299	(-0.02, -0.08, -0.49)
2.662844	0.5102549	1.620555	25	-27	22	0.06382081	-0.0417608	0.01435152	(-0.05, -0.10, -0.43)
2.662844	0.5102549	1.620555	25	-27	22	0.06382081	-0.0417608	0.01435152	(-0.05, -0.10, -0.43)
2.662844	0.5102549	1.620555	25	-27	22	0.06382081	-0.0417608	0.01435152	(-0.05, -0.10, -0.43)
2.662844	0.5102549	1.620555	25	-27	22	0.06382081	-0.0417608	0.01435152	(-0.05, -0.10, -0.43)
2.662844	0.5102549	1.620555	25	-27	22	0.06382081	-0.0417608	0.01435152	(-0.05, -0.10, -0.43)
2.662844	0.5102549	1.620555	25	-27	22	0.06382081	-0.0417608	0.01435152	(-0.05, -0.10, -0.43)
2.662844	0.5102549	1.620555	25	-27	22	0.06382081	-0.0417608	0.01435152	(-0.05, -0.10, -0.43)
2.662844	0.5102549	1.620555	25	-27	22	0.06382081	-0.0417608	0.01435152	(-0.05, -0.10, -0.43)
2.662844	0.5102549	1.620555	25	-27	22	0.06382081	-0.0417608	0.01435152	(-0.05, -0.10, -0.43)
2.662844	0.5102549	1.620555	25	-27	22	0.2462219	-0.09492374	0.005414249	(-0.05, -0.08, -0.46)
2.662844	0.5102549	1.620555	25	-27	22	0.2462219	-0.09492374	0.005414249	(-0.05, -0.08, -0.46)
2.662844	0.5102549	1.620555	25	-27	22	0.2462219	-0.09492374	0.005414249	(-0.05, -0.08, -0.46)
2.662844	0.5102549	1.620555	25	-27	22	0.2462219	-0.09492374	0.005414249	(-0.05, -0.08, -0.46)
2.662844	0.5102549	1.620555	25	-27	22	0.2462219	-0.09492374	0.005414249	(-0.05, -0.08, -0.46)
2.662844	0.5102549	1.620555	25	-27	22	0.2462219	-0.09492374	0.005414249	(-0.05, -0.08, -0.46)
2.662844	0.5102549	1.620555	25	-27	22	0.2462219	-0.09492374	0.005414249	(-0.05, -0.08, -0.46)
2.662844	0.5102549	1.620555	25	-27	22	0.2462219	-0.09492374	0.005414249	(-0.05, -0.08, -0.46)
2.662844	0.5102549	1.620555	25	-27	22	0.2462219	-0.09492374	0.005414249	(-0.05, -0.08, -0.46)
2.692593	0.4938707	1.616384	279	-92	24	0.304273	-0.09189029	0.03744867	(-0.03, -0.05, -0.46)
2.692593	0.4938707	1.616384	279	-92	24	0.304273	-0.09189029	0.03744867	(-0.03, -0.05, -0.46)
2.692593	0.4938707	1.616384	279	-92	24	0.304273	-0.09189029	0.03744867	(-0.03, -0.05, -0.46)
2.692593	0.4938707	1.616384	279	-92	24	0.304273	-0.09189029	0.03744867	(-0.03, -0.05, -0.46)
2.692593	0.4938707	1.616384	279	-92	24	0.304273	-0.09189029	0.03744867	(-0.03, -0.05, -0.46)
2.692593	0.4938707	1.616384	279	-92	24	0.304273	-0.09189029	0.03744867	(-0.03, -0.05, -0.46)
2.692593	0.4938707	1.616384	279	-92	24	0.304273	-0.09189029	0.03744867	(-0.03, -0.05, -0.46)
2.692593	0.4938707	1.616384	279	-92	24	0.304273	-0.09189029	0.03744867	(-0.03, -0.05, -0.46)
2.692593	0.4938707	1.616384	279	-92	24	0.3394846	-0.09625795	0.03985161	(-0.03, -0.03, -0.46)
2.692593	0.4938707	1.616384	279	-92	24	0.3394846	-0.09625795	0.03985161	(-0.03, -0.03, -0.46)
2.692593	0.4938707	1.616384	279	-92	24	0.3394846	-0.09625795	0.03985161	(-0.03, -0.03, -0.46)
2.692593	0.4938707	1.616384	279	-92	24	0.3394846	-0.09625795	0.03985161	(-0.03, -0.03, -0.46)
2.692593	0.4938707	1.616384	279	-92	24	0.3394846	-0.09625795	0.03985161	(-0.03, -0.03, -0.46)
2.692593	0.4938707	1.616384	279	-92	24	0.3394846	-0.09625795	0.03985161	(-0.03, -0.03, -0.46)
2.692593	0.4938707	1.616384	279	-92	24	0.3394846	-0.09625795	0.03985161	(-0.03, -0.03, -0.46)
2.692593	0.4938707	1.616384	279	-92	24	0.3394846	-0.09625795	0.03985161	(-0.03, -0.03, -0.46)
2.692593	0.4938707	1.616384	279	-92	24	0.3394846	-0.09625795	0.03985161	(-0.03, -0.03, -0.46)
2.752695	0.4730572	1.620851	344	-115	19	0.3609061	-0.11615	0.0252229	(-0.05, 0.00, -0.47)
2.752695	0.4730572	1.620851	344	-115	19	0.3609061	-0.11615	0.0252229	(-0.05, 0.00, -0.47)
2.752695	0.4730572	1.620851	344	-115	19	0.3609061	-0.11615	0.0252229	(-0.05, 0.00, -0.47)
2.752695	0.4730572	1.620851	344	-115	19	0.3609061	-0.11615	0.0252229	(-0.05, 0.00, -0.47)
2.752695	0.4730572	1.620851	344	-115	19	0.3609061	-0.11615	0.0252229	(-0.05, 0.00, -0.47)
2.752695	0.4730572	1.620851	344	-115	19	0.3609061	-0.11615	0.0252229	(-0.05, 0.00, -0.47)
2.752695	0.4730572	1.620851	344	-115	19	0.3609061	-0.11615	0.0252229	(-0.05, 0.00, -0.47)
2.752695	0.4730572	1.620851	344	-115	19	0.3609061	-0.11615	0.0252229	(-0.05, 0.00, -0.47)
2.752695	0.4730572	1.620851	344	-115	19	0.3565817	-0.1616605	0.0258196	(-0.06, 0.00, -0.48)
2.752695	0.4730572	1.620851	344	-115	19	0.3565817	-0.1616605	0.0258196	(-0.06, 0.00, -0.48)
2.752695	0.4730572	1.620851	344	-115	19	0.3565817	-0.1616605	0.0258196	(-0.06, 0.00, -0.48)
2.752695	0.4730572	1.620851	344	-115	19	0.3565817	-0.1616605	0.0258196	(-0.06, 0.00, -0.48)
2.752695	0.4730572	1.620851	344	-115	19	0.3565817	-0.1616605	0.0258196	(-0.06, 0.00, -0.48)
2.752695	0.4730572	1.620851	344	-115	19	0.3565817	-0.1616605	0.0258196	(-0.06, 0.00, -0.48)
2.752695	0.4730572	1.620851	344	-115	19	0.3565817	-0.1616605	0.0258196	(-0.06, 0.00, -0.48)
2.752695	0.4730572	1.620851	344	-115	19	0.3565817	-0.1616605	0.0258196	(-0.06, 0.00, -0.48)
2.819315	0.4434595	1.626217	448	-201	38	0.4678166	-0.2070777	0.04339919	(-0.07, 0.01, -0.50)
2.819315	0.4434595	1.626217	448	-201	38	0.4678166	-0.2070777	0.04339919	(-0.07, 0.01, -0.50)
2.819315	0.4434595	1.626217	448	-201	38	0.4678166	-0.2070777	0.04339919	(-0.07, 0.01, -0.50)
2.819315	0.4434595	1.626217	448	-201	38	0.4678166	-0.2070777	0.04339919	(-0.07, 0.01, -0.50)
2.819315	0.4434595	1.626217	448	-201	38	0.4678166	-0.2070777	0.04339919	(-0.07, 0.01, -0.50)
2.819315	0.4434595	1.626217	448	-201	38	0.4678166	-0.2070777	0.04339919	(-0.07, 0.01, -0.50)
2.819315	0.4434595	1.626217	448	-201	38	0.4678166	-0.2070777	0.04339919	(-0.07, 0.01, -0.50)
2.819315	0.4434595	1.626217	448	-201	38	0.4678166	-0.2070777	0.04339919	(-0.07, 0.01, -0.50)
2.819315	0.4434595	1.626217	448	-201	38	0.4678166	-0.2070777	0.04339919	(-0.07, 0.01, -0.50)
2.819315	0.4434595	1.626217	448	-201	38	0.6096494	-0.2121962	0.07612218	(-0.09, 0.05, -0.53)
2.819315	0.4434595	1.626217	448	-201	38	0.6096494	-0.2121962	0.07612218	(-0.09, 0.05, -0.53)
2.819315	0.4434595	1.626217	448	-201	38	0.6096494	-0.2121962	0.07612218	(-0.09, 0.05, -0.53)
2.819315	0.4434595	1.626217	448	-201	38	0.6096494	-0.2121962	0.07612218	(-0.09, 0.05, -0.53)
2.819315	0.4434595	1.626217	448	-201	38	0.6096494	-0.2121962	0.07612218	(-0.09, 0.05, -0.53)
2.819315	0.4434595	1.626217	448	-201	38	0.6096494	-0.2121962	0.07612218	(-0.09, 0.05, -0.53)
2.819315	0.4434595	1.626217	448	-201	38	0.6096494	-0.2121962	0.07612218	(-0.09, 0.05, -0.53)
2.819315	0.4434595	1.626217	448	-201	38	0.6096494	-0.2121962	0.07612218	(-0.09, 0.05, -0.53)
2.819315	0.4434595	1.626217	448	-201	38	0.6096494	-0.2121962	0.07612218	(-0.09, 0.05, -0.53)
2.935733	0.4022714	1.64659	697	-204	61	0.7167981	-0.2052764	0.0480162	(-0.10, 0.09, -0.55)
2.935733	0.4022714	1.64659	697	-204	61	0.7167981	-0.2052764	0.0480162	(-0.10, 0.09, -0.55)
2.935733	0.4022714	1.64659	697	-204	61	0.7167981	-0.2052764	0.0480162	(-0.10, 0.09, -0.55)
2.935733	0.4022714	1.64659	697	-204	61	0.7167981	-0.2052764	0.0480162	(-0.10, 0.09, -0.55)
2.935733	0.4022714	1.64659	697	-204	61	0.7167981	-0.2052764	0.0480162	(-0.10, 0.09, -0.55)
2.935733	0.4022714	1.64659	697	-204	61	0.7167981	-0.2052764	0.0480162	(-0.10, 0.09, -0.55)
2.935733	0.4022714	1.64659	697	-204	61	0.7167981	-0.2052764	0.0480162	(-0.10, 0.09, -0.55)
2.935733	0.4022714	1.64659	697	-204	61	0.7167981	-0.2052764	0.0480162	(-0.10, 0.09, -0.55)
2.935733	0.4022714	1.64659	697	-204	61	0.7511675	-0.1555381	0.04580724	(-0.12, 0.13, -0.52)
2.935733	0.4022714	1.64659	697	-204	61	0.7511675	-0.1555381	0.04580724	(-0.12, 0.13, -0.52)
2.935733	0.4022714	1.64659	697	-204	61	0.7511675	-0.1555381	0.04580724	(-0.12, 0.13, -0.52)
2.935733	0.4022714	1.64659	697	-204	61	0.7511675	-0.1555381	0.04580724	(-0.12, 0.13, -0.52)
2.935733	0.4022714	1.64659	697	-204	61	0.7511675	-0.1555381	0.04580724	(-0.12, 0.13, -0.52)
2.935733	0.4022714	1.64659	697	-204	61	0.7511675	-0.1555381	0.04580724	(-0.12, 0.13, -0.52)
2.935733	0.4022714	1.64659	697	-204	61	0.7511675	-0.1555381	0.04580724	(-0.12, 0.13, -0.52)
2.935733	0.4022714	1.64659	697	-204	61	0.7511675	-0.1555381	0.04580724	(-0.12, 0.13, -0.52)
2.935733	0.4022714	1.64659	697	-204	61	0.7511675	-0.1555381	0.04580724	(-0.12, 0.13, -0.52)
3.084538	0.3675145	1.653338	768	-174	11	0.7811469	-0.1672067	0.007331018	(-0.11, 0.14, -0.47)
3.084538	0.3675145	1.653338	768	-174	11	0.7811469	-0.1672067	0.007331018	(-0.11, 0.14, -0.47)
3.084538	0.3675145	1.653338	768	-174	11	0.7811469	-0.1672067	0.007331018	(-0.11, 0.14, -0.47)
3.084538	0.3675145	1.653338	768	-174	11	0.7811469	-0.1672067	0.007331018	(-0.11, 0.14, -0.47)
3.084538	0.3675145	1.653338	768	-174	11	0.7811469	-0.1672067	0.007331018	(-0.11, 0.14, -0.47)
3.084538	0.3675145	1.653338	768	-174	11	0.7811469	-0.1672067	0.007331018	(-0.11, 0.14, -0.47)
3.084538	0.3675145	1.653338	768	-174	11	0.7811469	-0.1672067	0.007331018	(-0.11, 0.14, -0.47)
3.084538	0.3675145	1.653338	768	-174	11	0.7811469	-0.1672067	0.007331018	(-0.11, 0.14, -0.47)
3.084538	0.3675145	1.653338	768	-174	11	0.7996325	-0.1509251	0.00102964	(-0.13, 0.18, -0.46)
3.084538	0.3675145	1.653338	768	-174	11	0.7996325	-0.1509251	0.00102964	(-0.13, 0.18, -0.46)
3.084538	0.3675145	1.653338	768	-174	11	0.7996325	-0.1509251	0.00102964	(-0.13, 0.18, -0.46)
3.084538	0.3675145	1.653338	768	-174	11	0.7996325	-0.1509251	0.00102964	(-0.13, 0.18, -0.46)
3.084538	0.3675145	1.653338	768	-174	11	0.7996325	-0.1509251	0.00102964	(-0.13, 0.18, -0.46)
3.243771	0.3405249	1.651826	793	-122	-61	0.7952577	-0.117108	-0.05780329	(-0.15, 0.21, -0.43)
3.243771	0.3405249	1.651826	793	-122	-61	0.7952577	-0.117108	-0.05780329	(-0.15, 0.21, -0.43)
3.243771	0.3405249	1.651826	793	-122	-61	0.7952577	-0.117108	-0.05780329	(-0.15, 0.21, -0.43)
3.243771	0.3405249	1.651826	793	-122	-61	0.7952577	-0.117108	-0.05780329	(-0.15, 0.21, -0.43)
3.243771	0.3405249	1.651826	793	-122	-61	0.7952577	-0.117108	-0.05780329	(-0.15, 0.21, -0.43)
3.243771	0.3405249	1.651826	793	-122	-61	0.7952577	-0.117108	-0.05780329	(-0.15, 0.21, -0.43)
3.243771	0.3405249	1.651826	793	-122	-61	0.7952577	-0.117108	-0.05780329	(-0.15, 0.21, -0.43)
3.243771	0.3405249	1.651826	793	-122	-61	0.7952577	-0.117108	-0.05780329	(-0.15, 0.21, -0.43)
3.243771	0.3405249	1.651826	793	-122	-61	0.7630448	-0.1019725	-0.07310942	(-0.19, 0.23, -0.42)
3.243771	0.3405249	1.651826	793	-122	-61	0.7630448	-0.1019725	-0.07310942	(-0.19, 0.23, -0.42)
3.243771	0.3405249	1.651826	793	-122	-61	0.7630448	-0.1019725	-0.07310942	(-0.19, 0.23, -0.42)
3.243771	0.3405249	1.651826	793	-122	-61	0.7630448	-0.1019725	-0.07310942	(-0.19, 0.23, -0.42)
3.243771	0.3405249	1.651826	793	-122	-61	0.7630448	-0.1019725	-0.07310942	(-0.19, 0.23, -0.42)
3.243771	0.3405249	1.651826	793	-122	-61	0.7630448	-0.1019725	-0.07310942	(-0.19, 0.23, -0.42)
3.243771	0.3405249	1.651826	793	-122	-61	0.7630448	-0.1019725	-0.07310942	(-0.19, 0.23, -0.42)
3.243771	0.3405249	1.651826	793	-122	-61	0.7630448	-0.1019725	-0.07310942	(-0.19, 0.23, -0.42)
3.398501	0.3263136	1.637489	722	-50	-115	0.7167675	-0.04951747	-0.1022926	(-0.23, 0.25, -0.42)
3.398501	0.3263136	1.637489	722	-50	-115	0.7167675	-0.04951747	-0.1022926	(-0.23, 0.25, -0.42)
3.398501	0.3263136	1.637489	722	-50	-115	0.7167675	-0.04951747	-0.1022926	(-0.23, 0.25, -0.42)
3.398501	0.3263136	1.637489	722	-50	-115	0.7167675	-0.04951747	-0.1022926	(-0.23, 0.25, -0.42)
3.398501	0.3263136	1.637489	722	-50	-115	0.7167675	-0.04951747	-0.1022926	(-0.23, 0.25, -0.42)
3.398501	0.3263136	1.637489	722	-50	-115	0.7167675	-0.04951747	-0.1022926	(-0.23, 0.25, -0.42)
3.398501	0.3263136	1.637489	722	-50	-115	0.7167675	-0.04951747	-0.1022926	(-0.23, 0.25, -0.42)
3.398501	0.3263136	1.637489	722	-50	-115	0.7167675	-0.04951747	-0.1022926	(-0.23, 0.25, -0.42)
3.398501	0.3263136	1.637489	722	-50	-115	0.7167675	-0.04951747	-0.1022926	(-0.23, 0.25, -0.42)
3.398501	0.3263136	1.637489	722	-50	-115	0.7167675	-0.04951747	-0.1022926	(-0.23, 0.25, -0.42)
3.398501	0.3263136	1.637489	722	-50	-115	0.6194437	-0.08651017	-0.08020796	(-0.22, 0.25, -0.36)
3.398501	0.3263136	1.637489	722	-50	-115	0.6194437	-0.08651017	-0.08020796	(-0.22, 0.25, -0.36)
3.398501	0.3263136	1.637489	722	-50	-115	0.6194437	-0.08651017	-0.08020796	(-0.22, 0.25, -0.36)
3.398501	0.3263136	1.637489	722	-50	-115	0.6194437	-0.08651017	-0.08020796	(-0.22, 0.25, -0.36)
3.398501	0.3263136	1.637489	722	-50	-115	0.6194437	-0.08651017	-0.08020796	(-0.22, 0.25, -0.36)
3.398501	0.3263136	1.637489	722	-50	-115	0.6194437	-0.08651017	-0.08020796	(-0.22, 0.25, -0.36)
3.398501	0.3263136	1.637489	722	-50	-115	0.6194437	-0.08651017	-0.08020796	(-0.22, 0.25, -0.36)
3.398501	0.3263136	1.637489	722	-50	-115	0.6194437	-0.08651017	-0.08020796	(-0.22, 0.25, -0.36)
3.515304	0.3081399	1.610565	495	-111	-84	0.4966465	-0.09909659	-0.0395907	(-0.24, 0.25, -0.37)
3.515304	0.3081399	1.610565	495	-111	-84	0.4966465	-0.09909659	-0.0395907	(-0.24, 0.25, -0.37)
3.515304	0.3081399	1.610565	495	-111	-84	0.4966465	-0.09909659	-0.0395907	(-0.24, 0.25, -0.37)
3.515304	0.3081399	1.610565	495	-111	-84	0.4966465	-0.09909659	-0.0395907	(-0.24, 0.25, -0.37)
3.515304	0.3081399	1.610565	495	-111	-84	0.4966465	-0.09909659	-0.0395907	(-0.24, 0.25, -0.37)
3.515304	0.3081399	1.610565	495	-111	-84	0.4966465	-0.09909659	-0.0395907	(-0.24, 0.25, -0.37)
3.515304	0.3081399	1.610565	495	-111	-84	0.4966465	-0.09909659	-0.0395907	(-0.24, 0.25, -0.37)
3.515304	0.3081399	1.610565	495	-111	-84	0.4966465	-0.09909659	-0.0395907	(-0.24, 0.25, -0.37)
3.515304	0.3081399	1.610565	495	-111	-84	0.3353719	-0.04433571	0.0152928	(-0.24, 0.27, -0.37)
3.515304	0.3081399	1.610565	495	-111	-84	0.3353719	-0.04433571	0.0152928	(-0.24, 0.27, -0.37)
3.515304	0.3081399	1.610565	495	-111	-84	0.3353719	-0.04433571	0.0152928	(-0.24, 0.27, -0.37)
3.515304	0.3081399	1.610565	495	-111	-84	0.3353719	-0.04433571	0.0152928	(-0.24, 0.27, -0.37)
3.515304	0.3081399	1.610565	495	-111	-84	0.3353719	-0.04433571	0.0152928	(-0.24, 0.27, -0.37)
3.515304	0.3081399	1.610565	495	-111	-84	0.3353719	-0.04433571	0.0152928	(-0.24, 0.27, -0.37)
3.515304	0.3081399	1.610565	495	-111	-84	0.3353719	-0.04433571	0.0152928	(-0.24, 0.27, -0.37)
3.515304	0.3081399	1.610565	495	-111	-84	0.3353719	-0.04433571	0.0152928	(-0.24, 0.27, -0.37)
3.515304	0.3081399	1.610565	495	-111	-84	0.3353719	-0.04433571	0.0152928	(-0.24, 0.27, -0.37)
3.515304	0.3081399	1.610565	495	-111	-84	0.3353719	-0.04433571	0.0152928	(-0.24, 0.27, -0.37)
3.573869	0.2989908	1.599645	186	-29	-31	0.1990806	-0.02377495	2.355129E-05	(-0.24, 0.27, -0.34)
3.573869	0.2989908	1.599645	186	-29	-31	0.1990806	-0.02377495	2.355129E-05	(-0.24, 0.27, -0.34)
3.573869	0.2989908	1.599645	186	-29	-31	0.1990806	-0.02377495	2.355129E-05	(-0.24, 0.27, -0.34)
3.573869	0.2989908	1.599645	186	-29	-31	0.1990806	-0.02377495	2.355129E-05	(-0.24, 0.27, -0.34)
3.573869	0.2989908	1.599645	186	-29	-31	0.1990806	-0.02377495	2.355129E-05	(-0.24, 0.27, -0.34)
3.573869	0.2989908	1.599645	186	-29	-31	0.1990806	-0.02377495	2.355129E-05	(-0.24, 0.27, -0.34)
3.573869	0.2989908	1.599645	186	-29	-31	0.1990806	-0.02377495	2.355129E-05	(-0.24, 0.27, -0.34)
3.573869	0.2989908	1.599645	186	-29	-31	0.09434623	-0.01952221	0.03489048	(-0.24, 0.28, -0.34)
3.573869	0.2989908	1.599645	186	-29	-31	0.09434623	-0.01952221	0.03489048	(-0.24, 0.28, -0.34)
3.573869	0.2989908	1.599645	186	-29	-31	0.09434623	-0.01952221	0.03489048	(-0.24, 0.28, -0.34)
3.573869	0.2989908	1.599645	186	-29	-31	0.09434623	-0.01952221	0.03489048	(-0.24, 0.28, -0.34)
3.573869	0.2989908	1.599645	186	-29	-31	0.09434623	-0.01952221	0.03489048	(-0.24, 0.28, -0.34)
3.573869	0.2989908	1.599645	186	-29	-31	0.09434623	-0.01952221	0.03489048	(-0.24, 0.28, -0.34)
3.573869	0.2989908	1.599645	186	-29	-31	0.09434623	-0.01952221	0.03489048	(-0.24, 0.28, -0.34)
3.573869	0.2989908	1.599645	186	-29	-31	0.09434623	-0.01952221	0.03489048	(-0.24, 0.28, -0.34)
3.573869	0.2989908	1.599645	186	-29	-31	0.09434623	-0.01952221	0.03489048	(-0.24, 0.28, -0.34)
3.568604	0.296612	1.596131	-43	-1	43	-0.004355342	0.0001792776	0.06789035	(-0.24, 0.28, -0.35)
3.568604	0.296612	1.596131	-43	-1	43	-0.004355342	0.0001792776	0.06789035	(-0.24, 0.28, -0.35)
3.568604	0.296612	1.596131	-43	-1	43	-0.004355342	0.0001792776	0.06789035	(-0.24, 0.28, -0.35)
3.568604	0.296612	1.596131	-43	-1	43	-0.004355342	0.0001792776	0.06789035	(-0.24, 0.28, -0.35)
3.568604	0.296612	1.596131	-43	-1	43	-0.004355342	0.0001792776	0.06789035	(-0.24, 0.28, -0.35)
3.568604	0.296612	1.596131	-43	-1	43	-0.004355342	0.0001792776	0.06789035	(-0.24, 0.28, -0.35)
3.568604	0.296612	1.596131	-43	-1	43	-0.004355342	0.0001792776	0.06789035	(-0.24, 0.28, -0.35)
3.568604	0.296612	1.596131	-43	-1	43	-0.004355342	0.0001792776	0.06789035	(-0.24, 0.28, -0.35)
3.568604	0.296612	1.596131	-43	-1	43	-0.004355342	0.0001792776	0.06789035	(-0.24, 0.28, -0.35)
3.568604	0.296612	1.596131	-43	-1	43	-0.0728199	0.02880319	0.08035105	(-0.24, 0.27, -0.35)
3.568604	0.296612	1.596131	-43	-1	43	-0.0728199	0.02880319	0.08035105	(-0.24, 0.27, -0.35)
3.568604	0.296612	1.596131	-43	-1	43	-0.0728199	0.02880319	0.08035105	(-0.24, 0.27, -0.35)
3.568604	0.296612	1.596131	-43	-1	43	-0.0728199	0.02880319	0.08035105	(-0.24, 0.27, -0.35)
3.568604	0.296612	1.596131	-43	-1	43	-0.0728199	0.02880319	0.08035105	(-0.24, 0.27, -0.35)
3.568604	0.296612	1.596131	-43	-1	43	-0.0728199	0.02880319	0.08035105	(-0.24, 0.27, -0.35)
3.568604	0.296612	1.596131	-43	-1	43	-0.0728199	0.02880319	0.08035105	(-0.24, 0.27, -0.35)
