posX	posY	posZ	velX	velY	velZ	velN	velE	velD	rotation
-0.09102947	0.2763703	-0.06519794	218	-93	44	0.2582817	-0.105302	0.03668893	(-0.18, 0.07, -0.23)
-0.09102947	0.2763703	-0.06519794	218	-93	44	0.2582817	-0.105302	0.03668893	(-0.18, 0.07, -0.23)
-0.09102947	0.2763703	-0.06519794	218	-93	44	0.2582817	-0.105302	0.03668893	(-0.18, 0.07, -0.23)
-0.09102947	0.2763703	-0.06519794	218	-93	44	0.2896219	-0.07886928	0.02333119	(-0.17, 0.06, -0.21)
-0.09102947	0.2763703	-0.06519794	218	-93	44	0.2896219	-0.07886928	0.02333119	(-0.17, 0.06, -0.21)
-0.09102947	0.2763703	-0.06519794	218	-93	44	0.2896219	-0.07886928	0.02333119	(-0.17, 0.06, -0.21)
-0.03255352	0.2605366	-0.06104183	298	-84	23	0.2896219	-0.07886928	0.02333119	(-0.17, 0.06, -0.21)
-0.03255352	0.2605366	-0.06104183	298	-84	23	0.2896219	-0.07886928	0.02333119	(-0.17, 0.06, -0.21)
-0.03255352	0.2605366	-0.06104183	298	-84	23	0.2896219	-0.07886928	0.02333119	(-0.17, 0.06, -0.21)
-0.03255352	0.2605366	-0.06104183	298	-84	23	0.2896219	-0.07886928	0.02333119	(-0.17, 0.06, -0.21)
-0.03255352	0.2605366	-0.06104183	298	-84	23	0.2896219	-0.07886928	0.02333119	(-0.17, 0.06, -0.21)
-0.03255352	0.2605366	-0.06104183	298	-84	23	0.2896219	-0.07886928	0.02333119	(-0.17, 0.06, -0.21)
-0.03255352	0.2605366	-0.06104183	298	-84	23	0.2537428	-0.1163325	0.03338467	(-0.17, 0.07, -0.17)
-0.03255352	0.2605366	-0.06104183	298	-84	23	0.2537428	-0.1163325	0.03338467	(-0.17, 0.07, -0.17)
-0.03255352	0.2605366	-0.06104183	298	-84	23	0.2537428	-0.1163325	0.03338467	(-0.17, 0.07, -0.17)
-0.03255352	0.2605366	-0.06104183	298	-84	23	0.2537428	-0.1163325	0.03338467	(-0.17, 0.07, -0.17)
-0.03255352	0.2605366	-0.06104183	298	-84	23	0.2537428	-0.1163325	0.03338467	(-0.17, 0.07, -0.17)
-0.03255352	0.2605366	-0.06104183	298	-84	23	0.2537428	-0.1163325	0.03338467	(-0.17, 0.07, -0.17)
-0.03255352	0.2605366	-0.06104183	298	-84	23	0.2537428	-0.1163325	0.03338467	(-0.17, 0.07, -0.17)
-0.03255352	0.2605366	-0.06104183	298	-84	23	0.1700365	-0.133321	-0.00318775	(-0.18, 0.08, -0.10)
-0.03255352	0.2605366	-0.06104183	298	-84	23	0.1700365	-0.133321	-0.00318775	(-0.18, 0.08, -0.10)
-0.03255352	0.2605366	-0.06104183	298	-84	23	0.1700365	-0.133321	-0.00318775	(-0.18, 0.08, -0.10)
-0.03255352	0.2605366	-0.06104183	298	-84	23	0.1700365	-0.133321	-0.00318775	(-0.18, 0.08, -0.10)
-0.03255352	0.2605366	-0.06104183	298	-84	23	0.1700365	-0.133321	-0.00318775	(-0.18, 0.08, -0.10)
0.01647639	0.2373509	-0.05959415	164	-122	-24	0.1700365	-0.133321	-0.00318775	(-0.18, 0.08, -0.10)
0.01647639	0.2373509	-0.05959415	164	-122	-24	0.1700365	-0.133321	-0.00318775	(-0.18, 0.08, -0.10)
0.01647639	0.2373509	-0.05959415	164	-122	-24	0.1700365	-0.133321	-0.00318775	(-0.18, 0.08, -0.10)
0.01647639	0.2373509	-0.05959415	164	-122	-24	0.1700365	-0.133321	-0.00318775	(-0.18, 0.08, -0.10)
0.01647639	0.2373509	-0.05959415	164	-122	-24	0.1700365	-0.133321	-0.00318775	(-0.18, 0.08, -0.10)
0.01647639	0.2373509	-0.05959415	164	-122	-24	0.1218796	-0.08238696	-0.03611612	(-0.18, 0.06, -0.07)
0.01647639	0.2373509	-0.05959415	164	-122	-24	0.1218796	-0.08238696	-0.03611612	(-0.18, 0.06, -0.07)
0.01647639	0.2373509	-0.05959415	164	-122	-24	0.1218796	-0.08238696	-0.03611612	(-0.18, 0.06, -0.07)
0.01647639	0.2373509	-0.05959415	164	-122	-24	0.1218796	-0.08238696	-0.03611612	(-0.18, 0.06, -0.07)
0.01647639	0.2373509	-0.05959415	164	-122	-24	0.1218796	-0.08238696	-0.03611612	(-0.18, 0.06, -0.07)
0.01647639	0.2373509	-0.05959415	164	-122	-24	0.1218796	-0.08238696	-0.03611612	(-0.18, 0.06, -0.07)
0.01647639	0.2373509	-0.05959415	164	-122	-24	0.1218796	-0.08238696	-0.03611612	(-0.18, 0.06, -0.07)
0.01647639	0.2373509	-0.05959415	164	-122	-24	0.1218796	-0.08238696	-0.03611612	(-0.18, 0.06, -0.07)
0.01647639	0.2373509	-0.05959415	164	-122	-24	0.1223127	-0.05084059	-0.02395451	(-0.15, 0.06, -0.04)
0.01647639	0.2373509	-0.05959415	164	-122	-24	0.1223127	-0.05084059	-0.02395451	(-0.15, 0.06, -0.04)
0.01647639	0.2373509	-0.05959415	164	-122	-24	0.1223127	-0.05084059	-0.02395451	(-0.15, 0.06, -0.04)
0.01647639	0.2373509	-0.05959415	164	-122	-24	0.1223127	-0.05084059	-0.02395451	(-0.15, 0.06, -0.04)
0.01647639	0.2373509	-0.05959415	164	-122	-24	0.1223127	-0.05084059	-0.02395451	(-0.15, 0.06, -0.04)
0.04816824	0.2321161	-0.06746292	145	-55	-20	0.1223127	-0.05084059	-0.02395451	(-0.15, 0.06, -0.04)
0.04816824	0.2321161	-0.06746292	145	-55	-20	0.1223127	-0.05084059	-0.02395451	(-0.15, 0.06, -0.04)
0.04816824	0.2321161	-0.06746292	145	-55	-20	0.1223127	-0.05084059	-0.02395451	(-0.15, 0.06, -0.04)
0.04816824	0.2321161	-0.06746292	145	-55	-20	0.1364594	-0.06859876	0.0122982	(-0.15, 0.05, -0.02)
0.04816824	0.2321161	-0.06746292	145	-55	-20	0.1364594	-0.06859876	0.0122982	(-0.15, 0.05, -0.02)
0.04816824	0.2321161	-0.06746292	145	-55	-20	0.1364594	-0.06859876	0.0122982	(-0.15, 0.05, -0.02)
0.04816824	0.2321161	-0.06746292	145	-55	-20	0.1364594	-0.06859876	0.0122982	(-0.15, 0.05, -0.02)
0.04816824	0.2321161	-0.06746292	145	-55	-20	0.1364594	-0.06859876	0.0122982	(-0.15, 0.05, -0.02)
0.04816824	0.2321161	-0.06746292	145	-55	-20	0.1364594	-0.06859876	0.0122982	(-0.15, 0.05, -0.02)
0.04816824	0.2321161	-0.06746292	145	-55	-20	0.1364594	-0.06859876	0.0122982	(-0.15, 0.05, -0.02)
0.04816824	0.2321161	-0.06746292	145	-55	-20	0.1364594	-0.06859876	0.0122982	(-0.15, 0.05, -0.02)
0.04816824	0.2321161	-0.06746292	145	-55	-20	0.1364594	-0.06859876	0.0122982	(-0.15, 0.05, -0.02)
0.04816824	0.2321161	-0.06746292	145	-55	-20	0.235221	-0.01133784	0.03984321	(-0.15, 0.04, -0.01)
0.04816824	0.2321161	-0.06746292	145	-55	-20	0.235221	-0.01133784	0.03984321	(-0.15, 0.04, -0.01)
0.04816824	0.2321161	-0.06746292	145	-55	-20	0.235221	-0.01133784	0.03984321	(-0.15, 0.04, -0.01)
0.04816824	0.2321161	-0.06746292	145	-55	-20	0.235221	-0.01133784	0.03984321	(-0.15, 0.04, -0.01)
0.09129775	0.2284234	-0.06601524	296	15	28	0.235221	-0.01133784	0.03984321	(-0.15, 0.04, -0.01)
0.09129775	0.2284234	-0.06601524	296	15	28	0.235221	-0.01133784	0.03984321	(-0.15, 0.04, -0.01)
0.09129775	0.2284234	-0.06601524	296	15	28	0.235221	-0.01133784	0.03984321	(-0.15, 0.04, -0.01)
0.09129775	0.2284234	-0.06601524	296	15	28	0.235221	-0.01133784	0.03984321	(-0.15, 0.04, -0.01)
0.09129775	0.2284234	-0.06601524	296	15	28	0.235221	-0.01133784	0.03984321	(-0.15, 0.04, -0.01)
0.09129775	0.2284234	-0.06601524	296	15	28	0.3793352	0.003776645	0.04032622	(-0.15, 0.05, 0.02)
0.09129775	0.2284234	-0.06601524	296	15	28	0.3793352	0.003776645	0.04032622	(-0.15, 0.05, 0.02)
0.09129775	0.2284234	-0.06601524	296	15	28	0.3793352	0.003776645	0.04032622	(-0.15, 0.05, 0.02)
0.09129775	0.2284234	-0.06601524	296	15	28	0.3793352	0.003776645	0.04032622	(-0.15, 0.05, 0.02)
0.09129775	0.2284234	-0.06601524	296	15	28	0.3793352	0.003776645	0.04032622	(-0.15, 0.05, 0.02)
0.09129775	0.2284234	-0.06601524	296	15	28	0.3793352	0.003776645	0.04032622	(-0.15, 0.05, 0.02)
0.09129775	0.2284234	-0.06601524	296	15	28	0.3793352	0.003776645	0.04032622	(-0.15, 0.05, 0.02)
0.09129775	0.2284234	-0.06601524	296	15	28	0.3793352	0.003776645	0.04032622	(-0.15, 0.05, 0.02)
0.09129775	0.2284234	-0.06601524	296	15	28	0.4342755	-0.04718321	0.02278767	(-0.16, 0.04, 0.06)
0.09129775	0.2284234	-0.06601524	296	15	28	0.4342755	-0.04718321	0.02278767	(-0.16, 0.04, 0.06)
0.09129775	0.2284234	-0.06601524	296	15	28	0.4342755	-0.04718321	0.02278767	(-0.16, 0.04, 0.06)
0.09129775	0.2284234	-0.06601524	296	15	28	0.4342755	-0.04718321	0.02278767	(-0.16, 0.04, 0.06)
0.1793433	0.225185	-0.06259155	447	-52	6	0.4342755	-0.04718321	0.02278767	(-0.16, 0.04, 0.06)
0.1793433	0.225185	-0.06259155	447	-52	6	0.4342755	-0.04718321	0.02278767	(-0.16, 0.04, 0.06)
0.1793433	0.225185	-0.06259155	447	-52	6	0.4342755	-0.04718321	0.02278767	(-0.16, 0.04, 0.06)
0.1793433	0.225185	-0.06259155	447	-52	6	0.4342755	-0.04718321	0.02278767	(-0.16, 0.04, 0.06)
0.1793433	0.225185	-0.06259155	447	-52	6	0.4342755	-0.04718321	0.02278767	(-0.16, 0.04, 0.06)
0.1793433	0.225185	-0.06259155	447	-52	6	0.3682164	-0.0376689	-0.01267509	(-0.16, 0.02, 0.10)
0.1793433	0.225185	-0.06259155	447	-52	6	0.3682164	-0.0376689	-0.01267509	(-0.16, 0.02, 0.10)
0.1793433	0.225185	-0.06259155	447	-52	6	0.3682164	-0.0376689	-0.01267509	(-0.16, 0.02, 0.10)
0.1793433	0.225185	-0.06259155	447	-52	6	0.3682164	-0.0376689	-0.01267509	(-0.16, 0.02, 0.10)
0.1793433	0.225185	-0.06259155	447	-52	6	0.3682164	-0.0376689	-0.01267509	(-0.16, 0.02, 0.10)
0.1793433	0.225185	-0.06259155	447	-52	6	0.3682164	-0.0376689	-0.01267509	(-0.16, 0.02, 0.10)
0.1793433	0.225185	-0.06259155	447	-52	6	0.3682164	-0.0376689	-0.01267509	(-0.16, 0.02, 0.10)
0.1793433	0.225185	-0.06259155	447	-52	6	0.3682164	-0.0376689	-0.01267509	(-0.16, 0.02, 0.10)
0.1793433	0.225185	-0.06259155	447	-52	6	0.2252722	-0.01763572	-0.004479909	(-0.13, 0.00, 0.13)
0.1793433	0.225185	-0.06259155	447	-52	6	0.2252722	-0.01763572	-0.004479909	(-0.13, 0.00, 0.13)
0.1793433	0.225185	-0.06259155	447	-52	6	0.2252722	-0.01763572	-0.004479909	(-0.13, 0.00, 0.13)
0.1793433	0.225185	-0.06259155	447	-52	6	0.2252722	-0.01763572	-0.004479909	(-0.13, 0.00, 0.13)
0.1793433	0.225185	-0.06259155	447	-52	6	0.2252722	-0.01763572	-0.004479909	(-0.13, 0.00, 0.13)
0.2480212	0.2189696	-0.06221771	165	-38	-1	0.2252722	-0.01763572	-0.004479909	(-0.13, 0.00, 0.13)
0.2480212	0.2189696	-0.06221771	165	-38	-1	0.2252722	-0.01763572	-0.004479909	(-0.13, 0.00, 0.13)
0.2480212	0.2189696	-0.06221771	165	-38	-1	0.2252722	-0.01763572	-0.004479909	(-0.13, 0.00, 0.13)
0.2480212	0.2189696	-0.06221771	165	-38	-1	0.03090446	-0.05606341	0.02641149	(-0.10, 0.02, 0.15)
0.2480212	0.2189696	-0.06221771	165	-38	-1	0.03090446	-0.05606341	0.02641149	(-0.10, 0.02, 0.15)
0.2480212	0.2189696	-0.06221771	165	-38	-1	0.03090446	-0.05606341	0.02641149	(-0.10, 0.02, 0.15)
0.2480212	0.2189696	-0.06221771	165	-38	-1	0.03090446	-0.05606341	0.02641149	(-0.10, 0.02, 0.15)
0.2480212	0.2189696	-0.06221771	165	-38	-1	0.03090446	-0.05606341	0.02641149	(-0.10, 0.02, 0.15)
0.2480212	0.2189696	-0.06221771	165	-38	-1	0.03090446	-0.05606341	0.02641149	(-0.10, 0.02, 0.15)
0.2480212	0.2189696	-0.06221771	165	-38	-1	0.03090446	-0.05606341	0.02641149	(-0.10, 0.02, 0.15)
0.2480212	0.2189696	-0.06221771	165	-38	-1	0.03090446	-0.05606341	0.02641149	(-0.10, 0.02, 0.15)
0.2480212	0.2189696	-0.06221771	165	-38	-1	0.03090446	-0.05606341	0.02641149	(-0.10, 0.02, 0.15)
0.2480212	0.2189696	-0.06221771	165	-38	-1	-0.06438615	-0.03565078	0.03092329	(-0.09, 0.04, 0.15)
0.2480212	0.2189696	-0.06221771	165	-38	-1	-0.06438615	-0.03565078	0.03092329	(-0.09, 0.04, 0.15)
0.2480212	0.2189696	-0.06221771	165	-38	-1	-0.06438615	-0.03565078	0.03092329	(-0.09, 0.04, 0.15)
0.2480212	0.2189696	-0.06221771	165	-38	-1	-0.06438615	-0.03565078	0.03092329	(-0.09, 0.04, 0.15)
0.2519735	0.2175267	-0.05514431	-93	-23	39	-0.06438615	-0.03565078	0.03092329	(-0.09, 0.04, 0.15)
0.2519735	0.2175267	-0.05514431	-93	-23	39	-0.06438615	-0.03565078	0.03092329	(-0.09, 0.04, 0.15)
0.2519735	0.2175267	-0.05514431	-93	-23	39	-0.06438615	-0.03565078	0.03092329	(-0.09, 0.04, 0.15)
0.2519735	0.2175267	-0.05514431	-93	-23	39	-0.06438615	-0.03565078	0.03092329	(-0.09, 0.04, 0.15)
0.2519735	0.2175267	-0.05514431	-93	-23	39	-0.06438615	-0.03565078	0.03092329	(-0.09, 0.04, 0.15)
0.2519735	0.2175267	-0.05514431	-93	-23	39	-0.1697442	-0.03133139	0.0402889	(-0.09, 0.06, 0.12)
0.2519735	0.2175267	-0.05514431	-93	-23	39	-0.1697442	-0.03133139	0.0402889	(-0.09, 0.06, 0.12)
0.2519735	0.2175267	-0.05514431	-93	-23	39	-0.1697442	-0.03133139	0.0402889	(-0.09, 0.06, 0.12)
0.2519735	0.2175267	-0.05514431	-93	-23	39	-0.1697442	-0.03133139	0.0402889	(-0.09, 0.06, 0.12)
0.2519735	0.2175267	-0.05514431	-93	-23	39	-0.1697442	-0.03133139	0.0402889	(-0.09, 0.06, 0.12)
0.2519735	0.2175267	-0.05514431	-93	-23	39	-0.1697442	-0.03133139	0.0402889	(-0.09, 0.06, 0.12)
0.2519735	0.2175267	-0.05514431	-93	-23	39	-0.1697442	-0.03133139	0.0402889	(-0.09, 0.06, 0.12)
0.2519735	0.2175267	-0.05514431	-93	-23	39	-0.1697442	-0.03133139	0.0402889	(-0.09, 0.06, 0.12)
0.2519735	0.2175267	-0.05514431	-93	-23	39	-0.3465415	-0.0583192	0.07093258	(-0.11, 0.07, 0.09)
0.2519735	0.2175267	-0.05514431	-93	-23	39	-0.3465415	-0.0583192	0.07093258	(-0.11, 0.07, 0.09)
0.2519735	0.2175267	-0.05514431	-93	-23	39	-0.3465415	-0.0583192	0.07093258	(-0.11, 0.07, 0.09)
0.2519735	0.2175267	-0.05514431	-93	-23	39	-0.3465415	-0.0583192	0.07093258	(-0.11, 0.07, 0.09)
0.2519735	0.2175267	-0.05514431	-93	-23	39	-0.3465415	-0.0583192	0.07093258	(-0.11, 0.07, 0.09)
0.214314	0.2112038	-0.04400063	-394	-32	97	-0.3465415	-0.0583192	0.07093258	(-0.11, 0.07, 0.09)
0.214314	0.2112038	-0.04400063	-394	-32	97	-0.3465415	-0.0583192	0.07093258	(-0.11, 0.07, 0.09)
0.214314	0.2112038	-0.04400063	-394	-32	97	-0.3465415	-0.0583192	0.07093258	(-0.11, 0.07, 0.09)
0.214314	0.2112038	-0.04400063	-394	-32	97	-0.3465415	-0.0583192	0.07093258	(-0.11, 0.07, 0.09)
0.214314	0.2112038	-0.04400063	-394	-32	97	-0.5219569	0.006900255	0.1244029	(-0.11, 0.09, 0.05)
0.214314	0.2112038	-0.04400063	-394	-32	97	-0.5219569	0.006900255	0.1244029	(-0.11, 0.09, 0.05)
0.214314	0.2112038	-0.04400063	-394	-32	97	-0.5219569	0.006900255	0.1244029	(-0.11, 0.09, 0.05)
0.214314	0.2112038	-0.04400063	-394	-32	97	-0.5219569	0.006900255	0.1244029	(-0.11, 0.09, 0.05)
0.214314	0.2112038	-0.04400063	-394	-32	97	-0.5219569	0.006900255	0.1244029	(-0.11, 0.09, 0.05)
0.214314	0.2112038	-0.04400063	-394	-32	97	-0.5219569	0.006900255	0.1244029	(-0.11, 0.09, 0.05)
0.214314	0.2112038	-0.04400063	-394	-32	97	-0.5219569	0.006900255	0.1244029	(-0.11, 0.09, 0.05)
0.214314	0.2112038	-0.04400063	-394	-32	97	-0.5219569	0.006900255	0.1244029	(-0.11, 0.09, 0.05)
0.214314	0.2112038	-0.04400063	-394	-32	97	-0.5219569	0.006900255	0.1244029	(-0.11, 0.09, 0.05)
0.214314	0.2112038	-0.04400063	-394	-32	97	-0.5867112	0.04542294	0.149636	(-0.11, 0.10, 0.00)
0.214314	0.2112038	-0.04400063	-394	-32	97	-0.5867112	0.04542294	0.149636	(-0.11, 0.10, 0.00)
0.214314	0.2112038	-0.04400063	-394	-32	97	-0.5867112	0.04542294	0.149636	(-0.11, 0.10, 0.00)
0.214314	0.2112038	-0.04400063	-394	-32	97	-0.5867112	0.04542294	0.149636	(-0.11, 0.10, 0.00)
0.1158695	0.2276905	-0.01370811	-585	60	161	-0.6218654	0.009264123	0.1508227	(-0.10, 0.09, -0.06)
0.1158695	0.2276905	-0.01370811	-585	60	161	-0.6218654	0.009264123	0.1508227	(-0.10, 0.09, -0.06)
0.1158695	0.2276905	-0.01370811	-585	60	161	-0.6218654	0.009264123	0.1508227	(-0.10, 0.09, -0.06)
0.1158695	0.2276905	-0.01370811	-585	60	161	-0.6218654	0.009264123	0.1508227	(-0.10, 0.09, -0.06)
0.1158695	0.2276905	-0.01370811	-585	60	161	-0.6218654	0.009264123	0.1508227	(-0.10, 0.09, -0.06)
0.1158695	0.2276905	-0.01370811	-585	60	161	-0.6218654	0.009264123	0.1508227	(-0.10, 0.09, -0.06)
0.1158695	0.2276905	-0.01370811	-585	60	161	-0.6218654	0.009264123	0.1508227	(-0.10, 0.09, -0.06)
0.1158695	0.2276905	-0.01370811	-585	60	161	-0.6218654	0.009264123	0.1508227	(-0.10, 0.09, -0.06)
0.1158695	0.2276905	-0.01370811	-585	60	161	-0.6152732	-0.008632664	0.1405786	(-0.12, 0.07, -0.11)
0.1158695	0.2276905	-0.01370811	-585	60	161	-0.6152732	-0.008632664	0.1405786	(-0.12, 0.07, -0.11)
0.1158695	0.2276905	-0.01370811	-585	60	161	-0.6152732	-0.008632664	0.1405786	(-0.12, 0.07, -0.11)
0.1158695	0.2276905	-0.01370811	-585	60	161	-0.6152732	-0.008632664	0.1405786	(-0.12, 0.07, -0.11)
0.1158695	0.2276905	-0.01370811	-585	60	161	-0.6152732	-0.008632664	0.1405786	(-0.12, 0.07, -0.11)
0.004060924	0.2354515	0.0179987	-569	4	139	-0.6152732	-0.008632664	0.1405786	(-0.12, 0.07, -0.11)
0.004060924	0.2354515	0.0179987	-569	4	139	-0.6152732	-0.008632664	0.1405786	(-0.12, 0.07, -0.11)
0.004060924	0.2354515	0.0179987	-569	4	139	-0.6152732	-0.008632664	0.1405786	(-0.12, 0.07, -0.11)
0.004060924	0.2354515	0.0179987	-569	4	139	-0.6152732	-0.008632664	0.1405786	(-0.12, 0.07, -0.11)
0.004060924	0.2354515	0.0179987	-569	4	139	-0.5540805	0.01235395	0.1311345	(-0.14, 0.05, -0.16)
0.004060924	0.2354515	0.0179987	-569	4	139	-0.5540805	0.01235395	0.1311345	(-0.14, 0.05, -0.16)
0.004060924	0.2354515	0.0179987	-569	4	139	-0.5540805	0.01235395	0.1311345	(-0.14, 0.05, -0.16)
0.004060924	0.2354515	0.0179987	-569	4	139	-0.5540805	0.01235395	0.1311345	(-0.14, 0.05, -0.16)
0.004060924	0.2354515	0.0179987	-569	4	139	-0.5540805	0.01235395	0.1311345	(-0.14, 0.05, -0.16)
0.004060924	0.2354515	0.0179987	-569	4	139	-0.5540805	0.01235395	0.1311345	(-0.14, 0.05, -0.16)
0.004060924	0.2354515	0.0179987	-569	4	139	-0.5540805	0.01235395	0.1311345	(-0.14, 0.05, -0.16)
0.004060924	0.2354515	0.0179987	-569	4	139	-0.5540805	0.01235395	0.1311345	(-0.14, 0.05, -0.16)
0.004060924	0.2354515	0.0179987	-569	4	139	-0.5540805	0.01235395	0.1311345	(-0.14, 0.05, -0.16)
0.004060924	0.2354515	0.0179987	-569	4	139	-0.529014	-0.04241761	0.1183457	(-0.16, 0.03, -0.18)
0.004060924	0.2354515	0.0179987	-569	4	139	-0.529014	-0.04241761	0.1183457	(-0.16, 0.03, -0.18)
0.004060924	0.2354515	0.0179987	-569	4	139	-0.529014	-0.04241761	0.1183457	(-0.16, 0.03, -0.18)
0.004060924	0.2354515	0.0179987	-569	4	139	-0.529014	-0.04241761	0.1183457	(-0.16, 0.03, -0.18)
-0.0991416	0.2373533	0.04314137	-474	-44	120	-0.529014	-0.04241761	0.1183457	(-0.16, 0.03, -0.18)
-0.0991416	0.2373533	0.04314137	-474	-44	120	-0.529014	-0.04241761	0.1183457	(-0.16, 0.03, -0.18)
-0.0991416	0.2373533	0.04314137	-474	-44	120	-0.529014	-0.04241761	0.1183457	(-0.16, 0.03, -0.18)
-0.0991416	0.2373533	0.04314137	-474	-44	120	-0.529014	-0.04241761	0.1183457	(-0.16, 0.03, -0.18)
-0.0991416	0.2373533	0.04314137	-474	-44	120	-0.4799039	-0.05011477	0.1157374	(-0.21, 0.00, -0.20)
-0.0991416	0.2373533	0.04314137	-474	-44	120	-0.4799039	-0.05011477	0.1157374	(-0.21, 0.00, -0.20)
-0.0991416	0.2373533	0.04314137	-474	-44	120	-0.4799039	-0.05011477	0.1157374	(-0.21, 0.00, -0.20)
-0.0991416	0.2373533	0.04314137	-474	-44	120	-0.4799039	-0.05011477	0.1157374	(-0.21, 0.00, -0.20)
-0.0991416	0.2373533	0.04314137	-474	-44	120	-0.4799039	-0.05011477	0.1157374	(-0.21, 0.00, -0.20)
-0.0991416	0.2373533	0.04314137	-474	-44	120	-0.4799039	-0.05011477	0.1157374	(-0.21, 0.00, -0.20)
-0.0991416	0.2373533	0.04314137	-474	-44	120	-0.4799039	-0.05011477	0.1157374	(-0.21, 0.00, -0.20)
-0.0991416	0.2373533	0.04314137	-474	-44	120	-0.4799039	-0.05011477	0.1157374	(-0.21, 0.00, -0.20)
-0.0991416	0.2373533	0.04314137	-474	-44	120	-0.4799039	-0.05011477	0.1157374	(-0.21, 0.00, -0.20)
-0.0991416	0.2373533	0.04314137	-474	-44	120	-0.421356	0.02795505	0.09758027	(-0.23, 0.01, -0.23)
-0.0991416	0.2373533	0.04314137	-474	-44	120	-0.421356	0.02795505	0.09758027	(-0.23, 0.01, -0.23)
-0.0991416	0.2373533	0.04314137	-474	-44	120	-0.421356	0.02795505	0.09758027	(-0.23, 0.01, -0.23)
-0.0991416	0.2373533	0.04314137	-474	-44	120	-0.421356	0.02795505	0.09758027	(-0.23, 0.01, -0.23)
-0.1803581	0.2361445	0.0603075	-393	19	54	-0.421356	0.02795505	0.09758027	(-0.23, 0.01, -0.23)
-0.1803581	0.2361445	0.0603075	-393	19	54	-0.421356	0.02795505	0.09758027	(-0.23, 0.01, -0.23)
-0.1803581	0.2361445	0.0603075	-393	19	54	-0.421356	0.02795505	0.09758027	(-0.23, 0.01, -0.23)
-0.1803581	0.2361445	0.0603075	-393	19	54	-0.421356	0.02795505	0.09758027	(-0.23, 0.01, -0.23)
-0.1803581	0.2361445	0.0603075	-393	19	54	-0.3200173	0.0399735	0.07254192	(-0.23, 0.01, -0.26)
-0.1803581	0.2361445	0.0603075	-393	19	54	-0.3200173	0.0399735	0.07254192	(-0.23, 0.01, -0.26)
-0.1803581	0.2361445	0.0603075	-393	19	54	-0.3200173	0.0399735	0.07254192	(-0.23, 0.01, -0.26)
-0.1803581	0.2361445	0.0603075	-393	19	54	-0.3200173	0.0399735	0.07254192	(-0.23, 0.01, -0.26)
-0.1803581	0.2361445	0.0603075	-393	19	54	-0.3200173	0.0399735	0.07254192	(-0.23, 0.01, -0.26)
-0.1803581	0.2361445	0.0603075	-393	19	54	-0.3200173	0.0399735	0.07254192	(-0.23, 0.01, -0.26)
-0.1803581	0.2361445	0.0603075	-393	19	54	-0.3200173	0.0399735	0.07254192	(-0.23, 0.01, -0.26)
-0.1803581	0.2361445	0.0603075	-393	19	54	-0.3200173	0.0399735	0.07254192	(-0.23, 0.01, -0.26)
-0.1803581	0.2361445	0.0603075	-393	19	54	-0.3200173	0.0399735	0.07254192	(-0.23, 0.01, -0.26)
-0.1803581	0.2361445	0.0603075	-393	19	54	-0.219506	0.03705673	0.04969878	(-0.23, 0.01, -0.30)
-0.1803581	0.2361445	0.0603075	-393	19	54	-0.219506	0.03705673	0.04969878	(-0.23, 0.01, -0.30)
-0.1803581	0.2361445	0.0603075	-393	19	54	-0.219506	0.03705673	0.04969878	(-0.23, 0.01, -0.30)
-0.1803581	0.2361445	0.0603075	-393	19	54	-0.219506	0.03705673	0.04969878	(-0.23, 0.01, -0.30)
-0.238117	0.2425982	0.06459618	-199	17	-8	-0.219506	0.03705673	0.04969878	(-0.23, 0.01, -0.30)
-0.238117	0.2425982	0.06459618	-199	17	-8	-0.219506	0.03705673	0.04969878	(-0.23, 0.01, -0.30)
-0.238117	0.2425982	0.06459618	-199	17	-8	-0.219506	0.03705673	0.04969878	(-0.23, 0.01, -0.30)
-0.238117	0.2425982	0.06459618	-199	17	-8	-0.219506	0.03705673	0.04969878	(-0.23, 0.01, -0.30)
-0.238117	0.2425982	0.06459618	-199	17	-8	-0.219506	0.03705673	0.04969878	(-0.23, 0.01, -0.30)
-0.238117	0.2425982	0.06459618	-199	17	-8	-0.1453758	0.003474995	0.04568534	(-0.23, 0.01, -0.33)
-0.238117	0.2425982	0.06459618	-199	17	-8	-0.1453758	0.003474995	0.04568534	(-0.23, 0.01, -0.33)
-0.238117	0.2425982	0.06459618	-199	17	-8	-0.1453758	0.003474995	0.04568534	(-0.23, 0.01, -0.33)
-0.238117	0.2425982	0.06459618	-199	17	-8	-0.1453758	0.003474995	0.04568534	(-0.23, 0.01, -0.33)
-0.238117	0.2425982	0.06459618	-199	17	-8	-0.1453758	0.003474995	0.04568534	(-0.23, 0.01, -0.33)
-0.238117	0.2425982	0.06459618	-199	17	-8	-0.1453758	0.003474995	0.04568534	(-0.23, 0.01, -0.33)
-0.238117	0.2425982	0.06459618	-199	17	-8	-0.1453758	0.003474995	0.04568534	(-0.23, 0.01, -0.33)
-0.238117	0.2425982	0.06459618	-199	17	-8	-0.1453758	0.003474995	0.04568534	(-0.23, 0.01, -0.33)
-0.238117	0.2425982	0.06459618	-199	17	-8	-0.06937224	-0.05679482	0.04670129	(-0.23, 0.01, -0.33)
-0.238117	0.2425982	0.06459618	-199	17	-8	-0.06937224	-0.05679482	0.04670129	(-0.23, 0.01, -0.33)
