posX	posY	posZ	velX	velY	velZ	velN	velE	velD	rotation
0.01467675	0.01356693	-0.005052857	0	0	0	0.000980234	-8.275607E-05	0.002488603	(0.00, 0.01, 0.10)
0.01467675	0.01356693	-0.005052857	0	0	0	0.000980234	-8.275607E-05	0.002488603	(0.00, 0.01, 0.10)
0.01467675	0.01356693	-0.005052857	0	0	0	0.000980234	-8.275607E-05	0.002488603	(0.00, 0.01, 0.10)
0.01467675	0.01356693	-0.005052857	0	0	0	0.0006903695	0.0001247304	0.002793487	(0.00, 0.01, 0.10)
0.01467675	0.01356693	-0.005052857	0	0	0	0.0006903695	0.0001247304	0.002793487	(0.00, 0.01, 0.10)
0.01467675	0.01356693	-0.005052857	0	0	0	0.0006903695	0.0001247304	0.002793487	(0.00, 0.01, 0.10)
0.01467675	0.01356693	-0.005052857	0	0	0	0.0006903695	0.0001247304	0.002793487	(0.00, 0.01, 0.10)
0.01467675	0.01356693	-0.005052857	0	0	0	0.0006903695	0.0001247304	0.002793487	(0.00, 0.01, 0.10)
0.01467675	0.01356693	-0.005052857	0	0	0	0.0006903695	0.0001247304	0.002793487	(0.00, 0.01, 0.10)
0.01467675	0.01356693	-0.005052857	0	0	0	0.0006903695	0.0001247304	0.002793487	(0.00, 0.01, 0.10)
0.01467675	0.01356693	-0.005052857	0	0	0	0.0006903695	0.0001247304	0.002793487	(0.00, 0.01, 0.10)
0.01467675	0.01356693	-0.005052857	0	0	0	0.0006903695	0.0001247304	0.002793487	(0.00, 0.01, 0.10)
0.01467675	0.01356693	-0.005052857	0	0	0	0.0006903695	0.0001247304	0.002793487	(0.00, 0.01, 0.10)
0.01467675	0.01356693	-0.005052857	0	0	0	0.0006903695	0.0001247304	0.002793487	(0.00, 0.01, 0.10)
0.01467741	0.01356633	-0.005052574	0	0	0	0.0005921336	-1.340415E-06	0.00195776	(0.00, 0.01, 0.10)
0.01467741	0.01356633	-0.005052574	0	0	0	0.0005921336	-1.340415E-06	0.00195776	(0.00, 0.01, 0.10)
0.01467741	0.01356633	-0.005052574	0	0	0	0.0005921336	-1.340415E-06	0.00195776	(0.00, 0.01, 0.10)
0.01467741	0.01356633	-0.005052574	0	0	0	0.0005921336	-1.340415E-06	0.00195776	(0.00, 0.01, 0.10)
0.01467741	0.01356633	-0.005052574	0	0	0	0.0005921336	-1.340415E-06	0.00195776	(0.00, 0.01, 0.10)
0.01467741	0.01356633	-0.005052574	0	0	0	0.0005921336	-1.340415E-06	0.00195776	(0.00, 0.01, 0.10)
0.01467741	0.01356633	-0.005052574	0	0	0	0.0005921336	-1.340415E-06	0.00195776	(0.00, 0.01, 0.10)
0.01467741	0.01356633	-0.005052574	0	0	0	0.0005921336	-1.340415E-06	0.00195776	(0.00, 0.01, 0.10)
0.01467741	0.01356633	-0.005052574	0	0	0	0.0005921336	-1.340415E-06	0.00195776	(0.00, 0.01, 0.10)
0.01467741	0.01356633	-0.005052574	0	0	0	0.0005921336	-1.340415E-06	0.00195776	(0.00, 0.01, 0.10)
0.01467758	0.01356666	-0.005051173	0	0	0	0.000930625	0.0002999474	0.0009306383	(0.00, 0.01, 0.10)
0.01467758	0.01356666	-0.005051173	0	0	0	0.000930625	0.0002999474	0.0009306383	(0.00, 0.01, 0.10)
0.01467758	0.01356666	-0.005051173	0	0	0	0.000930625	0.0002999474	0.0009306383	(0.00, 0.01, 0.10)
0.01467758	0.01356666	-0.005051173	0	0	0	0.000930625	0.0002999474	0.0009306383	(0.00, 0.01, 0.10)
0.01467758	0.01356666	-0.005051173	0	0	0	0.000930625	0.0002999474	0.0009306383	(0.00, 0.01, 0.10)
0.01467758	0.01356666	-0.005051173	0	0	0	0.001013993	-2.865103E-05	0.0007890337	(0.00, 0.01, 0.10)
0.01467758	0.01356666	-0.005051173	0	0	0	0.001013993	-2.865103E-05	0.0007890337	(0.00, 0.01, 0.10)
0.01467758	0.01356666	-0.005051173	0	0	0	0.001013993	-2.865103E-05	0.0007890337	(0.00, 0.01, 0.10)
0.01467758	0.01356666	-0.005051173	0	0	0	0.001013993	-2.865103E-05	0.0007890337	(0.00, 0.01, 0.10)
0.01467758	0.01356666	-0.005051173	0	0	0	0.001013993	-2.865103E-05	0.0007890337	(0.00, 0.01, 0.10)
0.01467758	0.01356666	-0.005051173	0	0	0	0.001013993	-2.865103E-05	0.0007890337	(0.00, 0.01, 0.10)
0.01467758	0.01356666	-0.005051173	0	0	0	0.001013993	-2.865103E-05	0.0007890337	(0.00, 0.01, 0.10)
0.01467758	0.01356666	-0.005051173	0	0	0	0.001013993	-2.865103E-05	0.0007890337	(0.00, 0.01, 0.10)
0.01467758	0.01356666	-0.005051173	0	0	0	0.001013993	-2.865103E-05	0.0007890337	(0.00, 0.01, 0.10)
0.01467758	0.01356666	-0.005051173	0	0	0	0.001013993	-2.865103E-05	0.0007890337	(0.00, 0.01, 0.10)
0.01467758	0.01356666	-0.005051173	0	0	0	0.001013993	-2.865103E-05	0.0007890337	(0.00, 0.01, 0.10)
0.01467758	0.01356666	-0.005051173	0	0	0	0.001013993	-2.865103E-05	0.0007890337	(0.00, 0.01, 0.10)
0.01467758	0.01356666	-0.005051173	0	0	0	0.001013993	-2.865103E-05	0.0007890337	(0.00, 0.01, 0.10)
0.01467758	0.01356666	-0.005051173	0	0	0	0.001013993	-2.865103E-05	0.0007890337	(0.00, 0.01, 0.10)
0.01467758	0.01356666	-0.005051173	0	0	0	0.001013993	-2.865103E-05	0.0007890337	(0.00, 0.01, 0.10)
0.01467758	0.01356666	-0.005051173	0	0	0	0.001013993	-2.865103E-05	0.0007890337	(0.00, 0.01, 0.10)
0.01467797	0.01356682	-0.005049613	0	0	0	0.001005925	0.0001160072	0.001159401	(0.00, 0.01, 0.10)
0.01467797	0.01356682	-0.005049613	0	0	0	0.001005925	0.0001160072	0.001159401	(0.00, 0.01, 0.10)
0.01467797	0.01356682	-0.005049613	0	0	0	0.001005925	0.0001160072	0.001159401	(0.00, 0.01, 0.10)
0.01467797	0.01356682	-0.005049613	0	0	0	0.001005925	0.0001160072	0.001159401	(0.00, 0.01, 0.10)
0.01467797	0.01356682	-0.005049613	0	0	0	0.000605483	0.0003302494	0.0003364594	(0.00, 0.01, 0.10)
0.01467797	0.01356682	-0.005049613	0	0	0	0.000605483	0.0003302494	0.0003364594	(0.00, 0.01, 0.10)
0.01467797	0.01356682	-0.005049613	0	0	0	0.000605483	0.0003302494	0.0003364594	(0.00, 0.01, 0.10)
0.01467797	0.01356682	-0.005049613	0	0	0	0.000605483	0.0003302494	0.0003364594	(0.00, 0.01, 0.10)
0.01467797	0.01356682	-0.005049613	0	0	0	0.000605483	0.0003302494	0.0003364594	(0.00, 0.01, 0.10)
0.01467797	0.01356682	-0.005049613	0	0	0	0.000605483	0.0003302494	0.0003364594	(0.00, 0.01, 0.10)
0.01467797	0.01356682	-0.005049613	0	0	0	0.000605483	0.0003302494	0.0003364594	(0.00, 0.01, 0.10)
0.01467797	0.01356682	-0.005049613	0	0	0	0.000605483	0.0003302494	0.0003364594	(0.00, 0.01, 0.10)
0.01467797	0.01356682	-0.005049613	0	0	0	0.000605483	0.0003302494	0.0003364594	(0.00, 0.01, 0.10)
0.01467881	0.0135655	-0.005050695	0	0	0	0.0009194692	0.0002302612	0.0001534232	(0.00, 0.01, 0.10)
0.01467881	0.0135655	-0.005050695	0	0	0	0.0009194692	0.0002302612	0.0001534232	(0.00, 0.01, 0.10)
0.01467881	0.0135655	-0.005050695	0	0	0	0.0009194692	0.0002302612	0.0001534232	(0.00, 0.01, 0.10)
0.01467881	0.0135655	-0.005050695	0	0	0	0.0009194692	0.0002302612	0.0001534232	(0.00, 0.01, 0.10)
0.01467881	0.0135655	-0.005050695	0	0	0	0.0009194692	0.0002302612	0.0001534232	(0.00, 0.01, 0.10)
0.01467881	0.0135655	-0.005050695	0	0	0	0.0009194692	0.0002302612	0.0001534232	(0.00, 0.01, 0.10)
0.01467881	0.0135655	-0.005050695	0	0	0	0.0008024933	-8.21406E-06	0.0009909497	(0.00, 0.01, 0.10)
0.01467881	0.0135655	-0.005050695	0	0	0	0.0008024933	-8.21406E-06	0.0009909497	(0.00, 0.01, 0.10)
0.01467881	0.0135655	-0.005050695	0	0	0	0.0008024933	-8.21406E-06	0.0009909497	(0.00, 0.01, 0.10)
0.01467881	0.0135655	-0.005050695	0	0	0	0.0008024933	-8.21406E-06	0.0009909497	(0.00, 0.01, 0.10)
0.01467881	0.0135655	-0.005050695	0	0	0	0.0008024933	-8.21406E-06	0.0009909497	(0.00, 0.01, 0.10)
0.01467881	0.0135655	-0.005050695	0	0	0	0.0008024933	-8.21406E-06	0.0009909497	(0.00, 0.01, 0.10)
0.01467881	0.0135655	-0.005050695	0	0	0	0.0008024933	-8.21406E-06	0.0009909497	(0.00, 0.01, 0.10)
0.01467881	0.0135655	-0.005050695	0	0	0	0.0008024933	-8.21406E-06	0.0009909497	(0.00, 0.01, 0.10)
0.01467881	0.0135655	-0.005050695	0	0	0	0.0008024933	-8.21406E-06	0.0009909497	(0.00, 0.01, 0.10)
0.01467881	0.0135655	-0.005050695	0	0	0	0.0008024933	-8.21406E-06	0.0009909497	(0.00, 0.01, 0.10)
0.01467881	0.0135655	-0.005050695	0	0	0	0.0008024933	-8.21406E-06	0.0009909497	(0.00, 0.01, 0.10)
0.01467881	0.0135655	-0.005050695	0	0	0	0.0008024933	-8.21406E-06	0.0009909497	(0.00, 0.01, 0.10)
0.01467881	0.0135655	-0.005050695	0	0	0	0.0008024933	-8.21406E-06	0.0009909497	(0.00, 0.01, 0.10)
0.01467994	0.01356441	-0.005050361	0	0	0	0.0009974949	8.071003E-05	0.00128642	(0.00, 0.01, 0.10)
0.01467994	0.01356441	-0.005050361	0	0	0	0.0009974949	8.071003E-05	0.00128642	(0.00, 0.01, 0.10)
0.01467994	0.01356441	-0.005050361	0	0	0	0.0009778703	7.00175E-05	0.0007962353	(0.00, 0.01, 0.10)
0.01467994	0.01356441	-0.005050361	0	0	0	0.0009778703	7.00175E-05	0.0007962353	(0.00, 0.01, 0.10)
0.01467994	0.01356441	-0.005050361	0	0	0	0.0009778703	7.00175E-05	0.0007962353	(0.00, 0.01, 0.10)
0.01467994	0.01356441	-0.005050361	0	0	0	0.0009778703	7.00175E-05	0.0007962353	(0.00, 0.01, 0.10)
0.01467994	0.01356441	-0.005050361	0	0	0	0.0009778703	7.00175E-05	0.0007962353	(0.00, 0.01, 0.10)
0.01467994	0.01356441	-0.005050361	0	0	0	0.0009778703	7.00175E-05	0.0007962353	(0.00, 0.01, 0.10)
0.01467994	0.01356441	-0.005050361	0	0	0	0.0009778703	7.00175E-05	0.0007962353	(0.00, 0.01, 0.10)
0.01467994	0.01356441	-0.005050361	0	0	0	0.0009778703	7.00175E-05	0.0007962353	(0.00, 0.01, 0.10)
0.01467994	0.01356441	-0.005050361	0	0	0	0.0009778703	7.00175E-05	0.0007962353	(0.00, 0.01, 0.10)
0.01467994	0.01356441	-0.005050361	0	0	0	0.0009778703	7.00175E-05	0.0007962353	(0.00, 0.01, 0.10)
0.01467994	0.01356441	-0.005050361	0	0	0	0.0009778703	7.00175E-05	0.0007962353	(0.00, 0.01, 0.10)
0.01467994	0.01356441	-0.005050361	0	0	0	0.0009778703	7.00175E-05	0.0007962353	(0.00, 0.01, 0.10)
0.01467994	0.01356441	-0.005050361	0	0	0	0.0009778703	7.00175E-05	0.0007962353	(0.00, 0.01, 0.10)
0.01467994	0.01356441	-0.005050361	0	0	0	0.0009778703	7.00175E-05	0.0007962353	(0.00, 0.01, 0.10)
0.01467994	0.01356441	-0.005050361	0	0	0	0.0009778703	7.00175E-05	0.0007962353	(0.00, 0.01, 0.10)
0.01467994	0.01356441	-0.005050361	0	0	0	0.0009778703	7.00175E-05	0.0007962353	(0.00, 0.01, 0.10)
0.01467994	0.01356441	-0.005050361	0	0	0	0.0009778703	7.00175E-05	0.0007962353	(0.00, 0.01, 0.10)
0.01467994	0.01356441	-0.005050361	0	0	0	0.0009778703	7.00175E-05	0.0007962353	(0.00, 0.01, 0.10)
0.01467994	0.01356441	-0.005050361	0	0	0	0.001157414	-0.0001064928	0.00145572	(0.00, 0.01, 0.10)
0.01467994	0.01356441	-0.005050361	0	0	0	0.001157414	-0.0001064928	0.00145572	(0.00, 0.01, 0.10)
0.01467994	0.01356441	-0.005050361	0	0	0	0.001157414	-0.0001064928	0.00145572	(0.00, 0.01, 0.10)
0.01467994	0.01356441	-0.005050361	0	0	0	0.001157414	-0.0001064928	0.00145572	(0.00, 0.01, 0.10)
0.01467994	0.01356441	-0.005050361	0	0	0	0.001157414	-0.0001064928	0.00145572	(0.00, 0.01, 0.10)
0.01467994	0.01356441	-0.005050361	0	0	0	0.001157414	-0.0001064928	0.00145572	(0.00, 0.01, 0.10)
0.01467994	0.01356441	-0.005050361	0	0	0	0.001157414	-0.0001064928	0.00145572	(0.00, 0.01, 0.10)
0.01467994	0.01356441	-0.005050361	0	0	0	0.001157414	-0.0001064928	0.00145572	(0.00, 0.01, 0.10)
0.01467994	0.01356441	-0.005050361	0	0	0	0.001157414	-0.0001064928	0.00145572	(0.00, 0.01, 0.10)
0.01467973	0.01356511	-0.005049075	0	0	0	0.001304883	0.0001421586	0.001307143	(0.00, 0.01, 0.10)
0.01467973	0.01356511	-0.005049075	0	0	0	0.001304883	0.0001421586	0.001307143	(0.00, 0.01, 0.10)
0.01467973	0.01356511	-0.005049075	0	0	0	0.001304883	0.0001421586	0.001307143	(0.00, 0.01, 0.10)
0.01467973	0.01356511	-0.005049075	0	0	0	0.001304883	0.0001421586	0.001307143	(0.00, 0.01, 0.10)
0.01467973	0.01356511	-0.005049075	0	0	0	0.001304883	0.0001421586	0.001307143	(0.00, 0.01, 0.10)
0.01467973	0.01356511	-0.005049075	0	0	0	0.001304883	0.0001421586	0.001307143	(0.00, 0.01, 0.10)
0.01467973	0.01356511	-0.005049075	0	0	0	0.001304883	0.0001421586	0.001307143	(0.00, 0.01, 0.10)
0.01467973	0.01356511	-0.005049075	0	0	0	0.001142191	0.0002866474	0.001139965	(0.00, 0.00, 0.10)
0.01467973	0.01356511	-0.005049075	0	0	0	0.001142191	0.0002866474	0.001139965	(0.00, 0.00, 0.10)
0.01467973	0.01356511	-0.005049075	0	0	0	0.001142191	0.0002866474	0.001139965	(0.00, 0.00, 0.10)
0.01467973	0.01356511	-0.005049075	0	0	0	0.001142191	0.0002866474	0.001139965	(0.00, 0.00, 0.10)
0.01467973	0.01356511	-0.005049075	0	0	0	0.001142191	0.0002866474	0.001139965	(0.00, 0.00, 0.10)
0.01467973	0.01356511	-0.005049075	0	0	0	0.001142191	0.0002866474	0.001139965	(0.00, 0.00, 0.10)
0.01467973	0.01356511	-0.005049075	0	0	0	0.001142191	0.0002866474	0.001139965	(0.00, 0.00, 0.10)
0.01467973	0.01356511	-0.005049075	0	0	0	0.001142191	0.0002866474	0.001139965	(0.00, 0.00, 0.10)
0.01467973	0.01356511	-0.005049075	0	0	0	0.001142191	0.0002866474	0.001139965	(0.00, 0.00, 0.10)
0.01467973	0.01356511	-0.005049075	0	0	0	0.001142191	0.0002866474	0.001139965	(0.00, 0.00, 0.10)
0.01467973	0.01356511	-0.005049075	0	0	0	0.001142191	0.0002866474	0.001139965	(0.00, 0.00, 0.10)
0.01467973	0.01356511	-0.005049075	0	0	0	0.001142191	0.0002866474	0.001139965	(0.00, 0.00, 0.10)
0.01467973	0.01356511	-0.005049075	0	0	0	0.0008039803	0.0002579213	0.0004386476	(0.00, 0.00, 0.10)
0.01467973	0.01356511	-0.005049075	0	0	0	0.0008039803	0.0002579213	0.0004386476	(0.00, 0.00, 0.10)
0.01467973	0.01356511	-0.005049075	0	0	0	0.0008039803	0.0002579213	0.0004386476	(0.00, 0.00, 0.10)
0.01467973	0.01356511	-0.005049075	0	0	0	0.0008039803	0.0002579213	0.0004386476	(0.00, 0.00, 0.10)
0.01467973	0.01356511	-0.005049075	0	0	0	0.0008039803	0.0002579213	0.0004386476	(0.00, 0.00, 0.10)
0.01467973	0.01356511	-0.005049075	0	0	0	0.0008039803	0.0002579213	0.0004386476	(0.00, 0.00, 0.10)
0.01467948	0.01356684	-0.005045163	0	0	0	0.0008993504	0.0002334995	0.0005554211	(0.00, 0.00, 0.10)
0.01467948	0.01356684	-0.005045163	0	0	0	0.001025185	0.0003656956	0.0008724167	(0.00, 0.00, 0.10)
0.01467943	0.01356711	-0.005044607	0	0	0	0.0008284518	0.0002349304	0.0008221901	(0.00, 0.00, 0.10)
0.01467943	0.01356711	-0.005044607	0	0	0	0.0008284518	0.0002349304	0.0008221901	(0.00, 0.00, 0.10)
0.01467943	0.01356711	-0.005044607	0	0	0	0.0008284518	0.0002349304	0.0008221901	(0.00, 0.00, 0.10)
0.01467943	0.01356711	-0.005044607	0	0	0	0.0008284518	0.0002349304	0.0008221901	(0.00, 0.00, 0.10)
0.01467943	0.01356711	-0.005044607	0	0	0	0.0008284518	0.0002349304	0.0008221901	(0.00, 0.00, 0.10)
0.01467943	0.01356711	-0.005044607	0	0	0	0.0008284518	0.0002349304	0.0008221901	(0.00, 0.00, 0.10)
0.01467943	0.01356711	-0.005044607	0	0	0	0.000861481	0.0001239792	0.0003423141	(0.00, 0.00, 0.10)
0.01467943	0.01356711	-0.005044607	0	0	0	0.000861481	0.0001239792	0.0003423141	(0.00, 0.00, 0.10)
0.01467943	0.01356711	-0.005044607	0	0	0	0.000861481	0.0001239792	0.0003423141	(0.00, 0.00, 0.10)
0.01467943	0.01356711	-0.005044607	0	0	0	0.000861481	0.0001239792	0.0003423141	(0.00, 0.00, 0.10)
0.01467943	0.01356711	-0.005044607	0	0	0	0.000861481	0.0001239792	0.0003423141	(0.00, 0.00, 0.10)
0.01467943	0.01356711	-0.005044607	0	0	0	0.000861481	0.0001239792	0.0003423141	(0.00, 0.00, 0.10)
0.01467943	0.01356711	-0.005044607	0	0	0	0.000861481	0.0001239792	0.0003423141	(0.00, 0.00, 0.10)
0.01467943	0.01356711	-0.005044607	0	0	0	0.000861481	0.0001239792	0.0003423141	(0.00, 0.00, 0.10)
0.01467943	0.01356711	-0.005044607	0	0	0	0.000861481	0.0001239792	0.0003423141	(0.00, 0.00, 0.10)
0.01467943	0.01356711	-0.005044607	0	0	0	0.000861481	0.0001239792	0.0003423141	(0.00, 0.00, 0.10)
0.01467943	0.01356711	-0.005044607	0	0	0	0.000861481	0.0001239792	0.0003423141	(0.00, 0.00, 0.10)
0.01467943	0.01356711	-0.005044607	0	0	0	0.000861481	0.0001239792	0.0003423141	(0.00, 0.00, 0.10)
0.01467943	0.01356711	-0.005044607	0	0	0	0.000861481	0.0001239792	0.0003423141	(0.00, 0.00, 0.10)
0.01467943	0.01356711	-0.005044607	0	0	0	0.000861481	0.0001239792	0.0003423141	(0.00, 0.00, 0.10)
0.01467943	0.01356711	-0.005044607	0	0	0	0.000861481	0.0001239792	0.0003423141	(0.00, 0.00, 0.10)
0.01467943	0.01356711	-0.005044607	0	0	0	0.000861481	0.0001239792	0.0003423141	(0.00, 0.00, 0.10)
0.01467943	0.01356711	-0.005044607	0	0	0	0.000861481	0.0001239792	0.0003423141	(0.00, 0.00, 0.10)
0.01467863	0.01356819	-0.005043994	0	0	0	0.001002257	0.0003709336	0.0003750957	(0.00, 0.00, 0.10)
0.01467863	0.01356819	-0.005043994	0	0	0	0.001002257	0.0003709336	0.0003750957	(0.00, 0.00, 0.10)
0.01467863	0.01356819	-0.005043994	0	0	0	0.001002257	0.0003709336	0.0003750957	(0.00, 0.00, 0.10)
0.01467863	0.01356819	-0.005043994	0	0	0	0.001002257	0.0003709336	0.0003750957	(0.00, 0.00, 0.10)
0.01467863	0.01356819	-0.005043994	0	0	0	0.001002257	0.0003709336	0.0003750957	(0.00, 0.00, 0.10)
0.01467863	0.01356819	-0.005043994	0	0	0	0.001002257	0.0003709336	0.0003750957	(0.00, 0.00, 0.10)
0.01467863	0.01356819	-0.005043994	0	0	0	0.001002257	0.0003709336	0.0003750957	(0.00, 0.00, 0.10)
0.01467813	0.01356854	-0.005044529	0	0	0	0.000778798	0.0004216214	0.001201603	(0.00, 0.00, 0.10)
0.01467813	0.01356854	-0.005044529	0	0	0	0.000778798	0.0004216214	0.001201603	(0.00, 0.00, 0.10)
0.01467813	0.01356854	-0.005044529	0	0	0	0.000778798	0.0004216214	0.001201603	(0.00, 0.00, 0.10)
0.01467813	0.01356854	-0.005044529	0	0	0	0.000778798	0.0004216214	0.001201603	(0.00, 0.00, 0.10)
0.01467813	0.01356854	-0.005044529	0	0	0	0.000778798	0.0004216214	0.001201603	(0.00, 0.00, 0.10)
0.01467813	0.01356854	-0.005044529	0	0	0	0.000778798	0.0004216214	0.001201603	(0.00, 0.00, 0.10)
0.01467813	0.01356854	-0.005044529	0	0	0	0.000778798	0.0004216214	0.001201603	(0.00, 0.00, 0.10)
0.01467813	0.01356854	-0.005044529	0	0	0	0.000778798	0.0004216214	0.001201603	(0.00, 0.00, 0.10)
0.01467813	0.01356854	-0.005044529	0	0	0	0.000778798	0.0004216214	0.001201603	(0.00, 0.00, 0.10)
0.01467813	0.01356854	-0.005044529	0	0	0	0.000778798	0.0004216214	0.001201603	(0.00, 0.00, 0.10)
0.01467813	0.01356854	-0.005044529	0	0	0	0.000778798	0.0004216214	0.001201603	(0.00, 0.00, 0.10)
0.01467813	0.01356854	-0.005044529	0	0	0	0.000778798	0.0004216214	0.001201603	(0.00, 0.00, 0.10)
0.01467813	0.01356854	-0.005044529	0	0	0	0.000778798	0.0004216214	0.001201603	(0.00, 0.00, 0.10)
0.01467813	0.01356854	-0.005044529	0	0	0	0.000778798	0.0004216214	0.001201603	(0.00, 0.00, 0.10)
0.01467813	0.01356854	-0.005044529	0	0	0	0.000778798	0.0004216214	0.001201603	(0.00, 0.00, 0.10)
0.01467813	0.01356854	-0.005044529	0	0	0	0.000778798	0.0004216214	0.001201603	(0.00, 0.00, 0.10)
0.01467734	0.01356907	-0.00504538	0	0	0	0.001007928	0.0002700382	0.0005853071	(0.00, 0.00, 0.10)
0.01467734	0.01356907	-0.00504538	0	0	0	0.001007928	0.0002700382	0.0005853071	(0.00, 0.00, 0.10)
0.01467734	0.01356907	-0.00504538	0	0	0	0.001007928	0.0002700382	0.0005853071	(0.00, 0.00, 0.10)
0.01467734	0.01356907	-0.00504538	0	0	0	0.001007928	0.0002700382	0.0005853071	(0.00, 0.00, 0.10)
0.01467734	0.01356907	-0.00504538	0	0	0	0.001007928	0.0002700382	0.0005853071	(0.00, 0.00, 0.10)
0.01467734	0.01356907	-0.00504538	0	0	0	0.001007928	0.0002700382	0.0005853071	(0.00, 0.00, 0.10)
0.01467734	0.01356907	-0.00504538	0	0	0	0.001007928	0.0002700382	0.0005853071	(0.00, 0.00, 0.10)
0.01467734	0.01356907	-0.00504538	0	0	0	0.001007928	0.0002700382	0.0005853071	(0.00, 0.00, 0.10)
0.01467734	0.01356907	-0.00504538	0	0	0	0.001007928	0.0002700382	0.0005853071	(0.00, 0.00, 0.10)
0.01467734	0.01356907	-0.00504538	0	0	0	0.001007928	0.0002700382	0.0005853071	(0.00, 0.00, 0.10)
0.01467734	0.01356907	-0.00504538	0	0	0	0.001007928	0.0002700382	0.0005853071	(0.00, 0.00, 0.10)
0.01467734	0.01356907	-0.00504538	0	0	0	0.001007928	0.0002700382	0.0005853071	(0.00, 0.00, 0.10)
0.01467734	0.01356907	-0.00504538	0	0	0	0.001007928	0.0002700382	0.0005853071	(0.00, 0.00, 0.10)
0.01467734	0.01356907	-0.00504538	0	0	0	0.001007928	0.0002700382	0.0005853071	(0.00, 0.00, 0.10)
0.01467734	0.01356907	-0.00504538	0	0	0	0.001007928	0.0002700382	0.0005853071	(0.00, 0.00, 0.10)
0.01467734	0.01356907	-0.00504538	0	0	0	0.001007928	0.0002700382	0.0005853071	(0.00, 0.00, 0.10)
0.01467734	0.01356907	-0.00504538	0	0	0	0.001007928	0.0002700382	0.0005853071	(0.00, 0.00, 0.10)
0.01467734	0.01356907	-0.00504538	0	0	0	0.0009892853	0.0001443741	-0.0005702404	(0.00, 0.00, 0.10)
0.01467734	0.01356907	-0.00504538	0	0	0	0.0009892853	0.0001443741	-0.0005702404	(0.00, 0.00, 0.10)
0.01467734	0.01356907	-0.00504538	0	0	0	0.0009892853	0.0001443741	-0.0005702404	(0.00, 0.00, 0.10)
0.01467734	0.01356907	-0.00504538	0	0	0	0.0009892853	0.0001443741	-0.0005702404	(0.00, 0.00, 0.10)
0.01467734	0.01356907	-0.00504538	0	0	0	0.0009892853	0.0001443741	-0.0005702404	(0.00, 0.00, 0.10)
0.01467734	0.01356907	-0.00504538	0	0	0	0.0009892853	0.0001443741	-0.0005702404	(0.00, 0.00, 0.10)
0.01467734	0.01356907	-0.00504538	0	0	0	0.0009892853	0.0001443741	-0.0005702404	(0.00, 0.00, 0.10)
0.01467734	0.01356907	-0.00504538	0	0	0	0.0009892853	0.0001443741	-0.0005702404	(0.00, 0.00, 0.10)
0.01467734	0.01356907	-0.00504538	0	0	0	0.0009892853	0.0001443741	-0.0005702404	(0.00, 0.00, 0.10)
0.01467734	0.01356907	-0.00504538	0	0	0	0.001187974	-5.883288E-05	-0.001349723	(0.00, 0.00, 0.10)
0.01467734	0.01356907	-0.00504538	0	0	0	0.001187974	-5.883288E-05	-0.001349723	(0.00, 0.00, 0.10)
0.01467734	0.01356907	-0.00504538	0	0	0	0.001187974	-5.883288E-05	-0.001349723	(0.00, 0.00, 0.10)
0.01467734	0.01356907	-0.00504538	0	0	0	0.001187974	-5.883288E-05	-0.001349723	(0.00, 0.00, 0.10)
0.01467734	0.01356907	-0.00504538	0	0	0	0.001187974	-5.883288E-05	-0.001349723	(0.00, 0.00, 0.10)
0.01467734	0.01356907	-0.00504538	0	0	0	0.001187974	-5.883288E-05	-0.001349723	(0.00, 0.00, 0.10)
0.01467734	0.01356907	-0.00504538	0	0	0	0.001187974	-5.883288E-05	-0.001349723	(0.00, 0.00, 0.10)
0.01467734	0.01356907	-0.00504538	0	0	0	0.001187974	-5.883288E-05	-0.001349723	(0.00, 0.00, 0.10)
0.01467734	0.01356907	-0.00504538	0	0	0	0.001187974	-5.883288E-05	-0.001349723	(0.00, 0.00, 0.10)
0.01467734	0.01356907	-0.00504538	0	0	0	0.001187974	-5.883288E-05	-0.001349723	(0.00, 0.00, 0.10)
0.01467734	0.01356907	-0.00504538	0	0	0	0.001187974	-5.883288E-05	-0.001349723	(0.00, 0.00, 0.10)
0.01467734	0.01356907	-0.00504538	0	0	0	0.001187974	-5.883288E-05	-0.001349723	(0.00, 0.00, 0.10)
0.01467734	0.01356907	-0.00504538	0	0	0	0.001187974	-5.883288E-05	-0.001349723	(0.00, 0.00, 0.10)
0.01467734	0.01356907	-0.00504538	0	0	0	0.001187974	-5.883288E-05	-0.001349723	(0.00, 0.00, 0.10)
0.01467734	0.01356907	-0.00504538	0	0	0	0.001187974	-5.883288E-05	-0.001349723	(0.00, 0.00, 0.10)
0.01467734	0.01356907	-0.00504538	0	0	0	0.001187974	-5.883288E-05	-0.001349723	(0.00, 0.00, 0.10)
0.01467734	0.01356907	-0.00504538	0	0	0	0.001187974	-5.883288E-05	-0.001349723	(0.00, 0.00, 0.10)
0.01467731	0.0135674	-0.005049972	0	0	0	0.0009297336	0.0002246362	-0.001145127	(0.00, 0.01, 0.10)
0.01467731	0.0135674	-0.005049972	0	0	0	0.0009297336	0.0002246362	-0.001145127	(0.00, 0.01, 0.10)
0.01467731	0.0135674	-0.005049972	0	0	0	0.0009297336	0.0002246362	-0.001145127	(0.00, 0.01, 0.10)
0.01467731	0.0135674	-0.005049972	0	0	0	0.0009297336	0.0002246362	-0.001145127	(0.00, 0.01, 0.10)
